time,lat,lon
2020-12-01 09:20:35,55.173638,11.238713
2020-12-01 09:20:38,55.173588,11.238503
2020-12-01 09:20:42,55.173525,11.238222
2020-12-01 09:20:45,55.173482,11.238005
2020-12-01 09:20:48,55.17344,11.237788
2020-12-01 09:20:51,55.173398,11.237567
2020-12-01 09:20:55,55.173342,11.237273
2020-12-01 09:20:58,55.1733,11.237052
2020-12-01 09:21:02,55.173253,11.236753
2020-12-01 09:21:06,55.173222,11.236528
2020-12-01 09:21:08,55.173193,11.236302
2020-12-01 09:21:12,55.173153,11.236
2020-12-01 09:21:16,55.173123,11.235773
2020-12-01 09:21:18,55.173123,11.235773
2020-12-01 09:21:19,55.173083,11.23547
2020-12-01 09:21:22,55.173055,11.23524
2020-12-01 09:21:25,55.173028,11.23501
2020-12-01 09:21:29,55.172998,11.2347
2020-12-01 09:21:32,55.172987,11.234543
2020-12-01 09:21:35,55.172962,11.234233
2020-12-01 09:21:38,55.172945,11.234002
2020-12-01 09:21:42,55.172918,11.23369
2020-12-01 09:21:45,55.172902,11.233455
2020-12-01 09:21:48,55.172888,11.23322
2020-12-01 09:21:52,55.172878,11.232983
2020-12-01 09:21:55,55.172863,11.232668
2020-12-01 09:21:58,55.172855,11.232433
2020-12-01 09:22:01,55.172842,11.232117
2020-12-01 09:22:05,55.172835,11.231883
2020-12-01 09:22:08,55.172832,11.231648
2020-12-01 09:22:12,55.17283,11.231413
2020-12-01 09:22:15,55.17283,11.231098
2020-12-01 09:22:19,55.17283,11.230782
2020-12-01 09:22:22,55.17283,11.230543
2020-12-01 09:22:25,55.172835,11.230305
2020-12-01 10:10:42,55.186652,11.178515
2020-12-01 10:10:45,55.186608,11.178742
2020-12-01 10:10:49,55.18655,11.179043
2020-12-01 10:10:52,55.186507,11.17927
2020-12-01 10:10:55,55.186463,11.179497
2020-12-01 10:10:58,55.18642,11.179723
2020-12-01 10:11:01,55.186377,11.17995
2020-12-01 10:11:05,55.186317,11.18025
2020-12-01 10:11:07,55.186287,11.180398
2020-12-01 10:11:18,55.186107,11.181205
2020-12-01 10:11:26,55.185993,11.181707
2020-12-01 10:11:29,55.185948,11.181922
2020-12-01 10:11:32,55.185887,11.18221
2020-12-01 10:11:35,55.18584,11.182425
2020-12-01 10:11:38,55.18579,11.182637
2020-12-01 10:11:42,55.18574,11.182847
2020-12-01 10:11:45,55.185672,11.183128
2020-12-01 10:11:58,55.185447,11.184023
2020-12-01 10:12:08,55.185293,11.184632
2020-12-01 10:12:08,55.185275,11.184698
2020-12-01 10:12:18,55.185083,11.185357
2020-12-01 10:12:25,55.18494,11.185808
2020-12-01 10:12:28,55.184875,11.185998
2020-12-01 10:12:31,55.184787,11.186252
2020-12-01 10:12:39,55.184632,11.186693
2020-12-01 10:12:45,55.184497,11.187067
2020-12-01 10:12:49,55.184408,11.187317
2020-12-01 10:12:51,55.184362,11.187442
2020-12-01 10:12:56,55.184273,11.187693
2020-12-01 10:12:58,55.184205,11.18788
2020-12-01 10:13:02,55.184117,11.18813
2020-12-01 10:13:05,55.18405,11.188318
2020-12-01 10:13:09,55.183962,11.18857
2020-12-01 10:13:18,55.183765,11.189135
2020-12-01 10:13:28,55.183553,11.189768
2020-12-01 10:13:39,55.183325,11.19046
2020-12-01 10:13:49,55.183113,11.191078
2020-12-01 10:13:58,55.182917,11.191635
2020-12-01 10:14:09,55.182673,11.192323
2020-12-01 10:14:16,55.182545,11.1927
2020-12-01 10:14:18,55.182482,11.192888
2020-12-01 10:14:22,55.182397,11.193138
2020-12-01 10:14:28,55.18227,11.193515
2020-12-01 10:14:29,55.18227,11.193515
2020-12-01 10:14:39,55.182037,11.194192
2020-12-01 10:14:48,55.181843,11.194748
2020-12-01 10:14:58,55.18163,11.195375
2020-12-01 10:15:09,55.181395,11.196055
2020-12-01 10:15:15,55.181268,11.196425
2020-12-01 10:15:18,55.181207,11.196612
2020-12-01 10:15:23,55.181207,11.196612
2020-12-01 10:15:28,55.181005,11.197235
2020-12-01 10:15:38,55.180782,11.197923
2020-12-01 10:15:48,55.180593,11.19848
2020-12-01 10:15:58,55.180387,11.199093
2020-12-01 10:16:09,55.180162,11.199762
2020-12-01 10:16:18,55.179978,11.200308
2020-12-01 10:16:28,55.179768,11.200913
2020-12-01 10:16:39,55.179535,11.201577
2020-12-01 10:16:48,55.179345,11.202118
2020-12-01 10:16:58,55.179138,11.202718
2020-12-01 10:17:09,55.178907,11.203375
2020-12-01 10:17:18,55.178718,11.203915
2020-12-01 10:17:28,55.178517,11.20453
2020-12-01 10:17:39,55.178293,11.205205
2020-12-01 10:17:47,55.17811,11.205748
2020-12-01 10:17:58,55.17791,11.206353
2020-12-01 10:18:09,55.17768,11.207015
2020-12-01 10:18:19,55.17749,11.207557
2020-12-01 10:18:29,55.17726,11.20822
2020-12-01 10:18:39,55.177048,11.208817
2020-12-01 10:18:47,55.176857,11.20935
2020-12-01 10:18:58,55.176645,11.209952
2020-12-01 10:19:09,55.17644,11.210553
2020-12-01 10:19:19,55.176238,11.211145
2020-12-01 10:19:29,55.176012,11.211785
2020-12-01 10:19:39,55.175813,11.21237
2020-12-01 10:19:48,55.17564,11.212903
2020-12-01 10:19:58,55.175443,11.213503
2020-12-01 10:20:09,55.175247,11.214107
2020-12-01 10:20:19,55.175045,11.214698
2020-12-01 10:20:29,55.174825,11.215333
2020-12-01 10:20:39,55.174628,11.21591
2020-12-01 11:14:19,55.191387,11.242705
2020-12-01 11:14:29,55.190972,11.24281
2020-12-01 11:14:38,55.190598,11.242903
2020-12-01 11:14:47,55.190185,11.243003
2020-12-01 11:14:58,55.189772,11.243112
2020-12-01 11:15:08,55.189357,11.243215
2020-12-01 11:15:19,55.188905,11.243323
2020-12-01 11:15:27,55.188905,11.243323
2020-12-01 11:15:29,55.188493,11.243418
2020-12-01 11:15:38,55.188122,11.243492
2020-12-01 11:15:48,55.187713,11.243575
2020-12-01 11:15:58,55.187305,11.243668
2020-12-01 11:16:08,55.186898,11.24376
2020-12-01 11:16:19,55.18645,11.243853
2020-12-01 11:16:29,55.186087,11.24393
2020-12-01 11:16:38,55.185687,11.244017
2020-12-01 11:16:48,55.185283,11.244128
2020-12-01 11:16:58,55.18488,11.244237
2020-12-01 11:17:08,55.184478,11.24433
2020-12-01 11:17:19,55.184037,11.244427
2020-12-01 11:17:28,55.183675,11.244508
2020-12-01 11:17:38,55.18327,11.244587
2020-12-01 11:17:47,55.182867,11.244672
2020-12-01 11:17:58,55.182467,11.244753
2020-12-01 11:18:08,55.182063,11.244825
2020-12-01 11:18:19,55.181617,11.244925
2020-12-01 11:18:28,55.181252,11.245015
2020-12-01 11:18:38,55.18084,11.245113
2020-12-01 11:18:47,55.180435,11.245205
2020-12-01 11:18:58,55.180037,11.245298
2020-12-01 11:19:02,55.179917,11.245312
2020-12-01 11:19:07,55.179633,11.245303
2020-12-01 11:19:09,55.179593,11.2453
2020-12-01 11:19:15,55.17935,11.245282
2020-12-01 11:19:19,55.179188,11.245262
2020-12-01 11:19:22,55.179067,11.245243
2020-12-01 11:19:26,55.178945,11.245223
2020-12-01 11:19:28,55.178823,11.245202
2020-12-01 11:19:32,55.178662,11.245175
2020-12-01 11:19:36,55.17854,11.245153
2020-12-01 11:19:38,55.178418,11.245127
2020-12-01 11:19:42,55.178255,11.245083
2020-12-01 11:19:46,55.178133,11.24505
2020-12-01 11:19:49,55.178013,11.245013
2020-12-01 11:19:52,55.177852,11.244955
2020-12-01 11:19:55,55.177732,11.24491
2020-12-01 11:19:59,55.177572,11.244845
2020-12-01 11:20:02,55.177452,11.244788
2020-12-01 11:20:05,55.177335,11.244725
2020-12-01 11:20:09,55.177178,11.244633
2020-12-01 11:20:12,55.177062,11.244565
2020-12-01 11:20:15,55.176947,11.244493
2020-12-01 11:20:19,55.176793,11.244387
2020-12-01 11:20:22,55.17668,11.244305
2020-12-01 11:20:24,55.176565,11.244218
2020-12-01 11:20:28,55.176452,11.244132
2020-12-01 11:20:32,55.1763,11.244013
2020-12-01 11:20:36,55.176187,11.243923
2020-12-01 11:20:39,55.176075,11.243823
2020-12-01 11:20:42,55.17593,11.243678
2020-12-01 11:20:45,55.175825,11.243563
2020-12-01 11:20:49,55.175723,11.243435
2020-12-01 11:20:52,55.175592,11.243258
2020-12-01 11:20:56,55.175493,11.24312
2020-12-01 11:20:59,55.175365,11.24293
2020-12-01 11:21:02,55.175273,11.242777
2020-12-01 11:21:05,55.175183,11.242618
2020-12-01 11:21:08,55.175063,11.242407
2020-12-01 11:21:12,55.175005,11.2423
2020-12-01 11:21:15,55.174887,11.242085
2020-12-01 11:21:17,55.174887,11.242085
2020-12-01 11:21:19,55.174772,11.241867
2020-12-01 11:21:22,55.174692,11.241695
2020-12-01 11:21:26,55.174612,11.241518
2020-12-01 11:21:28,55.174535,11.24134
2020-12-01 11:21:33,55.174433,11.2411
2020-12-01 11:21:35,55.174358,11.240918
2020-12-01 11:21:39,55.174285,11.240733
2020-12-01 11:21:41,55.174218,11.240542
2020-12-01 11:21:45,55.174132,11.24028
2020-12-01 11:21:49,55.174067,11.240082
2020-12-01 11:21:52,55.17398,11.239818
2020-12-01 11:21:55,55.173915,11.23962
2020-12-01 11:21:59,55.17383,11.239357
2020-12-01 11:22:01,55.173792,11.23922
2020-12-01 11:22:05,55.17372,11.238942
2020-12-01 11:22:09,55.173653,11.23866
2020-12-01 11:22:12,55.173602,11.238448
2020-12-01 11:22:16,55.173553,11.238235
2020-12-01 11:22:19,55.173492,11.237948
2020-12-01 11:22:22,55.173448,11.237732
2020-12-01 11:22:25,55.173403,11.237517
2020-12-01 11:22:28,55.173358,11.2373
2020-12-01 11:22:32,55.173297,11.237012
2020-12-01 11:22:36,55.173253,11.236793
2020-12-01 11:22:39,55.173218,11.236572
2020-12-01 11:22:43,55.173178,11.236277
2020-12-01 11:22:46,55.173148,11.236052
2020-12-01 11:22:49,55.17312,11.235825
2020-12-01 11:22:52,55.173082,11.235522
2020-12-01 11:22:55,55.173053,11.235293
2020-12-01 11:22:59,55.17302,11.234988
2020-12-01 11:23:02,55.172998,11.23476
2020-12-01 11:23:05,55.17298,11.23453
2020-12-01 11:23:09,55.172958,11.234223
2020-12-01 11:23:11,55.17294,11.233992
2020-12-01 11:23:16,55.172923,11.23376
2020-12-01 11:23:19,55.172903,11.233445
2020-12-01 11:23:22,55.172892,11.233208
2020-12-01 11:23:24,55.172878,11.232972
2020-12-01 11:23:28,55.172868,11.232735
2020-12-01 11:23:32,55.172853,11.23242
2020-12-01 11:23:35,55.172842,11.232185
2020-12-01 11:23:39,55.172833,11.23195
2020-12-01 11:23:42,55.172827,11.231633
2020-12-01 11:23:46,55.172822,11.231398
2020-12-01 11:23:49,55.172818,11.231162
2020-12-01 11:23:52,55.172815,11.230847
2020-12-01 11:23:55,55.172812,11.23061
2020-12-01 11:23:59,55.172815,11.230292
2020-12-01 11:24:02,55.172817,11.230132
2020-12-01 11:24:04,55.172823,11.229815
2020-12-01 11:24:09,55.172828,11.229497
2020-12-01 13:09:19,55.187065,11.176203
2020-12-01 13:09:19,55.187065,11.176203
2020-12-01 13:09:22,55.187013,11.17647
2020-12-01 13:09:25,55.186977,11.176672
2020-12-01 13:09:28,55.186942,11.176873
2020-12-01 13:09:32,55.186908,11.177075
2020-12-01 13:09:36,55.186862,11.177347
2020-12-01 13:09:39,55.186827,11.177548
2020-12-01 13:09:42,55.186778,11.177817
2020-12-01 13:09:45,55.186737,11.178015
2020-12-01 13:09:49,55.186695,11.178215
2020-12-01 13:10:00,55.186542,11.178953
2020-12-01 13:10:08,55.186425,11.179558
2020-12-01 13:10:19,55.186295,11.180297
2020-12-01 13:10:28,55.186183,11.180895
2020-12-01 13:10:39,55.18604,11.181558
2020-12-01 13:10:42,55.185995,11.181757
2020-12-01 13:10:47,55.185888,11.182217
2020-12-01 13:10:49,55.185888,11.182217
2020-12-01 13:10:56,55.18578,11.182665
2020-12-01 13:11:00,55.185718,11.182922
2020-12-01 13:11:01,55.185672,11.183113
2020-12-01 13:11:05,55.185627,11.183307
2020-12-01 13:11:08,55.18558,11.183498
2020-12-01 13:11:12,55.185518,11.183755
2020-12-01 13:11:15,55.185472,11.183948
2020-12-01 13:11:19,55.185408,11.184203
2020-12-01 13:11:22,55.185355,11.184395
2020-12-01 13:11:25,55.185302,11.184583
2020-12-01 13:11:28,55.185247,11.18477
2020-12-01 13:11:32,55.18519,11.184955
2020-12-01 13:11:35,55.185113,11.1852
2020-12-01 13:11:39,55.185033,11.185443
2020-12-01 13:11:42,55.184973,11.185625
2020-12-01 13:11:46,55.184912,11.185803
2020-12-01 13:11:48,55.184852,11.185982
2020-12-01 13:11:52,55.18477,11.186217
2020-12-01 13:11:56,55.184708,11.186395
2020-12-01 13:11:59,55.184628,11.186633
2020-12-01 13:12:02,55.184567,11.186812
2020-12-01 13:12:05,55.184507,11.186992
2020-12-01 13:12:08,55.184445,11.18717
2020-12-01 13:12:11,55.184383,11.187348
2020-12-01 13:12:19,55.184217,11.187828
2020-12-01 13:12:25,55.184092,11.188188
2020-12-01 13:12:28,55.18403,11.188368
2020-12-01 13:12:38,55.183807,11.189028
2020-12-01 13:12:49,55.183607,11.18963
2020-12-01 13:13:00,55.18341,11.190237
2020-12-01 13:13:08,55.183228,11.190785
2020-12-01 13:13:19,55.183002,11.191455
2020-12-01 13:13:28,55.182817,11.191995
2020-12-01 13:13:38,55.182588,11.19265
2020-12-01 13:13:49,55.182378,11.193245
2020-12-01 13:13:59,55.182192,11.193787
2020-12-01 13:14:09,55.18197,11.194462
2020-12-01 13:14:19,55.18177,11.195073
2020-12-01 13:14:28,55.181563,11.195685
2020-12-01 13:14:39,55.181358,11.196297
2020-12-01 13:14:49,55.181153,11.196908
2020-12-01 13:14:59,55.180963,11.197452
2020-12-01 13:15:09,55.180727,11.198112
2020-12-01 13:15:19,55.180513,11.198708
2020-12-01 13:15:25,55.180513,11.198708
2020-12-01 13:15:29,55.180298,11.199302
2020-12-01 13:15:38,55.180127,11.199783
2020-12-01 13:15:49,55.179875,11.200512
2020-12-01 13:15:58,55.17969,11.201057
2020-12-01 13:16:09,55.179463,11.201717
2020-12-01 13:16:20,55.179255,11.202325
2020-12-01 13:16:28,55.179048,11.202938
2020-12-01 13:16:37,55.178885,11.203428
2020-12-01 13:16:49,55.178633,11.204155
2020-12-01 13:16:59,55.178438,11.204697
2020-12-01 13:17:09,55.178203,11.20537
2020-12-01 13:17:20,55.177998,11.205987
2020-12-01 13:17:28,55.177795,11.2066
2020-12-01 13:17:38,55.177627,11.207082
2020-12-01 13:17:49,55.177363,11.207797
2020-12-01 13:17:59,55.177173,11.208347
2020-12-01 13:18:09,55.176952,11.209023
2020-12-01 13:18:20,55.176755,11.209633
2020-12-01 13:18:29,55.17655,11.210242
2020-12-01 13:18:38,55.176388,11.210733
2020-12-01 13:18:40,55.176327,11.210917
2020-12-01 13:18:44,55.17624,11.211155
2020-12-01 13:18:49,55.176133,11.211452
2020-12-01 13:18:51,55.176112,11.21151
2020-12-01 13:18:56,55.17596,11.211917
2020-12-01 13:18:56,55.176003,11.2118
2020-12-01 13:18:59,55.17594,11.211975
2020-12-01 13:19:02,55.175858,11.212208
2020-12-01 13:19:05,55.175798,11.212385
2020-12-01 13:19:09,55.17572,11.212623
2020-12-01 13:19:12,55.175663,11.212803
2020-12-01 13:19:16,55.175605,11.212983
2020-12-01 14:09:39,55.191968,11.242578
2020-12-01 14:09:49,55.191563,11.24268
2020-12-01 14:09:59,55.191118,11.242777
2020-12-01 14:10:10,55.190713,11.242853
2020-12-01 14:10:17,55.19039,11.242922
2020-12-01 14:10:29,55.189905,11.243047
2020-12-01 14:10:39,55.189543,11.243138
2020-12-01 14:10:49,55.189143,11.243228
2020-12-01 14:10:59,55.188707,11.243327
2020-12-01 14:11:10,55.18831,11.243418
2020-12-01 14:11:18,55.18799,11.243488
2020-12-01 14:11:29,55.187508,11.243587
2020-12-01 14:11:39,55.187148,11.24367
2020-12-01 14:11:50,55.18671,11.243772
2020-12-01 14:11:59,55.18631,11.243863
2020-12-01 14:12:10,55.185915,11.243963
2020-12-01 14:12:20,55.18552,11.244063
2020-12-01 14:12:29,55.185117,11.24414
2020-12-01 14:12:39,55.184755,11.244202
2020-12-01 14:12:50,55.184317,11.24429
2020-12-01 14:12:58,55.183923,11.24439
2020-12-01 14:13:09,55.18353,11.244492
2020-12-01 14:13:20,55.18313,11.244588
2020-12-01 14:13:29,55.182735,11.244683
2020-12-01 14:13:39,55.182378,11.244757
2020-12-01 14:13:50,55.181932,11.244843
2020-12-01 14:13:59,55.181528,11.244932
2020-12-01 14:14:09,55.181125,11.24503
2020-12-01 14:14:19,55.180725,11.245123
2020-12-01 14:14:28,55.180323,11.24521
2020-12-01 14:14:37,55.179963,11.24526
2020-12-01 14:14:39,55.179963,11.24526
2020-12-01 14:14:45,55.17968,11.24524
2020-12-01 14:14:46,55.17968,11.24524
2020-12-01 14:14:50,55.179518,11.245223
2020-12-01 14:14:52,55.179397,11.245208
2020-12-01 14:14:58,55.179112,11.245168
2020-12-01 14:15:06,55.178867,11.245135
2020-12-01 14:15:09,55.178702,11.24512
2020-12-01 14:15:11,55.17858,11.245108
2020-12-01 14:15:15,55.178457,11.245093
2020-12-01 14:15:19,55.178293,11.24506
2020-12-01 14:15:22,55.17817,11.24503
2020-12-01 14:15:26,55.178048,11.244998
2020-12-01 14:15:27,55.178048,11.244998
2020-12-01 14:15:29,55.177887,11.244945
2020-12-01 14:15:33,55.177765,11.244902
2020-12-01 14:15:35,55.177643,11.244857
2020-12-01 14:15:38,55.177523,11.244807
2020-12-01 14:15:42,55.177363,11.244725
2020-12-01 14:15:46,55.177245,11.244655
2020-12-01 14:15:48,55.177127,11.244583
2020-12-01 14:15:52,55.17697,11.244485
2020-12-01 14:15:55,55.176852,11.244408
2020-12-01 14:15:58,55.176698,11.244293
2020-12-01 14:16:02,55.176583,11.244203
2020-12-01 14:16:05,55.17647,11.244113
2020-12-01 14:16:09,55.176317,11.243988
2020-12-01 14:16:12,55.17624,11.243925
2020-12-01 14:16:16,55.17609,11.243788
2020-12-01 14:16:19,55.175942,11.24364
2020-12-01 14:16:22,55.175833,11.243523
2020-12-01 14:16:25,55.175727,11.2434
2020-12-01 14:16:29,55.175592,11.243218
2020-12-01 14:16:31,55.17549,11.243077
2020-12-01 14:16:35,55.17539,11.242932
2020-12-01 14:16:38,55.175295,11.242777
2020-12-01 14:16:42,55.175168,11.242567
2020-12-01 14:16:45,55.175073,11.242407
2020-12-01 14:16:48,55.174978,11.242247
2020-12-01 14:16:52,55.174885,11.242087
2020-12-01 14:16:56,55.174763,11.241872
2020-12-01 14:16:59,55.17465,11.241645
2020-12-01 14:17:02,55.174567,11.241468
2020-12-01 14:17:05,55.174487,11.241288
2020-12-01 14:17:09,55.174378,11.241047
2020-12-01 14:17:12,55.174325,11.240925
2020-12-01 14:17:16,55.174225,11.240675
2020-12-01 14:17:19,55.174153,11.24048
2020-12-01 14:17:22,55.174063,11.240213
2020-12-01 14:17:25,55.173995,11.240012
2020-12-01 14:17:29,55.173907,11.23974
2020-12-01 14:17:32,55.173862,11.239603
2020-12-01 14:17:35,55.173775,11.23933
2020-12-01 14:17:38,55.173717,11.239118
2020-12-01 14:17:42,55.173645,11.23883
2020-12-01 14:17:45,55.173597,11.238612
2020-12-01 14:17:47,55.173545,11.238393
2020-12-01 14:17:52,55.17348,11.238097
2020-12-01 14:17:54,55.173435,11.237872
2020-12-01 14:17:58,55.17339,11.237643
2020-12-01 14:18:02,55.173332,11.23734
2020-12-01 14:18:05,55.17329,11.237113
2020-12-01 14:18:08,55.17325,11.236883
2020-12-01 14:18:12,55.173205,11.236572
2020-12-01 14:18:15,55.173175,11.23634
2020-12-01 14:18:19,55.173145,11.236108
2020-12-01 14:18:22,55.173103,11.235798
2020-12-01 14:18:26,55.173072,11.235565
2020-12-01 14:18:29,55.173033,11.23525
2020-12-01 14:18:32,55.173007,11.235012
2020-12-01 14:18:35,55.172983,11.234773
2020-12-01 14:18:39,55.172962,11.234537
2020-12-01 14:18:42,55.172938,11.234217
2020-12-01 14:18:45,55.172922,11.233973
2020-12-01 14:18:48,55.172905,11.23373
2020-12-01 14:18:52,55.172885,11.233403
2020-12-01 14:18:55,55.172875,11.233158
2020-12-01 14:18:58,55.172867,11.232912
2020-12-01 14:19:02,55.17286,11.232667
2020-12-01 14:19:05,55.17285,11.232338
2020-12-01 14:19:08,55.172843,11.232092
2020-12-01 14:19:12,55.172838,11.231847
2020-12-01 14:19:15,55.172835,11.23152
2020-12-01 14:19:19,55.172833,11.231275
2020-12-01 14:19:22,55.172832,11.23095
2020-12-01 14:19:26,55.172828,11.230707
2020-12-01 14:19:29,55.172827,11.230382
2020-12-01 14:19:32,55.172828,11.230135
2020-12-01 14:19:35,55.172832,11.22989
2020-12-01 14:19:39,55.172837,11.229643
2020-12-01 15:09:12,55.187005,11.17641
2020-12-01 15:09:15,55.18697,11.1766
2020-12-01 15:09:17,55.18697,11.1766
2020-12-01 15:09:18,55.186925,11.176853
2020-12-01 15:09:25,55.186855,11.177228
2020-12-01 15:09:29,55.18681,11.177478
2020-12-01 15:09:32,55.186788,11.177603
2020-12-01 15:09:39,55.1867,11.178103
2020-12-01 15:09:49,55.186577,11.178722
2020-12-01 15:09:58,55.186465,11.17928
2020-12-01 15:10:08,55.186348,11.179902
2020-12-01 15:10:19,55.186235,11.180592
2020-12-01 15:10:29,55.186127,11.181215
2020-12-01 15:10:39,55.186017,11.181845
2020-12-01 15:10:42,55.185983,11.182033
2020-12-01 15:10:46,55.185947,11.18222
