time,lat,lon
2020-12-01 09:33:35,55.186123,11.181425
2020-12-01 09:33:40,55.186182,11.181117
2020-12-01 09:33:42,55.186212,11.180962
2020-12-01 09:33:45,55.18627,11.180652
2020-12-01 09:33:49,55.186315,11.180418
2020-12-01 09:33:52,55.186372,11.18011
2020-12-01 09:33:55,55.186415,11.179878
2020-12-01 09:33:59,55.186457,11.17965
2020-12-01 09:34:05,55.186548,11.179122
2020-12-01 09:34:09,55.186602,11.178827
2020-12-01 09:34:18,55.186733,11.17819
2020-12-01 09:34:25,55.186847,11.17771
2020-12-01 09:34:28,55.186895,11.177503
2020-12-01 09:34:32,55.186958,11.177225
2020-12-01 09:34:35,55.187003,11.177012
2020-12-01 09:34:40,55.187065,11.176733
2020-12-01 09:34:42,55.187093,11.176593
2020-12-01 09:34:45,55.187148,11.176305
2020-12-01 09:34:49,55.187187,11.176088
2020-12-01 09:34:52,55.187235,11.175798
2020-12-01 09:34:55,55.187268,11.175582
2020-12-01 09:34:59,55.187302,11.175365
2020-12-01 09:35:01,55.187343,11.175077
2020-12-01 09:35:06,55.187373,11.174862
2020-12-01 09:35:09,55.187412,11.174575
2020-12-01 09:35:12,55.18744,11.174358
2020-12-01 09:35:15,55.187468,11.174142
2020-12-01 09:35:19,55.187495,11.173923
2020-12-01 09:35:22,55.18753,11.173632
2020-12-01 09:35:26,55.187552,11.17341
2020-12-01 09:35:28,55.187567,11.173188
2020-12-01 09:35:32,55.187585,11.172895
2020-12-01 09:35:35,55.187595,11.172673
2020-12-01 09:35:40,55.187605,11.172378
2020-12-01 09:35:42,55.187603,11.172158
2020-12-01 09:35:45,55.1876,11.17194
2020-12-01 09:35:49,55.187595,11.171723
2020-12-01 09:35:52,55.187588,11.171433
2020-12-01 09:35:55,55.187582,11.171218
2020-12-01 09:35:59,55.187575,11.171005
2020-12-01 09:36:02,55.187565,11.17072
2020-12-01 09:36:09,55.187547,11.170215
2020-12-01 09:36:12,55.187542,11.170072
2020-12-01 09:36:15,55.187523,11.169783
2020-12-01 09:36:19,55.18751,11.169567
2020-12-01 09:36:22,55.18749,11.169282
2020-12-01 09:36:25,55.187473,11.169068
2020-12-01 09:36:32,55.187428,11.168573
2020-12-01 09:36:35,55.187408,11.168363
2020-12-01 09:36:39,55.18738,11.168083
2020-12-01 09:36:42,55.187358,11.167873
2020-12-01 09:36:46,55.187338,11.167662
2020-12-01 09:36:49,55.187317,11.16745
2020-12-01 09:36:52,55.187282,11.167165
2020-12-01 09:36:55,55.18725,11.166953
2020-12-01 09:36:58,55.187212,11.166747
2020-12-01 09:36:59,55.187212,11.166747
2020-12-01 09:37:01,55.187168,11.166545
2020-12-01 09:37:02,55.187168,11.166545
2020-12-01 09:37:05,55.187108,11.166278
2020-12-01 09:37:09,55.187038,11.16602
2020-12-01 09:37:12,55.18698,11.165833
2020-12-01 09:37:16,55.186898,11.165588
2020-12-01 09:37:19,55.186833,11.16541
2020-12-01 09:37:22,55.18676,11.16524
2020-12-01 09:37:23,55.186737,11.165183
2020-12-01 09:37:25,55.186685,11.165075
2020-12-01 09:37:32,55.186498,11.164712
2020-12-01 09:37:35,55.186413,11.164567
2020-12-01 09:37:40,55.186297,11.164378
2020-12-01 09:37:42,55.186238,11.164285
2020-12-01 09:37:45,55.186118,11.164105
2020-12-01 09:37:49,55.186022,11.163978
2020-12-01 09:37:52,55.185925,11.163852
2020-12-01 09:37:55,55.185797,11.163687
2020-12-01 09:37:59,55.185702,11.16356
2020-12-01 09:38:02,55.185573,11.163385
2020-12-01 09:38:05,55.185478,11.163253
2020-12-01 09:38:09,55.185352,11.163077
2020-12-01 09:38:12,55.185288,11.162988
2020-12-01 09:38:15,55.185163,11.162812
2020-12-01 09:38:19,55.185035,11.162637
2020-12-01 09:38:21,55.184972,11.16255
2020-12-01 09:38:25,55.184842,11.162382
2020-12-01 09:38:28,55.184743,11.162258
2020-12-01 09:38:40,55.184383,11.161812
2020-12-01 09:38:49,55.184053,11.161417
2020-12-01 09:38:59,55.183755,11.161075
2020-12-01 09:39:02,55.183623,11.160915
2020-12-01 09:39:06,55.183495,11.160747
2020-12-01 09:39:08,55.183398,11.160618
2020-12-01 09:39:13,55.183302,11.16049
2020-12-01 09:39:15,55.1832,11.160368
2020-12-01 09:39:19,55.1832,11.160368
2020-12-01 09:39:19,55.183065,11.160208
2020-12-01 09:39:21,55.182997,11.160133
2020-12-01 09:39:26,55.182855,11.159993
2020-12-01 09:39:28,55.182748,11.159893
2020-12-01 09:39:32,55.182603,11.159768
2020-12-01 09:39:35,55.182492,11.15969
2020-12-01 09:39:40,55.182338,11.159592
2020-12-01 09:39:42,55.182223,11.159522
2020-12-01 09:39:45,55.182108,11.159453
2020-12-01 09:39:50,55.181957,11.159362
2020-12-01 09:39:52,55.18188,11.159318
2020-12-01 09:39:55,55.181725,11.159238
2020-12-01 09:39:59,55.181607,11.159193
2020-12-01 09:40:02,55.181485,11.159153
2020-12-01 09:40:06,55.181323,11.159102
2020-12-01 09:40:09,55.181163,11.159048
2020-12-01 09:40:12,55.181042,11.159008
2020-12-01 09:40:16,55.180922,11.158973
2020-12-01 09:40:19,55.180758,11.15895
2020-12-01 09:40:22,55.180635,11.15894
2020-12-01 09:40:26,55.180512,11.158933
2020-12-01 09:40:29,55.180387,11.15892
2020-12-01 09:40:32,55.18022,11.158898
2020-12-01 09:40:35,55.180095,11.158882
2020-12-01 09:40:40,55.179925,11.158858
2020-12-01 09:40:42,55.179798,11.158842
2020-12-01 09:40:45,55.17967,11.158827
2020-12-01 09:40:50,55.179495,11.158805
2020-12-01 09:40:52,55.179408,11.158795
2020-12-01 09:40:56,55.179237,11.158773
2020-12-01 09:40:59,55.179108,11.15876
2020-12-01 09:41:09,55.178647,11.158712
2020-12-01 09:41:19,55.178237,11.158668
2020-12-01 09:41:29,55.177872,11.158622
2020-12-01 09:41:40,55.17743,11.158568
2020-12-01 09:41:49,55.177042,11.158542
2020-12-01 09:41:59,55.1767,11.158525
2020-12-01 09:42:08,55.176297,11.158505
2020-12-01 09:42:11,55.17626,11.158505
2020-12-01 09:42:18,55.175967,11.158522
2020-12-01 09:42:19,55.17593,11.158525
2020-12-01 09:42:25,55.175707,11.15856
2020-12-01 09:42:29,55.175595,11.158582
2020-12-01 10:30:49,55.182958,11.244683
2020-12-01 10:30:58,55.183347,11.244593
2020-12-01 10:31:19,55.184318,11.244392
2020-12-01 10:31:28,55.184758,11.244302
2020-12-01 10:31:38,55.185165,11.244225
2020-12-01 10:31:49,55.185615,11.244118
2020-12-01 10:31:58,55.186018,11.244025
2020-12-01 10:32:10,55.186557,11.243937
2020-12-01 10:32:15,55.186823,11.243898
2020-12-01 10:32:19,55.187003,11.243867
2020-12-01 10:32:22,55.187137,11.243842
2020-12-01 10:32:29,55.187448,11.243778
2020-12-01 10:32:36,55.187717,11.243727
2020-12-01 10:32:38,55.187848,11.243702
2020-12-01 10:32:49,55.18829,11.243608
2020-12-01 10:32:58,55.18869,11.243512
2020-12-01 10:33:19,55.189683,11.243262
2020-12-01 10:33:21,55.189683,11.243262
2020-12-01 10:33:29,55.190138,11.243137
2020-12-01 10:33:38,55.190547,11.243015
2020-12-01 10:33:49,55.191,11.242893
2020-12-01 10:33:58,55.19141,11.242803
2020-12-01 10:34:08,55.191863,11.242715
2020-12-01 10:34:11,55.192045,11.242683
2020-12-01 10:34:16,55.192227,11.242652
2020-12-01 10:34:18,55.192408,11.242618
2020-12-01 10:34:22,55.192545,11.242593
2020-12-01 10:34:25,55.19268,11.242567
2020-12-01 10:34:28,55.192862,11.242527
2020-12-01 10:34:32,55.192997,11.242497
2020-12-01 10:34:35,55.193132,11.242465
2020-12-01 10:34:38,55.193267,11.242435
2020-12-01 10:34:42,55.193403,11.242398
2020-12-01 10:34:45,55.193583,11.242342
2020-12-01 10:34:48,55.193717,11.2423
2020-12-01 10:34:52,55.193848,11.242253
2020-12-01 10:34:55,55.194027,11.242192
2020-12-01 10:34:58,55.19416,11.242143
2020-12-01 10:34:59,55.194205,11.242127
2020-12-01 10:35:02,55.194295,11.242093
2020-12-01 10:35:05,55.194475,11.242028
2020-12-01 10:35:08,55.194565,11.241995
2020-12-01 10:35:12,55.194745,11.241932
2020-12-01 10:35:15,55.194925,11.241872
2020-12-01 10:35:16,55.19497,11.241858
2020-12-01 10:35:19,55.195103,11.24182
2020-12-01 10:35:25,55.195372,11.241752
2020-12-01 10:35:29,55.195553,11.24171
2020-12-01 10:35:30,55.195598,11.241698
2020-12-01 10:35:36,55.195867,11.241643
2020-12-01 10:35:38,55.195955,11.241625
2020-12-01 10:35:49,55.196408,11.241528
2020-12-01 10:35:55,55.19673,11.241463
2020-12-01 10:35:59,55.196915,11.241427
2020-12-01 10:36:08,55.197283,11.241355
2020-12-01 10:36:19,55.19783,11.241247
2020-12-01 10:36:29,55.198283,11.241158
2020-12-01 10:36:39,55.198738,11.24107
2020-12-01 10:36:48,55.19915,11.240968
2020-12-01 10:36:59,55.199652,11.240838
2020-12-01 10:37:08,55.200017,11.240752
2020-12-01 10:37:18,55.200472,11.240647
2020-12-01 10:37:19,55.200563,11.240625
2020-12-01 10:37:29,55.20102,11.240512
2020-12-01 10:37:39,55.201477,11.240405
2020-12-01 10:37:48,55.201842,11.240315
2020-12-01 10:37:59,55.202393,11.24018
2020-12-01 10:38:09,55.20285,11.240085
2020-12-01 10:38:19,55.203312,11.239985
2020-12-01 10:38:29,55.203768,11.239875
2020-12-01 10:38:39,55.204227,11.239777
2020-12-01 10:38:48,55.204598,11.239697
2020-12-01 10:38:59,55.205138,11.239593
2020-12-01 10:39:09,55.205567,11.239523
2020-12-01 10:39:10,55.205608,11.239518
2020-12-01 10:39:16,55.205815,11.239487
2020-12-01 10:39:19,55.205975,11.239458
2020-12-01 10:39:23,55.206095,11.239437
2020-12-01 10:39:23,55.206095,11.239437
2020-12-01 10:39:26,55.206215,11.239415
2020-12-01 10:39:29,55.20637,11.239383
2020-12-01 10:39:32,55.206487,11.23936
2020-12-01 10:39:35,55.206603,11.239335
2020-12-01 10:39:39,55.206753,11.239303
2020-12-01 10:39:48,55.207038,11.239242
2020-12-01 10:39:59,55.207453,11.239168
2020-12-01 10:40:09,55.20779,11.23912
2020-12-01 10:40:16,55.207988,11.239103
2020-12-01 10:40:19,55.208117,11.2391
2020-12-01 10:40:22,55.208212,11.239102
2020-12-01 10:40:26,55.208307,11.23911
2020-12-01 10:40:29,55.208432,11.239123
2020-12-01 10:40:32,55.208523,11.239138
2020-12-01 10:40:35,55.208615,11.239158
2020-12-01 10:40:39,55.208735,11.239183
2020-12-01 11:34:19,55.184857,11.185988
2020-12-01 11:34:29,55.185097,11.185218
2020-12-01 11:34:39,55.185285,11.184583
2020-12-01 11:34:46,55.185442,11.184002
2020-12-01 11:34:49,55.18548,11.183857
2020-12-01 11:34:53,55.18557,11.18349
2020-12-01 11:34:55,55.185605,11.183343
2020-12-01 11:35:00,55.185677,11.183048
2020-12-01 11:35:00,55.185695,11.182975
2020-12-01 11:35:02,55.18573,11.182827
2020-12-01 11:35:07,55.185833,11.182383
2020-12-01 11:35:16,55.185945,11.181865
2020-12-01 11:35:19,55.18599,11.18164
2020-12-01 11:35:22,55.186047,11.18134
2020-12-01 11:35:25,55.186087,11.181115
2020-12-01 11:35:28,55.186143,11.180815
2020-12-01 11:35:32,55.186188,11.180588
2020-12-01 11:35:35,55.186235,11.180363
2020-12-01 11:35:38,55.18628,11.18014
2020-12-01 11:35:42,55.186338,11.179843
2020-12-01 11:35:46,55.186382,11.179623
2020-12-01 11:35:49,55.186425,11.179403
2020-12-01 11:35:59,55.18658,11.17861
2020-12-01 11:36:08,55.186707,11.177965
2020-12-01 11:36:19,55.186832,11.177243
2020-12-01 11:36:29,55.186965,11.176457
2020-12-01 11:36:33,55.187008,11.176253
2020-12-01 11:36:36,55.187048,11.176048
2020-12-01 11:36:39,55.187085,11.175842
2020-12-01 11:36:39,55.187097,11.175772
2020-12-01 11:36:42,55.187132,11.175563
2020-12-01 11:36:45,55.187167,11.175357
2020-12-01 11:36:49,55.187202,11.175148
2020-12-01 11:36:52,55.187247,11.174868
2020-12-01 11:36:55,55.187278,11.174655
2020-12-01 11:36:59,55.187317,11.174367
2020-12-01 11:37:05,55.187373,11.173927
2020-12-01 11:37:08,55.187402,11.173707
2020-12-01 11:37:11,55.187418,11.17356
2020-12-01 11:37:19,55.187468,11.172973
2020-12-01 11:37:26,55.187497,11.17246
2020-12-01 11:37:29,55.187503,11.172167
2020-12-01 11:37:32,55.187505,11.171945
2020-12-01 11:37:39,55.187503,11.171503
2020-12-01 11:37:45,55.187497,11.17099
2020-12-01 11:37:48,55.187495,11.170772
2020-12-01 11:37:52,55.187492,11.170483
2020-12-01 11:37:55,55.187492,11.170268
2020-12-01 11:37:59,55.187487,11.169982
2020-12-01 11:38:02,55.18748,11.169838
2020-12-01 11:38:05,55.187462,11.169555
2020-12-01 11:38:08,55.187445,11.169342
2020-12-01 11:38:12,55.187423,11.169057
2020-12-01 11:38:15,55.18741,11.168842
2020-12-01 11:38:19,55.187393,11.168627
2020-12-01 11:38:22,55.187378,11.168412
2020-12-01 11:38:25,55.187357,11.168128
2020-12-01 11:38:28,55.187338,11.167915
2020-12-01 11:38:32,55.187312,11.167633
2020-12-01 11:38:34,55.18729,11.167423
2020-12-01 11:38:39,55.187263,11.167215
2020-12-01 11:38:42,55.187233,11.167008
2020-12-01 11:38:45,55.187182,11.166738
2020-12-01 11:38:48,55.187138,11.166537
2020-12-01 11:38:52,55.187077,11.16627
2020-12-01 11:38:55,55.187023,11.166075
2020-12-01 11:38:59,55.186948,11.16582
2020-12-01 11:39:02,55.186887,11.165632
2020-12-01 11:39:05,55.186822,11.16545
2020-12-01 11:39:08,55.18675,11.165275
2020-12-01 11:39:12,55.18665,11.165048
2020-12-01 11:39:16,55.186573,11.164883
2020-12-01 11:39:19,55.186493,11.164723
2020-12-01 11:39:20,55.186493,11.164723
2020-12-01 11:39:23,55.186383,11.164518
2020-12-01 11:39:25,55.186298,11.164367
2020-12-01 11:39:28,55.186212,11.164218
2020-12-01 11:39:32,55.186092,11.164033
2020-12-01 11:39:34,55.185997,11.163902
2020-12-01 11:39:39,55.1859,11.163772
2020-12-01 11:39:42,55.18577,11.1636
2020-12-01 11:39:44,55.185672,11.163472
2020-12-01 11:39:48,55.185573,11.163343
2020-12-01 11:39:52,55.185442,11.16317
2020-12-01 11:39:56,55.185343,11.163038
2020-12-01 11:39:59,55.185213,11.162857
2020-12-01 11:40:02,55.185118,11.162718
2020-12-01 11:40:06,55.185023,11.16258
2020-12-01 11:40:08,55.184927,11.162443
2020-12-01 11:40:12,55.184795,11.162267
2020-12-01 11:40:14,55.184728,11.16218
2020-12-01 11:40:15,55.184695,11.162138
2020-12-01 11:40:19,55.184563,11.161972
2020-12-01 11:40:21,55.18453,11.16193
2020-12-01 11:40:27,55.1843,11.161638
2020-12-01 11:40:28,55.184267,11.161598
2020-12-01 11:40:39,55.183907,11.16114
2020-12-01 11:40:48,55.183612,11.160748
2020-12-01 11:41:00,55.183243,11.160267
2020-12-01 11:41:01,55.183208,11.160227
2020-12-01 11:41:04,55.183103,11.160105
2020-12-01 11:41:08,55.182923,11.159922
2020-12-01 11:41:10,55.18285,11.159853
2020-12-01 11:41:15,55.182665,11.159698
2020-12-01 11:41:19,55.182512,11.159593
2020-12-01 11:41:22,55.182397,11.159518
2020-12-01 11:41:25,55.18228,11.159445
2020-12-01 11:41:28,55.182162,11.159373
2020-12-01 11:41:32,55.182005,11.15928
2020-12-01 11:41:36,55.181885,11.159212
2020-12-01 11:41:39,55.181725,11.15913
2020-12-01 11:41:42,55.181603,11.159083
2020-12-01 11:41:45,55.18148,11.15904
2020-12-01 11:41:48,55.181357,11.159
2020-12-01 11:41:52,55.181193,11.158948
2020-12-01 11:41:56,55.18107,11.158912
2020-12-01 11:42:00,55.180907,11.15887
2020-12-01 11:42:02,55.180785,11.15884
2020-12-01 11:42:05,55.180662,11.158812
2020-12-01 11:42:08,55.180538,11.158787
2020-12-01 11:42:12,55.180372,11.158758
2020-12-01 11:42:15,55.180245,11.158737
2020-12-01 11:42:19,55.180077,11.158707
2020-12-01 11:42:22,55.17995,11.15868
2020-12-01 11:42:25,55.179823,11.158653
2020-12-01 11:42:29,55.179653,11.158617
2020-12-01 11:42:32,55.179525,11.158588
2020-12-01 11:42:35,55.179397,11.158565
2020-12-01 11:42:39,55.179223,11.158538
2020-12-01 11:42:48,55.178832,11.158492
2020-12-01 11:43:00,55.17835,11.158445
2020-12-01 11:43:08,55.177953,11.158407
2020-12-01 11:43:19,55.177472,11.158365
2020-12-01 11:43:29,55.177055,11.158333
2020-12-01 11:43:39,55.17667,11.158305
2020-12-01 11:43:48,55.176345,11.158282
2020-12-01 11:43:53,55.176175,11.158278
2020-12-01 11:43:56,55.176075,11.158283
2020-12-01 11:44:00,55.175977,11.15829
2020-12-01 11:44:03,55.17585,11.158308
2020-12-01 11:44:05,55.175788,11.15832
2020-12-01 11:44:09,55.175665,11.158347
2020-12-01 13:29:19,55.180562,11.245112
2020-12-01 13:29:22,55.180692,11.245087
2020-12-01 13:29:25,55.18082,11.245062
2020-12-01 13:29:29,55.180993,11.245025
2020-12-01 13:29:32,55.181123,11.244998
2020-12-01 13:29:35,55.181255,11.244972
2020-12-01 13:29:38,55.181387,11.244942
2020-12-01 13:29:42,55.181562,11.2449
2020-12-01 13:29:46,55.181693,11.244868
2020-12-01 13:29:49,55.181868,11.244825
2020-12-01 13:29:53,55.182,11.244797
2020-12-01 13:29:56,55.182132,11.244768
2020-12-01 13:30:00,55.182307,11.244735
2020-12-01 13:30:02,55.182438,11.244713
2020-12-01 13:30:05,55.18257,11.244688
2020-12-01 13:30:08,55.182702,11.244665
2020-12-01 13:30:18,55.183095,11.244595
2020-12-01 13:30:29,55.183622,11.244487
2020-12-01 13:30:38,55.184023,11.244403
2020-12-01 13:30:49,55.18451,11.244335
2020-12-01 13:30:49,55.18451,11.244335
2020-12-01 13:30:55,55.184773,11.244327
2020-12-01 13:30:56,55.184773,11.244327
2020-12-01 13:31:00,55.184952,11.244322
2020-12-01 13:31:02,55.185087,11.244317
2020-12-01 13:31:05,55.18522,11.244308
2020-12-01 13:31:10,55.185402,11.244293
2020-12-01 13:31:12,55.185537,11.244277
2020-12-01 13:31:15,55.185672,11.244257
2020-12-01 13:31:18,55.185762,11.244242
2020-12-01 13:31:22,55.185987,11.244195
2020-12-01 13:31:25,55.186122,11.244163
2020-12-01 13:31:28,55.1863,11.244113
2020-12-01 13:31:31,55.186433,11.244077
2020-12-01 13:31:35,55.186568,11.244037
2020-12-01 13:31:38,55.186702,11.243997
2020-12-01 13:31:42,55.186835,11.243958
2020-12-01 13:31:45,55.187015,11.243908
2020-12-01 13:31:49,55.187195,11.24386
2020-12-01 13:31:52,55.187285,11.243835
2020-12-01 13:31:55,55.187465,11.243787
2020-12-01 13:32:00,55.187645,11.243737
2020-12-01 13:32:02,55.187778,11.2437
2020-12-01 13:32:05,55.187912,11.243665
2020-12-01 13:32:10,55.188088,11.243615
2020-12-01 13:32:18,55.188448,11.243522
2020-12-01 13:32:28,55.188995,11.243382
2020-12-01 13:32:37,55.189407,11.243277
2020-12-01 13:32:49,55.189912,11.243173
2020-12-01 13:33:00,55.19037,11.24308
2020-12-01 13:33:10,55.190832,11.242985
2020-12-01 13:33:17,55.190832,11.242985
2020-12-01 13:33:18,55.191198,11.242912
2020-12-01 13:33:29,55.19175,11.242795
2020-12-01 13:33:39,55.192207,11.242675
2020-12-01 13:33:49,55.192665,11.242572
2020-12-01 13:34:00,55.193125,11.242482
2020-12-01 13:34:10,55.193585,11.242382
2020-12-01 13:34:19,55.194043,11.242255
2020-12-01 13:34:29,55.194498,11.242115
2020-12-01 13:34:39,55.194958,11.241988
2020-12-01 13:34:41,55.195005,11.241978
2020-12-01 13:34:45,55.195237,11.241915
2020-12-01 13:34:47,55.195328,11.241887
2020-12-01 13:34:49,55.195418,11.241855
2020-12-01 13:34:52,55.195555,11.24181
2020-12-01 13:34:56,55.195693,11.241765
2020-12-01 13:35:00,55.195877,11.24171
2020-12-01 13:35:02,55.196015,11.241675
2020-12-01 13:35:05,55.196153,11.241647
2020-12-01 13:35:09,55.196337,11.24161
2020-12-01 13:35:11,55.19643,11.241593
2020-12-01 13:35:15,55.196613,11.241565
2020-12-01 13:35:19,55.196798,11.241545
2020-12-01 13:35:22,55.196937,11.241528
2020-12-01 13:35:25,55.197075,11.24151
2020-12-01 13:35:29,55.197258,11.24147
2020-12-01 13:35:31,55.19735,11.24145
2020-12-01 13:35:36,55.197533,11.241415
2020-12-01 13:35:39,55.197717,11.241372
2020-12-01 13:35:42,55.197853,11.241332
2020-12-01 13:35:45,55.197992,11.241288
2020-12-01 13:35:50,55.198173,11.24123
2020-12-01 13:35:51,55.198265,11.241202
2020-12-01 13:35:55,55.198447,11.241142
2020-12-01 13:36:00,55.19863,11.241082
2020-12-01 13:36:02,55.198768,11.241038
2020-12-01 13:36:06,55.198907,11.240998
2020-12-01 13:36:09,55.199092,11.240947
2020-12-01 13:36:12,55.19923,11.240912
2020-12-01 13:36:16,55.199368,11.240878
2020-12-01 13:36:18,55.199553,11.240835
2020-12-01 13:36:28,55.200013,11.240743
2020-12-01 13:36:31,55.200105,11.240732
2020-12-01 13:36:35,55.200287,11.24071
2020-12-01 13:36:38,55.200378,11.240698
2020-12-01 13:36:39,55.20047,11.240683
2020-12-01 13:36:41,55.200562,11.240663
