time,lat,lon 
2020-12-08 17:21:00,55.173125,11.224192
2020-12-08 17:21:02,55.173113,11.224392
2020-12-08 17:21:06,55.173102,11.224593
2020-12-08 17:21:09,55.173085,11.224865
2020-12-08 17:21:12,55.173072,11.225068
2020-12-08 17:21:15,55.173057,11.225273
2020-12-08 17:21:18,55.173057,11.225273
2020-12-08 17:21:19,55.173035,11.225543
2020-12-08 17:21:25,55.172998,11.225948
2020-12-08 17:21:29,55.172973,11.226217
2020-12-08 17:21:38,55.172923,11.226822
2020-12-08 17:21:49,55.172867,11.227562
2020-12-08 17:21:53,55.172858,11.227765
2020-12-08 17:21:56,55.172848,11.227967
2020-12-08 17:21:59,55.17284,11.228172
2020-12-08 17:21:59,55.172838,11.22824
2020-12-08 17:22:02,55.172832,11.228445
2020-12-08 17:22:06,55.172825,11.22865
2020-12-08 17:22:09,55.172818,11.228922
2020-12-08 17:22:12,55.172813,11.229125
2020-12-08 17:22:15,55.172808,11.229328
2020-12-08 17:22:18,55.172802,11.229598
2020-12-08 17:22:21,55.1728,11.2298
2020-12-08 17:22:26,55.172798,11.230005
2020-12-08 17:22:29,55.172798,11.230277
2020-12-08 17:22:34,55.172805,11.230688
2020-12-08 17:22:38,55.172808,11.230893
2020-12-08 17:22:49,55.172817,11.231647
2020-12-08 17:22:59,55.172832,11.232265
2020-12-08 17:23:09,55.172858,11.233022
2020-12-08 17:23:16,55.172887,11.233568
2020-12-08 17:23:19,55.172897,11.233703
2020-12-08 17:23:24,55.172923,11.23404
2020-12-08 17:23:26,55.172928,11.234108
2020-12-08 17:23:29,55.17295,11.234375
2020-12-08 17:23:32,55.172967,11.234577
2020-12-08 17:23:34,55.172987,11.234777
2020-12-08 17:23:38,55.17301,11.234978
2020-12-08 17:23:42,55.173042,11.235245
2020-12-08 17:23:46,55.173067,11.235445
2020-12-08 17:23:48,55.173093,11.235648
2020-12-08 17:23:52,55.173127,11.235915
2020-12-08 17:23:54,55.173162,11.236183
2020-12-08 17:23:59,55.173178,11.236317
2020-12-08 17:24:03,55.173215,11.236585
2020-12-08 17:24:06,55.173242,11.236783
2020-12-08 17:24:08,55.17327,11.23698
2020-12-08 17:24:12,55.173315,11.23724
2020-12-08 17:24:15,55.173352,11.237433
2020-12-08 17:24:19,55.173402,11.23769
2020-12-08 17:24:29,55.173528,11.238323
2020-12-08 17:24:31,55.173557,11.238448
2020-12-08 17:24:38,55.173648,11.238823
2020-12-08 17:24:38,55.173663,11.238885
2020-12-08 17:24:45,55.173778,11.239317
2020-12-08 17:24:48,55.173835,11.239498
2020-12-08 17:24:52,55.173915,11.239735
2020-12-08 17:24:54,55.173975,11.239908
2020-12-08 17:24:59,55.174035,11.240082
2020-12-08 17:25:02,55.174117,11.240313
2020-12-08 17:25:05,55.17418,11.240485
2020-12-08 17:25:08,55.174245,11.240657
2020-12-08 17:25:12,55.174315,11.240825
2020-12-08 17:25:16,55.174412,11.241043
2020-12-08 17:25:19,55.174512,11.241258
2020-12-08 17:25:22,55.174587,11.241418
2020-12-08 17:25:24,55.174663,11.241575
2020-12-08 17:25:28,55.174742,11.241728
2020-12-08 17:25:32,55.174855,11.241925
2020-12-08 17:25:36,55.174942,11.242068
2020-12-08 17:25:37,55.175028,11.242212
2020-12-08 17:25:43,55.175143,11.242405
2020-12-08 17:25:46,55.17523,11.242552
2020-12-08 17:25:48,55.175317,11.242698
2020-12-08 17:25:52,55.175435,11.242892
2020-12-08 17:25:56,55.175527,11.24303
2020-12-08 17:25:59,55.17562,11.243168
2020-12-08 17:26:02,55.175747,11.243347
2020-12-08 17:26:05,55.175843,11.243473
2020-12-08 17:26:08,55.175947,11.24359
2020-12-08 17:26:12,55.176087,11.243733
2020-12-08 17:26:16,55.176232,11.243867
2020-12-08 17:26:20,55.176342,11.243955
2020-12-08 17:26:22,55.176455,11.24404
2020-12-08 17:26:26,55.17657,11.244122
2020-12-08 17:26:28,55.176685,11.2442
2020-12-08 17:26:32,55.176838,11.244303
2020-12-08 17:26:34,55.176955,11.244372
2020-12-08 17:26:39,55.177073,11.244437
2020-12-08 17:26:42,55.177193,11.244498
2020-12-08 17:26:45,55.177352,11.244583
2020-12-08 17:26:48,55.177472,11.244648
2020-12-08 17:26:52,55.177633,11.244727
2020-12-08 17:26:56,55.177757,11.244778
2020-12-08 17:26:59,55.17788,11.244832
2020-12-08 17:27:01,55.178045,11.244897
2020-12-08 17:27:05,55.178173,11.244933
2020-12-08 17:27:08,55.178302,11.244963
2020-12-08 17:27:12,55.178472,11.245005
2020-12-08 17:27:16,55.178602,11.24503
2020-12-08 17:27:17,55.178602,11.24503
2020-12-08 17:27:20,55.178773,11.245052
2020-12-08 17:27:21,55.178902,11.245067
2020-12-08 17:27:26,55.179032,11.245075
2020-12-08 17:27:27,55.17916,11.245088
2020-12-08 18:17:58,55.172787,11.231068
2020-12-08 18:18:02,55.172785,11.230753
2020-12-08 18:18:05,55.172787,11.230517
2020-12-08 18:18:08,55.17279,11.23028
2020-12-08 18:18:12,55.172798,11.230047
2020-12-08 18:18:16,55.172813,11.229658
2020-12-08 18:18:19,55.172818,11.229502
2020-12-08 18:18:23,55.172825,11.22919
2020-12-08 18:18:26,55.172832,11.22888
2020-12-08 18:18:29,55.172833,11.228725
2020-12-08 18:18:33,55.172845,11.228412
2020-12-08 18:18:36,55.172855,11.228175
2020-12-08 18:18:39,55.172868,11.227858
2020-12-08 18:18:42,55.172883,11.227623
2020-12-08 18:18:46,55.172908,11.227307
2020-12-08 18:18:48,55.172925,11.22715
2020-12-08 18:18:52,55.172953,11.226838
2020-12-08 18:18:55,55.172975,11.226603
2020-12-08 18:18:58,55.172997,11.226368
2020-12-08 18:19:02,55.173027,11.226053
2020-12-08 18:19:06,55.173047,11.225818
2020-12-08 18:19:08,55.173068,11.225585
2020-12-08 18:19:12,55.17309,11.225352
2020-12-08 18:19:16,55.173117,11.22504
2020-12-08 18:19:19,55.173138,11.224803
2020-12-08 18:19:22,55.173158,11.224568
2020-12-08 18:19:26,55.173187,11.224257
2020-12-08 18:19:28,55.173208,11.224022
2020-12-08 18:19:36,55.173253,11.223473
2020-12-08 18:19:39,55.173275,11.223163
2020-12-08 18:19:50,55.173343,11.222395
2020-12-08 18:19:51,55.173353,11.22232
2020-12-08 18:19:55,55.173407,11.221945
2020-12-08 18:19:57,55.173428,11.221795
2020-12-08 18:19:58,55.17344,11.22172
2020-12-08 18:20:02,55.173485,11.221418
2020-12-08 18:20:06,55.173532,11.221122
2020-12-08 18:20:08,55.173557,11.220975
2020-12-08 18:20:13,55.173607,11.220682
2020-12-08 18:20:15,55.173642,11.220463
2020-12-08 18:20:19,55.173672,11.220242
2020-12-08 18:20:22,55.173708,11.21994
2020-12-08 18:20:25,55.173735,11.219713
2020-12-08 18:20:28,55.173763,11.219485
2020-12-08 18:20:32,55.173813,11.219185
2020-12-08 18:20:36,55.173857,11.218967
2020-12-08 18:20:39,55.173915,11.218678
2020-12-08 18:20:42,55.173958,11.21846
2020-12-08 18:20:46,55.174003,11.218243
2020-12-08 18:20:50,55.174062,11.217958
2020-12-08 18:20:53,55.174103,11.21774
2020-12-08 18:20:56,55.174147,11.217517
2020-12-08 18:20:58,55.174195,11.217292
2020-12-08 18:21:03,55.174268,11.217002
2020-12-08 18:21:06,55.174325,11.216785
2020-12-08 18:21:08,55.174382,11.216568
2020-12-08 18:21:13,55.174462,11.216283
2020-12-08 18:21:16,55.174527,11.216068
2020-12-08 18:21:17,55.174527,11.216068
2020-12-08 18:21:19,55.174615,11.215788
2020-12-08 18:21:22,55.174683,11.215582
2020-12-08 18:21:26,55.174753,11.215375
2020-12-08 18:21:28,55.174825,11.215165
2020-12-08 18:21:32,55.174923,11.214888
2020-12-08 18:21:35,55.174997,11.214683
2020-12-08 18:21:39,55.175095,11.21441
2020-12-08 18:21:42,55.175143,11.214272
2020-12-08 18:21:46,55.175242,11.213993
2020-12-08 18:21:50,55.175337,11.213715
2020-12-08 18:21:53,55.17541,11.213505
2020-12-08 18:21:56,55.175485,11.213297
2020-12-08 18:21:58,55.175562,11.213088
2020-12-08 18:22:02,55.175665,11.21281
2020-12-08 18:22:06,55.175742,11.212602
2020-12-08 18:22:08,55.175817,11.212393
2020-12-08 18:22:19,55.176085,11.211625
2020-12-08 18:22:29,55.176328,11.210933
2020-12-08 18:22:39,55.176585,11.210232
2020-12-08 18:22:50,55.176832,11.20952
2020-12-08 18:22:58,55.177058,11.208887
2020-12-08 18:23:00,55.177083,11.208815
2020-12-08 18:23:05,55.177228,11.20839
2020-12-08 18:23:07,55.177252,11.208318
2020-12-08 18:23:08,55.1773,11.208178
2020-12-08 18:23:12,55.17737,11.207965
2020-12-08 18:23:19,55.17756,11.207397
2020-12-08 18:23:25,55.1777,11.206968
2020-12-08 18:23:29,55.177793,11.206682
2020-12-08 18:23:39,55.178028,11.205972
2020-12-08 18:23:50,55.178262,11.205258
2020-12-08 18:23:58,55.17849,11.204623
2020-12-08 18:24:01,55.178542,11.204483
2020-12-08 18:24:07,55.178725,11.203995
2020-12-08 18:24:09,55.178752,11.203927
2020-12-08 18:24:16,55.178965,11.203367
2020-12-08 18:24:19,55.179043,11.203158
2020-12-08 18:24:22,55.17912,11.202945
2020-12-08 18:24:26,55.17922,11.20266
2020-12-08 18:24:29,55.179295,11.202442
2020-12-08 18:24:36,55.179442,11.202005
2020-12-08 18:24:39,55.179542,11.201718
2020-12-08 18:24:50,55.17979,11.200992
2020-12-08 18:24:59,55.180013,11.200345
2020-12-08 18:25:09,55.18026,11.199627
2020-12-08 18:25:19,55.180512,11.198832
2020-12-08 18:25:29,55.180747,11.198102
2020-12-08 18:25:38,55.180963,11.197427
2020-12-08 18:25:50,55.181227,11.196605
2020-12-08 18:25:56,55.181378,11.196162
2020-12-08 18:26:03,55.18157,11.195665
2020-12-08 18:26:06,55.181678,11.19538
2020-12-08 18:26:09,55.181732,11.195237
2020-12-08 18:26:09,55.181732,11.195237
2020-12-08 18:26:12,55.181835,11.19495
2020-12-08 18:26:16,55.181937,11.19466
2020-12-08 18:26:19,55.18201,11.194442
2020-12-08 18:26:22,55.182083,11.194222
2020-12-08 18:26:26,55.182155,11.194002
2020-12-08 18:26:29,55.182255,11.193712
2020-12-08 18:26:35,55.182408,11.193275
2020-12-08 18:26:38,55.182487,11.193053
2020-12-08 18:26:49,55.182777,11.192248
2020-12-08 18:26:59,55.183017,11.19159
2020-12-08 18:27:09,55.183288,11.190863
2020-12-08 18:27:19,55.183553,11.190135
2020-12-08 18:27:26,55.183553,11.190135
2020-12-08 18:27:29,55.18383,11.189322
2020-12-08 18:27:38,55.184063,11.188652
2020-12-08 18:27:49,55.184357,11.187833
2020-12-08 19:11:30,55.174495,11.21615
2020-12-08 19:11:38,55.17434,11.216638
2020-12-08 19:11:39,55.174308,11.216767
2020-12-08 19:11:44,55.174232,11.217085
2020-12-08 19:11:46,55.174217,11.217147
2020-12-08 19:11:50,55.174157,11.217398
2020-12-08 19:11:52,55.174113,11.217585
2020-12-08 19:11:56,55.174055,11.217842
2020-12-08 19:12:00,55.174,11.218103
2020-12-08 19:12:02,55.173973,11.218233
2020-12-08 19:12:05,55.173935,11.218427
2020-12-08 19:12:08,55.173897,11.218618
2020-12-08 19:12:12,55.173855,11.21881
2020-12-08 19:12:16,55.1738,11.219065
2020-12-08 19:12:18,55.17376,11.219255
2020-12-08 19:12:22,55.173715,11.219515
2020-12-08 19:12:25,55.173687,11.219712
2020-12-08 19:12:30,55.173648,11.219975
2020-12-08 19:12:35,55.173583,11.220365
2020-12-08 19:12:39,55.17354,11.220623
2020-12-08 19:12:42,55.173508,11.220817
2020-12-08 19:12:45,55.173478,11.22101
2020-12-08 19:12:50,55.17344,11.22127
2020-12-08 19:12:52,55.17341,11.221463
2020-12-08 19:12:55,55.173378,11.221657
2020-12-08 19:13:00,55.173322,11.221975
2020-12-08 19:13:08,55.173243,11.222495
2020-12-08 19:13:11,55.173233,11.22263
2020-12-08 19:13:15,55.17321,11.22297
2020-12-08 19:13:18,55.173193,11.223175
2020-12-08 19:13:22,55.17317,11.223448
2020-12-08 19:13:26,55.173148,11.223722
2020-12-08 19:13:30,55.173135,11.223928
2020-12-08 19:13:32,55.173122,11.224135
2020-12-08 19:13:35,55.173112,11.224345
2020-12-08 19:13:39,55.173098,11.224627
2020-12-08 19:13:42,55.173087,11.224838
2020-12-08 19:13:45,55.173073,11.225052
2020-12-08 19:13:50,55.173055,11.225333
2020-12-08 19:13:52,55.173042,11.225543
2020-12-08 19:13:56,55.173027,11.225755
2020-12-08 19:14:00,55.173,11.226107
2020-12-08 19:14:08,55.172948,11.226668
2020-12-08 19:14:08,55.172955,11.226598
2020-12-08 19:14:18,55.17289,11.227375
2020-12-08 19:14:25,55.172868,11.227873
2020-12-08 19:14:30,55.172858,11.228158
2020-12-08 19:14:32,55.17285,11.228372
2020-12-08 19:14:35,55.172845,11.228585
2020-12-08 19:14:39,55.172838,11.228872
2020-12-08 19:14:42,55.172835,11.229087
2020-12-08 19:14:46,55.172833,11.229302
2020-12-08 19:14:50,55.172833,11.22959
2020-12-08 19:14:56,55.172827,11.230022
2020-12-08 19:15:00,55.172818,11.230382
2020-12-08 19:15:06,55.172815,11.23074
2020-12-08 19:15:09,55.172818,11.231027
2020-12-08 19:15:17,55.172818,11.231027
2020-12-08 19:15:18,55.17283,11.231672
2020-12-08 19:15:30,55.17285,11.232462
2020-12-08 19:15:39,55.17288,11.23318
2020-12-08 19:15:50,55.172917,11.233898
2020-12-08 19:15:50,55.172922,11.23397
2020-12-08 19:15:56,55.172948,11.234328
2020-12-08 19:15:57,55.172953,11.2344
2020-12-08 19:16:00,55.172977,11.234683
2020-12-08 19:16:02,55.172992,11.234823
2020-12-08 19:16:06,55.173017,11.235037
2020-12-08 19:16:10,55.17305,11.235323
2020-12-08 19:16:12,55.173075,11.235542
2020-12-08 19:16:16,55.1731,11.235758
2020-12-08 19:16:18,55.173117,11.235902
2020-12-08 19:16:18,55.173127,11.235973
2020-12-08 19:16:22,55.173163,11.23626
2020-12-08 19:16:26,55.173193,11.236473
2020-12-08 19:16:29,55.173223,11.236687
2020-12-08 19:16:31,55.173253,11.236897
2020-12-08 19:16:35,55.173302,11.237175
2020-12-08 19:16:40,55.17335,11.237452
2020-12-08 19:16:42,55.173387,11.237658
2020-12-08 19:16:46,55.173425,11.237867
2020-12-08 19:16:50,55.17348,11.238143
2020-12-08 19:16:52,55.173527,11.238347
2020-12-08 19:16:56,55.173573,11.238548
2020-12-08 19:17:00,55.173653,11.238885
2020-12-08 19:17:06,55.173732,11.239222
2020-12-08 19:17:09,55.173807,11.239483
2020-12-08 19:17:13,55.173873,11.239673
2020-12-08 19:17:14,55.173917,11.239802
2020-12-08 19:17:16,55.173938,11.239865
2020-12-08 19:17:18,55.174005,11.240055
2020-12-08 19:17:22,55.174073,11.240245
2020-12-08 19:17:29,55.174227,11.240688
2020-12-08 19:17:32,55.174298,11.240872
2020-12-08 19:17:36,55.174402,11.241108
2020-12-08 19:17:40,55.174508,11.241342
2020-12-08 19:17:42,55.174588,11.241518
2020-12-08 19:17:45,55.17467,11.24169
2020-12-08 19:17:50,55.174783,11.241912
2020-12-08 19:17:52,55.174875,11.24207
2020-12-08 19:17:55,55.174967,11.242228
2020-12-08 19:18:00,55.175122,11.242487
2020-12-08 19:18:02,55.175185,11.24259
2020-12-08 19:18:06,55.17528,11.242743
2020-12-08 19:18:10,55.175412,11.242942
2020-12-08 19:18:12,55.175515,11.243083
2020-12-08 19:18:16,55.175653,11.243273
2020-12-08 19:18:18,55.175722,11.243368
2020-12-08 19:18:22,55.175863,11.243548
2020-12-08 19:18:25,55.175973,11.243672
2020-12-08 19:18:29,55.176087,11.243792
2020-12-08 19:18:32,55.17624,11.243943
2020-12-08 19:18:35,55.17636,11.244042
2020-12-08 19:18:39,55.176518,11.24417
2020-12-08 19:18:42,55.17664,11.244265
2020-12-08 19:18:45,55.176762,11.244362
2020-12-08 19:18:48,55.176885,11.244457
2020-12-08 19:18:52,55.177053,11.244565
2020-12-08 19:18:55,55.17718,11.244645
2020-12-08 19:18:58,55.177308,11.24472
2020-12-08 19:19:02,55.177482,11.24482
2020-12-08 19:19:05,55.177617,11.24488
2020-12-08 19:19:10,55.17784,11.244973
2020-12-08 19:19:12,55.17793,11.24501
2020-12-08 19:19:15,55.178065,11.24506
2020-12-08 19:19:18,55.178202,11.245102
2020-12-08 19:19:22,55.178383,11.245148
2020-12-08 19:19:25,55.178522,11.24518
2020-12-08 19:19:29,55.17866,11.2452
2020-12-08 19:19:32,55.178847,11.24522
2020-12-08 19:19:35,55.178987,11.245235
2020-12-08 19:19:39,55.179173,11.245255
2020-12-08 19:19:42,55.179315,11.245268
2020-12-08 19:19:46,55.179455,11.245278
2020-12-08 19:19:48,55.179595,11.245288
2020-12-08 19:19:52,55.179782,11.245307
2020-12-08 19:19:55,55.179922,11.245317
2020-12-08 19:19:58,55.180062,11.245328
2020-12-08 19:20:02,55.180245,11.245325
2020-12-08 19:20:06,55.18043,11.245297
2020-12-08 19:20:10,55.180613,11.245265
2020-12-08 19:20:13,55.180705,11.245245
2020-12-08 19:20:15,55.180843,11.24522
2020-12-08 19:20:19,55.18103,11.245177
2020-12-08 19:20:22,55.18117,11.245143
2020-12-08 19:20:25,55.181313,11.245108
2020-12-08 19:20:29,55.181453,11.245073
2020-12-08 19:20:32,55.181638,11.245025
2020-12-08 19:20:36,55.181827,11.244978
2020-12-08 19:20:39,55.181968,11.244942
2020-12-08 19:20:42,55.18211,11.244905
2020-12-08 19:20:45,55.18225,11.244872
2020-12-08 19:20:48,55.18239,11.24484
2020-12-08 19:20:52,55.182577,11.244803
2020-12-08 19:20:56,55.182718,11.24478
2020-12-08 19:20:58,55.182858,11.244748
2020-12-08 19:21:10,55.183412,11.244602
2020-12-08 19:21:16,55.183695,11.24453
2020-12-08 19:21:19,55.183838,11.244492
2020-12-08 19:21:19,55.183838,11.244492
2020-12-08 19:21:22,55.18398,11.244447
2020-12-08 19:21:25,55.18412,11.244405
2020-12-08 19:21:29,55.184262,11.244365
2020-12-08 19:55:50,55.172883,11.228657
2020-12-08 19:55:52,55.172887,11.228493
2020-12-08 19:55:55,55.17289,11.228252
2020-12-08 19:55:59,55.172893,11.227933
2020-12-08 19:56:02,55.172898,11.227693
2020-12-08 19:56:05,55.172905,11.227455
2020-12-08 19:56:08,55.17292,11.227217
2020-12-08 19:56:12,55.172942,11.226903
2020-12-08 19:56:15,55.172962,11.226667
2020-12-08 19:56:18,55.17298,11.226425
2020-12-08 19:56:22,55.173007,11.226098
2020-12-08 19:56:26,55.173032,11.225775
2020-12-08 19:56:29,55.173048,11.225535
2020-12-08 19:56:32,55.173065,11.225297
2020-12-08 19:56:36,55.173085,11.225055
2020-12-08 19:56:40,55.17312,11.22465
2020-12-08 19:56:42,55.173135,11.22449
2020-12-08 19:56:45,55.173157,11.224252
2020-12-08 19:56:50,55.17319,11.223855
2020-12-08 19:56:55,55.173215,11.223458
2020-12-08 19:56:59,55.173233,11.223138
2020-12-08 19:57:08,55.173282,11.22243
2020-12-08 19:57:11,55.173298,11.222277
2020-12-08 19:57:15,55.173352,11.221893
2020-12-08 19:57:16,55.173352,11.221893
2020-12-08 19:57:18,55.173385,11.221665
2020-12-08 19:57:22,55.173427,11.221363
2020-12-08 19:57:25,55.173455,11.221138
2020-12-08 19:57:29,55.173492,11.220833
2020-12-08 19:57:32,55.17352,11.220605
2020-12-08 19:57:35,55.17355,11.220377
2020-12-08 19:57:40,55.173607,11.22
2020-12-08 19:57:42,55.173633,11.219847
2020-12-08 19:57:45,55.173672,11.219618
2020-12-08 19:57:50,55.173745,11.219238
2020-12-08 19:57:52,55.173778,11.219087
2020-12-08 19:57:55,55.17383,11.218863
2020-12-08 19:57:59,55.173902,11.218568
2020-12-08 19:58:02,55.173955,11.218348
2020-12-08 19:58:05,55.174008,11.218125
2020-12-08 19:58:08,55.174063,11.217903
2020-12-08 19:58:12,55.174133,11.217607
2020-12-08 19:58:15,55.17419,11.217385
2020-12-08 19:58:18,55.174247,11.21716
2020-12-08 19:58:22,55.174305,11.216935
2020-12-08 19:58:25,55.174382,11.216632
2020-12-08 19:58:29,55.17447,11.216333
2020-12-08 19:58:32,55.17454,11.216115
2020-12-08 19:58:36,55.174637,11.215833
2020-12-08 19:58:40,55.174732,11.215548
2020-12-08 19:58:42,55.17478,11.215405
2020-12-08 19:58:45,55.174852,11.215192
2020-12-08 19:58:50,55.174975,11.214837
2020-12-08 19:58:52,55.175025,11.214695
2020-12-08 19:58:55,55.175102,11.214485
2020-12-08 19:58:59,55.175198,11.214205
2020-12-08 19:59:02,55.17527,11.213987
2020-12-08 19:59:05,55.175345,11.213768
2020-12-08 19:59:09,55.175443,11.21348
2020-12-08 19:59:12,55.175518,11.213265
2020-12-08 19:59:15,55.175593,11.213052
2020-12-08 19:59:18,55.175668,11.212837
2020-12-08 19:59:22,55.175743,11.212622
2020-12-08 19:59:25,55.175845,11.212333
2020-12-08 19:59:29,55.175948,11.212047
2020-12-08 19:59:40,55.176242,11.211257
2020-12-08 19:59:50,55.176512,11.210535
2020-12-08 20:00:00,55.176753,11.209867
2020-12-08 20:00:09,55.177013,11.209122
2020-12-08 20:00:17,55.177205,11.208518
2020-12-08 20:00:18,55.177228,11.208442
2020-12-08 20:00:29,55.177487,11.2076
2020-12-08 20:00:40,55.177752,11.206763
2020-12-08 20:00:50,55.178002,11.206013
2020-12-08 20:00:52,55.178052,11.205863
2020-12-08 20:00:55,55.178133,11.205645
