time,lat,lon
2020-12-01 09:49:38,55.171445,11.160355
2020-12-01 09:49:49,55.171445,11.160355
2020-12-01 09:50:00,55.171445,11.160355
2020-12-01 09:50:08,55.171445,11.160355
2020-12-01 09:50:19,55.171445,11.160353
2020-12-01 09:50:28,55.171445,11.160353
2020-12-01 09:50:38,55.171445,11.160353
2020-12-01 09:50:49,55.171447,11.160353
2020-12-01 09:50:58,55.171445,11.160353
2020-12-01 09:51:08,55.171447,11.160353
2020-12-01 09:51:19,55.171447,11.160353
2020-12-01 09:51:26,55.171447,11.160353
2020-12-01 09:51:28,55.171447,11.160353
2020-12-01 09:51:38,55.171445,11.160353
2020-12-01 09:51:49,55.171445,11.160353
2020-12-01 09:51:58,55.171445,11.160353
2020-12-01 09:52:08,55.171445,11.160353
2020-12-01 09:52:19,55.171445,11.160353
2020-12-01 09:52:28,55.171447,11.160352
2020-12-01 10:40:39,55.208735,11.239183
2020-12-01 10:40:42,55.208825,11.239202
2020-12-01 10:40:46,55.208915,11.23922
2020-12-01 10:40:47,55.208975,11.239232
2020-12-01 10:40:52,55.209123,11.23926
2020-12-01 10:40:54,55.209213,11.239275
2020-12-01 10:40:59,55.209332,11.239295
2020-12-01 10:41:02,55.209392,11.239305
2020-12-01 10:41:05,55.20951,11.239325
2020-12-01 10:41:09,55.209628,11.239347
2020-12-01 10:41:12,55.209717,11.239365
2020-12-01 10:41:15,55.209805,11.239385
2020-12-01 10:41:19,55.209922,11.239417
2020-12-01 10:41:20,55.20995,11.239425
2020-12-01 10:41:25,55.210092,11.239472
2020-12-01 10:41:26,55.21012,11.239482
2020-12-01 10:41:29,55.210203,11.239515
2020-12-01 10:41:32,55.210258,11.239538
2020-12-01 10:41:36,55.210367,11.239592
2020-12-01 10:41:39,55.210472,11.239653
2020-12-01 10:41:42,55.210547,11.239703
2020-12-01 10:41:45,55.210622,11.23976
2020-12-01 10:41:48,55.210672,11.239798
2020-12-01 10:41:52,55.21079,11.239905
2020-12-01 10:41:55,55.21086,11.239975
2020-12-01 10:41:59,55.210947,11.240073
2020-12-01 10:42:02,55.21101,11.240155
2020-12-01 10:42:05,55.211068,11.240238
2020-12-01 10:42:09,55.211143,11.240358
2020-12-01 10:42:12,55.211195,11.240452
2020-12-01 10:42:15,55.211247,11.240548
2020-12-01 10:42:17,55.21128,11.240613
2020-12-01 10:42:19,55.211312,11.24068
2020-12-01 10:42:22,55.211342,11.240748
2020-12-01 10:42:25,55.211402,11.240885
2020-12-01 10:42:29,55.211458,11.241025
2020-12-01 10:42:32,55.2115,11.241132
2020-12-01 10:42:35,55.21154,11.241237
2020-12-01 10:42:39,55.211597,11.241375
2020-12-01 10:42:42,55.211638,11.24148
2020-12-01 10:42:45,55.211683,11.241585
2020-12-01 10:42:48,55.211713,11.241653
2020-12-01 10:42:52,55.211788,11.241825
2020-12-01 10:42:56,55.211835,11.241923
2020-12-01 10:42:59,55.211897,11.242057
2020-12-01 10:43:02,55.211945,11.242155
2020-12-01 10:43:05,55.211993,11.242253
2020-12-01 10:43:09,55.212057,11.242388
2020-12-01 10:43:11,55.212102,11.242485
2020-12-01 10:43:13,55.212117,11.242517
2020-12-01 10:43:16,55.212143,11.242578
2020-12-01 10:43:19,55.212195,11.24269
2020-12-01 10:43:20,55.212195,11.24269
2020-12-01 10:43:22,55.212233,11.24276
2020-12-01 10:43:25,55.212268,11.242825
2020-12-01 10:43:28,55.21231,11.24291
2020-12-01 10:43:32,55.212343,11.242975
2020-12-01 10:43:36,55.212378,11.24304
2020-12-01 10:43:39,55.212425,11.243132
2020-12-01 10:43:48,55.212513,11.24329
2020-12-01 10:43:59,55.212613,11.243477
2020-12-01 10:44:09,55.212672,11.243587
2020-12-01 10:44:19,55.21272,11.243698
2020-12-01 10:44:21,55.212728,11.243723
2020-12-01 10:44:24,55.212742,11.24376
2020-12-01 10:44:28,55.212765,11.243817
2020-12-01 10:44:31,55.212773,11.243838
2020-12-01 10:44:34,55.212785,11.24388
2020-12-01 10:44:38,55.212792,11.243897
2020-12-01 10:44:39,55.212795,11.243912
2020-12-01 10:44:41,55.2128,11.243935
2020-12-01 10:44:45,55.212805,11.24396
2020-12-01 10:44:48,55.212813,11.243985
2020-12-01 10:44:51,55.212822,11.244003
2020-12-01 10:44:55,55.212833,11.24403
2020-12-01 10:44:59,55.212845,11.244057
2020-12-01 10:45:01,55.212848,11.244063
2020-12-01 10:45:05,55.212848,11.244067
2020-12-01 10:45:09,55.212848,11.244067
2020-12-01 10:45:12,55.212848,11.244067
2020-12-01 10:45:15,55.212848,11.244067
2020-12-01 10:45:19,55.212848,11.244067
2020-12-01 10:45:19,55.212848,11.244067
2020-12-01 10:45:21,55.212848,11.244067
2020-12-01 10:45:25,55.212848,11.244067
2020-12-01 10:45:29,55.212848,11.244067
2020-12-01 10:45:35,55.212848,11.244067
2020-12-01 10:45:39,55.212848,11.244067
2020-12-01 10:45:42,55.212848,11.244068
2020-12-01 10:45:45,55.212848,11.244068
2020-12-01 10:45:48,55.212848,11.244068
2020-12-01 10:45:55,55.212848,11.244068
2020-12-01 10:45:59,55.212848,11.244068
2020-12-01 10:46:08,55.212848,11.244068
2020-12-01 10:46:18,55.212848,11.244068
2020-12-01 10:46:28,55.212848,11.244068
2020-12-01 10:46:39,55.21285,11.244068
2020-12-01 10:46:47,55.21285,11.244068
2020-12-01 10:46:59,55.21285,11.244068
2020-12-01 10:47:08,55.21285,11.244068
2020-12-01 10:47:18,55.21285,11.244068
2020-12-01 10:47:29,55.21285,11.244068
2020-12-01 10:47:38,55.21285,11.24407
2020-12-01 10:47:48,55.21285,11.24407
2020-12-01 10:47:59,55.21285,11.24407
2020-12-01 10:48:08,55.21285,11.24407
2020-12-01 10:48:18,55.21285,11.24407
2020-12-01 10:48:28,55.21285,11.24407
2020-12-01 10:48:38,55.21285,11.24407
2020-12-01 10:48:49,55.21285,11.244072
2020-12-01 10:48:59,55.21285,11.244072
2020-12-01 10:49:08,55.21285,11.244072
2020-12-01 10:49:18,55.21285,11.244072
2020-12-01 10:49:28,55.21285,11.244072
2020-12-01 10:49:38,55.21285,11.244073
2020-12-01 10:49:49,55.212848,11.244073
2020-12-01 10:49:59,55.212848,11.244073
2020-12-01 10:50:08,55.212848,11.244073
2020-12-01 10:50:18,55.212848,11.244073
2020-12-01 10:50:27,55.212848,11.244075
2020-12-01 10:50:38,55.212848,11.244075
2020-12-01 11:44:09,55.175665,11.158347
2020-12-01 11:44:12,55.175575,11.158367
2020-12-01 11:44:15,55.175487,11.15839
2020-12-01 11:44:17,55.175428,11.158403
2020-12-01 11:44:18,55.175398,11.158412
2020-12-01 11:44:22,55.175282,11.158442
2020-12-01 11:44:25,55.175195,11.158463
2020-12-01 11:44:28,55.175082,11.158492
2020-12-01 11:44:32,55.174997,11.158515
2020-12-01 11:44:35,55.174913,11.15854
2020-12-01 11:44:38,55.174805,11.158578
2020-12-01 11:44:42,55.174725,11.15861
2020-12-01 11:44:45,55.174647,11.158643
2020-12-01 11:44:48,55.174568,11.15868
2020-12-01 11:44:52,55.174467,11.15873
2020-12-01 11:44:55,55.174392,11.15877
2020-12-01 11:45:00,55.174295,11.158825
2020-12-01 11:45:02,55.174222,11.158868
2020-12-01 11:45:06,55.17415,11.158913
2020-12-01 11:45:09,55.174053,11.158975
2020-12-01 11:45:13,55.17398,11.159022
2020-12-01 11:45:15,55.173908,11.15907
2020-12-01 11:45:18,55.173837,11.15912
2020-12-01 11:45:21,55.173765,11.159173
2020-12-01 11:45:25,55.173673,11.159247
2020-12-01 11:45:27,55.173673,11.159247
2020-12-01 11:45:29,55.173583,11.159327
2020-12-01 11:45:31,55.17354,11.159368
2020-12-01 11:45:35,55.173457,11.15946
2020-12-01 11:45:38,55.173378,11.159557
2020-12-01 11:45:42,55.173323,11.159633
2020-12-01 11:45:45,55.17327,11.159713
2020-12-01 11:45:48,55.173218,11.159797
2020-12-01 11:45:52,55.173152,11.159912
2020-12-01 11:45:55,55.173105,11.160002
2020-12-01 11:45:59,55.173047,11.160125
2020-12-01 11:46:01,55.173018,11.160188
2020-12-01 11:46:05,55.172965,11.160317
2020-12-01 11:46:09,55.172912,11.160445
2020-12-01 11:46:12,55.172873,11.160542
2020-12-01 11:46:15,55.172835,11.16064
2020-12-01 11:46:18,55.172798,11.160738
2020-12-01 11:46:22,55.172763,11.16084
2020-12-01 11:46:25,55.172725,11.160978
2020-12-01 11:46:29,55.172702,11.161115
2020-12-01 11:46:32,55.172698,11.16121
2020-12-01 11:46:35,55.172705,11.161295
2020-12-01 11:46:39,55.172725,11.161392
2020-12-01 11:46:41,55.172745,11.161452
2020-12-01 11:46:45,55.17277,11.161503
2020-12-01 11:46:49,55.172797,11.161552
2020-12-01 11:46:52,55.172813,11.16157
2020-12-01 11:46:55,55.172822,11.161575
2020-12-01 11:46:59,55.172822,11.161575
2020-12-01 11:47:02,55.172822,11.161575
2020-12-01 11:47:05,55.172815,11.161562
2020-12-01 11:47:08,55.172792,11.161538
2020-12-01 11:47:12,55.172767,11.16152
2020-12-01 11:47:16,55.172738,11.161498
2020-12-01 11:47:18,55.172705,11.161477
2020-12-01 11:47:22,55.172655,11.161453
2020-12-01 11:47:25,55.172615,11.16143
2020-12-01 11:47:29,55.172553,11.161397
2020-12-01 11:47:32,55.172503,11.161365
2020-12-01 11:47:35,55.172452,11.16133
2020-12-01 11:47:39,55.172378,11.161272
2020-12-01 11:47:42,55.172322,11.161223
2020-12-01 11:47:45,55.172265,11.161168
2020-12-01 11:47:49,55.172187,11.161097
2020-12-01 11:47:52,55.172148,11.161062
2020-12-01 11:47:56,55.172067,11.160997
2020-12-01 11:47:58,55.17199,11.160927
2020-12-01 11:48:03,55.171933,11.160875
2020-12-01 11:48:06,55.17188,11.160822
2020-12-01 11:48:09,55.171815,11.160745
2020-12-01 11:48:12,55.171772,11.160688
2020-12-01 11:48:17,55.1717,11.16059
2020-12-01 11:48:22,55.171657,11.160535
2020-12-01 11:48:25,55.171623,11.160495
2020-12-01 11:48:29,55.171583,11.16045
2020-12-01 11:48:32,55.171555,11.160417
2020-12-01 11:48:35,55.171538,11.16039
2020-12-01 11:48:40,55.171523,11.160358
2020-12-01 11:48:42,55.171515,11.16035
2020-12-01 11:48:45,55.171512,11.160352
2020-12-01 11:48:49,55.171512,11.160353
2020-12-01 11:48:52,55.17151,11.160353
2020-12-01 11:48:55,55.171507,11.160352
2020-12-01 11:48:58,55.171498,11.160347
2020-12-01 11:49:02,55.171493,11.160343
2020-12-01 11:49:05,55.171492,11.160342
2020-12-01 11:49:09,55.171488,11.16034
2020-12-01 11:49:12,55.171488,11.16034
2020-12-01 11:49:16,55.171487,11.16034
2020-12-01 11:49:18,55.171487,11.16034
2020-12-01 11:49:22,55.171487,11.16034
2020-12-01 11:49:25,55.171485,11.16034
2020-12-01 11:49:29,55.171485,11.16034
2020-12-01 11:49:32,55.171485,11.160342
2020-12-01 11:49:36,55.171485,11.160342
2020-12-01 11:49:40,55.171483,11.160342
2020-12-01 11:49:49,55.171483,11.160342
2020-12-01 11:49:59,55.171483,11.160342
2020-12-01 11:50:09,55.171482,11.160342
2020-12-01 11:50:18,55.171482,11.160342
2020-12-01 11:50:29,55.17148,11.160342
2020-12-01 11:50:40,55.17148,11.16034
2020-12-01 11:50:49,55.17148,11.16034
2020-12-01 11:50:59,55.171478,11.16034
2020-12-01 11:51:09,55.171478,11.16034
2020-12-01 11:51:18,55.171477,11.16034
2020-12-01 11:51:19,55.171477,11.16034
2020-12-01 11:51:29,55.171477,11.16034
2020-12-01 11:51:38,55.171477,11.160338
2020-12-01 11:51:48,55.171475,11.160338
2020-12-01 11:51:58,55.171475,11.160338
2020-12-01 11:52:09,55.171475,11.160338
2020-12-01 11:52:18,55.171473,11.160338
2020-12-01 11:52:29,55.171473,11.160338
2020-12-01 11:52:38,55.171473,11.160338
2020-12-01 11:52:48,55.171473,11.160338
2020-12-01 11:52:58,55.171473,11.16034
2020-12-01 11:53:09,55.171472,11.16034
2020-12-01 11:53:18,55.171472,11.16034
2020-12-01 11:53:29,55.171472,11.16034
2020-12-01 11:53:38,55.171472,11.16034
2020-12-01 11:53:48,55.17147,11.16034
2020-12-01 11:53:57,55.171472,11.16034
2020-12-01 11:54:09,55.171472,11.16034
2020-12-01 13:39:19,55.207643,11.23888
2020-12-01 13:39:20,55.207643,11.23888
2020-12-01 13:39:29,55.208102,11.238852
2020-12-01 13:39:32,55.208223,11.238845
2020-12-01 13:39:42,55.208633,11.238872
2020-12-01 13:39:45,55.208753,11.238902
2020-12-01 13:39:48,55.20887,11.238935
2020-12-01 13:39:52,55.209027,11.238987
2020-12-01 13:39:56,55.209142,11.239025
2020-12-01 13:39:59,55.209257,11.239063
2020-12-01 13:40:02,55.209405,11.239115
2020-12-01 13:40:05,55.209513,11.239157
2020-12-01 13:40:09,55.209655,11.239217
2020-12-01 13:40:12,55.20976,11.239263
2020-12-01 13:40:15,55.209862,11.239315
2020-12-01 13:40:19,55.209962,11.23937
2020-12-01 13:40:22,55.21009,11.239452
2020-12-01 13:40:26,55.210185,11.239515
2020-12-01 13:40:29,55.210307,11.239607
2020-12-01 13:40:32,55.210397,11.23968
2020-12-01 13:40:35,55.210485,11.239755
2020-12-01 13:40:41,55.21068,11.239945
2020-12-01 13:40:45,55.21076,11.24003
2020-12-01 13:40:48,55.210837,11.240118
2020-12-01 13:40:52,55.21094,11.240238
2020-12-01 13:40:55,55.211015,11.240333
2020-12-01 13:40:59,55.211088,11.240432
2020-12-01 13:41:02,55.211158,11.240533
2020-12-01 13:41:06,55.211248,11.240673
2020-12-01 13:41:09,55.211335,11.24082
2020-12-01 13:41:12,55.211397,11.240932
2020-12-01 13:41:15,55.211457,11.241045
2020-12-01 13:41:19,55.211515,11.241162
2020-12-01 13:41:22,55.211592,11.241318
2020-12-01 13:41:26,55.211647,11.241437
2020-12-01 13:41:29,55.211722,11.241592
2020-12-01 13:41:32,55.211778,11.241708
2020-12-01 13:41:35,55.211833,11.241825
2020-12-01 13:41:42,55.211942,11.242055
2020-12-01 13:41:46,55.212012,11.242207
2020-12-01 13:41:48,55.212063,11.242318
2020-12-01 13:41:51,55.212128,11.242458
2020-12-01 13:41:54,55.212175,11.242557
2020-12-01 13:41:58,55.212222,11.24265
2020-12-01 13:42:01,55.212265,11.242737
2020-12-01 13:42:05,55.212317,11.242843
2020-12-01 13:42:08,55.212353,11.24292
2020-12-01 13:42:11,55.2124,11.243013
2020-12-01 13:42:15,55.212433,11.243072
2020-12-01 13:42:19,55.212462,11.243127
2020-12-01 13:42:29,55.212567,11.243322
2020-12-01 13:42:48,55.212685,11.24358
2020-12-01 13:42:51,55.212695,11.243603
2020-12-01 13:42:56,55.212723,11.243672
2020-12-01 13:42:59,55.212732,11.243692
2020-12-01 13:43:04,55.21276,11.243758
2020-12-01 13:43:08,55.21277,11.243787
2020-12-01 13:43:11,55.212782,11.243822
2020-12-01 13:43:15,55.212787,11.24384
2020-12-01 13:43:19,55.21279,11.243857
2020-12-01 13:43:22,55.2128,11.24389
2020-12-01 13:43:26,55.212807,11.243918
2020-12-01 13:43:29,55.212815,11.243948
2020-12-01 13:43:36,55.212825,11.24398
2020-12-01 13:43:50,55.212845,11.24403
2020-12-01 13:43:59,55.212852,11.244047
2020-12-01 13:44:08,55.212852,11.244047
2020-12-01 13:44:19,55.212852,11.244047
2020-12-01 13:44:28,55.212852,11.244048
2020-12-01 13:44:39,55.212852,11.244048
2020-12-01 13:44:50,55.212852,11.244048
2020-12-01 13:44:59,55.212852,11.244048
2020-12-01 13:45:08,55.212852,11.244048
2020-12-01 13:45:19,55.212852,11.244048
2020-12-01 13:45:27,55.212852,11.244048
2020-12-01 13:45:29,55.212852,11.24405
2020-12-01 13:45:38,55.212852,11.24405
2020-12-01 13:45:49,55.212852,11.244052
2020-12-01 13:45:58,55.212852,11.244052
2020-12-01 13:46:08,55.212852,11.244052
2020-12-01 13:46:19,55.212852,11.244052
2020-12-01 13:46:29,55.212852,11.244053
2020-12-01 13:46:39,55.212852,11.244053
2020-12-01 13:46:50,55.212852,11.244053
2020-12-01 13:46:58,55.212853,11.244053
2020-12-01 13:47:09,55.212853,11.244053
2020-12-01 13:47:19,55.212853,11.244053
2020-12-01 13:47:29,55.212853,11.244055
2020-12-01 13:47:39,55.212852,11.244055
2020-12-01 13:47:48,55.212852,11.244055
2020-12-01 13:47:58,55.212852,11.244055
2020-12-01 13:48:09,55.212852,11.244055
2020-12-01 13:48:19,55.212852,11.244055
2020-12-01 13:48:29,55.212852,11.244057
2020-12-01 13:48:39,55.212852,11.244057
2020-12-01 13:48:48,55.212852,11.244057
2020-12-01 13:48:58,55.212852,11.244058
2020-12-01 13:49:08,55.212852,11.244058
2020-12-01 13:49:18,55.212852,11.244058
2020-12-01 14:39:42,55.173345,11.159515
2020-12-01 14:39:45,55.17328,11.159613
2020-12-01 14:39:48,55.173217,11.159715
2020-12-01 14:39:52,55.173137,11.159852
2020-12-01 14:39:55,55.17308,11.159957
2020-12-01 14:39:59,55.173007,11.1601
2020-12-01 14:40:02,55.172955,11.160212
2020-12-01 14:40:05,55.172908,11.160323
2020-12-01 14:40:08,55.172878,11.1604
2020-12-01 14:40:12,55.172807,11.160592
2020-12-01 14:40:15,55.172765,11.160708
2020-12-01 14:40:18,55.172725,11.160823
2020-12-01 14:40:22,55.172682,11.16098
2020-12-01 14:40:25,55.172662,11.161095
2020-12-01 14:40:28,55.172652,11.161203
2020-12-01 14:40:32,55.172655,11.161333
2020-12-01 14:40:36,55.172668,11.161417
2020-12-01 14:40:38,55.172687,11.161488
2020-12-01 14:40:42,55.172718,11.161572
2020-12-01 14:40:46,55.172745,11.161625
2020-12-01 14:40:48,55.172772,11.161675
2020-12-01 14:40:52,55.172785,11.1617
2020-12-01 14:40:55,55.172792,11.16171
2020-12-01 14:40:59,55.172792,11.16171
2020-12-01 14:41:02,55.172792,11.16171
2020-12-01 14:41:04,55.172787,11.161697
2020-12-01 14:41:08,55.172773,11.161667
2020-12-01 14:41:12,55.172748,11.161618
2020-12-01 14:41:16,55.172722,11.16158
2020-12-01 14:41:17,55.172692,11.16154
2020-12-01 14:41:22,55.172643,11.161495
2020-12-01 14:41:25,55.172603,11.161467
2020-12-01 14:41:28,55.172558,11.16144
2020-12-01 14:41:32,55.172512,11.16141
2020-12-01 14:41:38,55.17239,11.16132
2020-12-01 14:41:42,55.172313,11.161257
2020-12-01 14:41:46,55.172255,11.161202
2020-12-01 14:41:49,55.172183,11.16111
2020-12-01 14:41:52,55.172133,11.161042
2020-12-01 14:41:55,55.172083,11.160975
2020-12-01 14:41:59,55.172018,11.160887
2020-12-01 14:42:02,55.171988,11.160845
2020-12-01 14:42:05,55.171928,11.160772
2020-12-01 14:42:08,55.17189,11.160727
2020-12-01 14:42:12,55.171855,11.16069
2020-12-01 14:42:14,55.171808,11.160645
2020-12-01 14:42:18,55.171775,11.160613
2020-12-01 14:42:22,55.171733,11.160577
2020-12-01 14:42:25,55.171702,11.16055
2020-12-01 14:42:28,55.171672,11.160523
2020-12-01 14:42:32,55.171645,11.160497
2020-12-01 14:42:38,55.171588,11.160427
2020-12-01 14:42:46,55.17154,11.160373
2020-12-01 14:42:49,55.171515,11.160347
2020-12-01 14:42:55,55.171492,11.160328
2020-12-01 14:42:59,55.171487,11.160327
2020-12-01 14:43:08,55.171482,11.160323
2020-12-01 14:43:18,55.17148,11.160322
2020-12-01 14:43:28,55.171478,11.160322
2020-12-01 14:43:38,55.171478,11.160322
2020-12-01 14:43:49,55.171477,11.160322
2020-12-01 14:43:59,55.171477,11.160322
2020-12-01 14:44:08,55.171477,11.160322
2020-12-01 14:44:18,55.171475,11.160322
2020-12-01 14:44:28,55.171475,11.160322
2020-12-01 14:44:38,55.171475,11.160322
2020-12-01 14:44:49,55.171475,11.160322
2020-12-01 14:44:59,55.171473,11.160322
2020-12-01 14:45:08,55.171473,11.160322
2020-12-01 14:45:18,55.171473,11.160322
2020-12-01 14:45:18,55.171473,11.16032
2020-12-01 14:45:28,55.171473,11.16032
2020-12-01 14:45:38,55.171472,11.16032
2020-12-01 14:45:49,55.171472,11.16032
2020-12-01 14:45:58,55.17147,11.16032
2020-12-01 14:46:08,55.17147,11.16032
2020-12-01 14:46:18,55.171468,11.16032
2020-12-01 14:46:28,55.171468,11.16032
2020-12-01 14:46:38,55.171467,11.16032
2020-12-01 14:46:49,55.171467,11.16032
2020-12-01 14:46:59,55.171467,11.16032
2020-12-01 14:47:08,55.171467,11.16032
2020-12-01 14:47:18,55.171467,11.16032
2020-12-01 14:47:29,55.171465,11.16032
2020-12-01 14:47:38,55.171465,11.16032
2020-12-01 14:47:49,55.171465,11.16032
2020-12-01 14:47:59,55.171463,11.16032
2020-12-01 14:48:08,55.171463,11.16032
2020-12-01 14:48:18,55.171463,11.16032
2020-12-01 14:48:29,55.171463,11.160318
2020-12-01 14:48:38,55.171462,11.160318
2020-12-01 14:48:49,55.171462,11.160318
2020-12-01 14:48:59,55.171462,11.160318
2020-12-01 14:49:08,55.171462,11.160318
2020-12-01 14:49:18,55.171462,11.160318
2020-12-01 14:49:29,55.17146,11.160317
2020-12-01 14:49:38,55.17146,11.160317
2020-12-01 15:39:11,55.207427,11.239145
2020-12-01 15:39:16,55.207585,11.23915
2020-12-01 15:39:16,55.207585,11.23915
2020-12-01 15:39:20,55.20774,11.239165
2020-12-01 15:39:22,55.207855,11.239178
2020-12-01 15:39:25,55.207968,11.239192
2020-12-01 15:39:29,55.208117,11.23921
2020-12-01 15:39:32,55.208228,11.239223
2020-12-01 15:39:35,55.208338,11.239237
2020-12-01 15:39:39,55.208485,11.239255
