time,lat,lon 
2020-12-07 20:01:28,55.180902,11.197872
2020-12-07 20:01:32,55.181005,11.197542
2020-12-07 20:01:34,55.181055,11.197377
2020-12-07 20:45:59,55.171445,11.160323
2020-12-07 20:46:08,55.171445,11.160323
2020-12-07 20:46:19,55.171445,11.160323
2020-12-07 20:46:28,55.171445,11.160323
2020-12-07 20:46:40,55.171445,11.160325
2020-12-07 20:46:59,55.171445,11.160325
2020-12-07 20:47:08,55.171445,11.160325
2020-12-07 20:47:19,55.171445,11.160325
2020-12-07 20:47:28,55.171445,11.160325
2020-12-07 20:47:40,55.171445,11.160325
2020-12-07 20:47:59,55.171445,11.160325
2020-12-07 20:48:08,55.171445,11.160325
2020-12-07 20:48:19,55.171445,11.160325
2020-12-07 20:48:28,55.171445,11.160325
2020-12-07 20:48:40,55.171443,11.160325
2020-12-07 20:48:59,55.171443,11.160325
2020-12-07 20:49:08,55.171443,11.160325
2020-12-07 20:49:19,55.171443,11.160327
2020-12-07 20:49:28,55.171443,11.160327
2020-12-07 20:49:40,55.171443,11.160327
2020-12-07 20:49:48,55.171443,11.160327
2020-12-07 20:49:59,55.171443,11.160327
2020-12-07 20:50:08,55.171443,11.160327
2020-12-07 20:50:19,55.171443,11.160327
2020-12-07 20:50:28,55.171443,11.160327
2020-12-07 20:50:40,55.171443,11.160327
2020-12-07 20:50:48,55.171443,11.160327
2020-12-07 20:50:59,55.171443,11.160327
2020-12-07 20:51:10,55.171443,11.160327
2020-12-07 20:51:19,55.171443,11.160327
2020-12-07 20:51:19,55.171442,11.160325
2020-12-07 20:51:28,55.171442,11.160325
2020-12-07 20:51:40,55.171442,11.160325
2020-12-07 20:51:48,55.171442,11.160325
2020-12-07 20:51:59,55.171442,11.160325
2020-12-07 20:52:10,55.171442,11.160325
2020-12-07 20:52:20,55.171443,11.160325
2020-12-07 20:52:28,55.171443,11.160325
2020-12-07 20:52:40,55.171443,11.160325
2020-12-07 20:52:50,55.171443,11.160325
2020-12-07 20:52:59,55.171443,11.160325
2020-12-07 20:53:09,55.171443,11.160325
2020-12-07 20:53:20,55.171443,11.160325
2020-12-07 20:53:28,55.171443,11.160325
2020-12-07 20:53:39,55.171443,11.160325
2020-12-07 20:53:50,55.171443,11.160325
2020-12-07 20:53:58,55.171443,11.160325
2020-12-07 20:54:10,55.171443,11.160327
2020-12-07 20:54:20,55.171443,11.160327
2020-12-07 20:54:28,55.171442,11.160327
2020-12-07 20:54:39,55.171442,11.160327
2020-12-07 20:54:50,55.171442,11.160325
2020-12-07 20:54:58,55.171442,11.160325
2020-12-07 20:55:10,55.171442,11.160325
2020-12-07 20:55:20,55.171442,11.160325
2020-12-07 20:55:28,55.171442,11.160325
2020-12-07 20:55:39,55.171442,11.160325
2020-12-07 20:55:50,55.17144,11.160327
2020-12-07 20:55:58,55.17144,11.160327
2020-12-08 04:58:29,55.199457,11.240892
2020-12-08 04:58:40,55.19914,11.240952
2020-12-08 04:58:48,55.19891,11.240995
2020-12-08 04:58:59,55.19859,11.241065
2020-12-08 04:59:10,55.1983,11.24114
2020-12-08 04:59:20,55.198008,11.241227
2020-12-08 04:59:29,55.197718,11.241312
2020-12-08 04:59:38,55.197458,11.241377
2020-12-08 04:59:48,55.19717,11.241448
2020-12-08 04:59:59,55.196852,11.241518
2020-12-08 05:00:08,55.19659,11.241575
2020-12-08 05:00:20,55.196275,11.241647
2020-12-08 05:00:29,55.195988,11.24171
2020-12-08 05:00:38,55.19573,11.241762
2020-12-08 05:00:48,55.195443,11.24182
2020-12-08 05:01:00,55.195125,11.24188
2020-12-08 05:01:08,55.194863,11.241927
2020-12-08 05:01:20,55.194545,11.241997
2020-12-08 05:01:29,55.194258,11.24207
2020-12-08 05:01:38,55.194002,11.242138
2020-12-08 05:01:48,55.193717,11.242222
2020-12-08 05:02:00,55.193402,11.242312
2020-12-08 05:02:08,55.193145,11.242378
2020-12-08 05:02:20,55.19283,11.242447
2020-12-08 05:02:29,55.192543,11.242512
2020-12-08 05:02:38,55.192288,11.242568
2020-12-08 05:02:48,55.192,11.242623
2020-12-08 05:03:00,55.191682,11.242677
2020-12-08 05:03:09,55.191422,11.242717
2020-12-08 05:03:20,55.191105,11.242782
2020-12-08 05:03:27,55.191105,11.242782
2020-12-08 05:03:29,55.190817,11.242847
2020-12-08 05:03:38,55.190558,11.242905
2020-12-08 05:03:48,55.190272,11.242967
2020-12-08 05:04:00,55.189953,11.243035
2020-12-08 05:04:08,55.189693,11.243093
2020-12-08 05:04:20,55.189372,11.24317
2020-12-08 05:04:29,55.189082,11.243237
2020-12-08 05:04:38,55.188823,11.243302
2020-12-08 05:04:50,55.18851,11.243397
2020-12-08 05:05:00,55.188227,11.243473
2020-12-08 05:05:08,55.187972,11.243532
2020-12-08 05:05:19,55.187687,11.2436
2020-12-08 05:05:29,55.187373,11.243672
2020-12-08 05:05:33,55.18726,11.243692
2020-12-08 05:05:35,55.187202,11.243702
2020-12-08 05:05:38,55.187115,11.243718
2020-12-08 05:05:42,55.187,11.24374
2020-12-08 05:05:45,55.186913,11.243755
2020-12-08 05:05:50,55.186795,11.243778
2020-12-08 05:05:52,55.186708,11.243797
2020-12-08 05:05:56,55.186623,11.243815
2020-12-08 05:05:59,55.18651,11.243838
2020-12-08 05:06:09,55.186225,11.243897
2020-12-08 05:06:19,55.185965,11.243947
2020-12-08 05:06:29,55.185647,11.244008
2020-12-08 05:06:38,55.18539,11.244068
2020-12-08 05:06:50,55.18508,11.244145
2020-12-08 05:06:59,55.184795,11.244212
2020-12-08 05:07:09,55.18451,11.244272
2020-12-08 05:07:19,55.184255,11.24433
2020-12-08 05:07:29,55.183942,11.244392
2020-12-08 05:07:38,55.183687,11.244438
2020-12-08 05:07:50,55.183377,11.244513
2020-12-08 05:07:59,55.183097,11.2446
2020-12-08 05:08:09,55.182823,11.244697
2020-12-08 05:08:19,55.182573,11.244768
2020-12-08 05:08:21,55.182517,11.244783
2020-12-08 05:08:24,55.182405,11.24481
2020-12-08 05:08:29,55.182263,11.244842
2020-12-08 05:59:38,55.171422,11.160322
2020-12-08 05:59:48,55.171422,11.160322
2020-12-08 05:59:58,55.171422,11.160322
2020-12-08 06:00:10,55.171422,11.160322
2020-12-08 06:00:19,55.171422,11.160322
2020-12-08 06:00:29,55.171422,11.160322
2020-12-08 06:00:38,55.171422,11.160322
2020-12-08 06:00:48,55.171422,11.160322
2020-12-08 06:00:58,55.171422,11.160322
2020-12-08 06:01:10,55.171422,11.160322
2020-12-08 06:01:19,55.171422,11.160322
2020-12-08 06:01:27,55.171485,11.160392
2020-12-08 06:01:29,55.171513,11.160418
2020-12-08 06:01:34,55.171597,11.160503
2020-12-08 06:01:35,55.171615,11.160523
2020-12-08 06:01:39,55.171697,11.160608
2020-12-08 06:01:42,55.171762,11.16068
2020-12-08 06:01:46,55.171827,11.16076
2020-12-08 06:01:50,55.171913,11.160882
2020-12-08 06:01:52,55.17198,11.160977
2020-12-08 06:01:55,55.172045,11.161072
2020-12-08 06:01:59,55.172133,11.161187
2020-12-08 06:02:02,55.172205,11.161262
2020-12-08 06:02:05,55.17228,11.161323
2020-12-08 06:02:08,55.172358,11.16137
2020-12-08 06:02:12,55.172467,11.161398
2020-12-08 06:02:16,55.172552,11.1614
2020-12-08 06:02:19,55.172638,11.161388
2020-12-08 06:02:22,55.172758,11.16136
2020-12-08 06:02:25,55.17285,11.161332
2020-12-08 06:02:29,55.172978,11.161298
2020-12-08 06:02:32,55.173075,11.161267
2020-12-08 06:02:36,55.173203,11.161207
2020-12-08 06:02:39,55.173298,11.161153
2020-12-08 06:02:42,55.173395,11.161103
2020-12-08 06:02:45,55.173495,11.161058
2020-12-08 06:02:50,55.173628,11.160997
2020-12-08 06:02:52,55.17373,11.160952
2020-12-08 06:02:56,55.173835,11.160915
2020-12-08 06:02:59,55.173977,11.16087
2020-12-08 06:03:02,55.174083,11.16083
2020-12-08 06:03:06,55.174193,11.160792
2020-12-08 06:03:09,55.174303,11.160757
2020-12-08 06:03:12,55.174455,11.160715
2020-12-08 06:03:16,55.17457,11.160688
2020-12-08 06:03:19,55.174687,11.160662
2020-12-08 06:03:22,55.174845,11.160628
2020-12-08 06:03:24,55.174845,11.160628
2020-12-08 06:03:25,55.174963,11.160603
2020-12-08 06:03:29,55.175123,11.160568
2020-12-08 06:03:32,55.175243,11.160542
2020-12-08 06:03:36,55.175363,11.16051
2020-12-08 06:03:39,55.175525,11.160467
2020-12-08 06:03:42,55.175645,11.16043
2020-12-08 06:03:46,55.175767,11.16039
2020-12-08 06:03:50,55.175927,11.160333
2020-12-08 06:03:59,55.17633,11.160177
2020-12-08 06:04:09,55.176707,11.160023
2020-12-08 06:04:19,55.177145,11.159845
2020-12-08 06:04:29,55.177643,11.159658
2020-12-08 06:04:39,55.178098,11.15948
2020-12-08 06:04:48,55.178468,11.159358
2020-12-08 06:04:50,55.17856,11.159332
2020-12-08 06:04:54,55.178788,11.15927
2020-12-08 06:04:55,55.178833,11.159258
2020-12-08 06:04:59,55.179013,11.159215
2020-12-08 06:05:02,55.179147,11.159187
2020-12-08 06:05:06,55.17928,11.15916
2020-12-08 06:05:09,55.179413,11.159133
2020-12-08 06:05:13,55.179592,11.159102
2020-12-08 06:05:16,55.179725,11.159088
2020-12-08 06:05:19,55.179857,11.159075
2020-12-08 06:05:22,55.180032,11.159062
2020-12-08 06:05:26,55.180163,11.15906
2020-12-08 06:05:29,55.180335,11.159063
2020-12-08 06:05:32,55.180463,11.159065
2020-12-08 06:05:36,55.180592,11.159068
2020-12-08 06:05:39,55.180762,11.159075
2020-12-08 06:05:43,55.18089,11.159083
2020-12-08 06:05:45,55.181017,11.1591
2020-12-08 06:05:50,55.181183,11.159143
2020-12-08 06:05:52,55.181308,11.159182
2020-12-08 06:05:55,55.181433,11.15922
2020-12-08 06:05:59,55.1816,11.159268
2020-12-08 06:06:02,55.181725,11.159307
2020-12-08 06:06:06,55.181848,11.15936
2020-12-08 06:06:09,55.182008,11.159452
2020-12-08 06:06:12,55.182128,11.159525
2020-12-08 06:06:15,55.182247,11.1596
2020-12-08 06:06:19,55.182367,11.159675
2020-12-08 06:06:22,55.182525,11.159775
2020-12-08 06:06:26,55.18264,11.159853
2020-12-08 06:06:28,55.182753,11.159943
2020-12-08 06:06:33,55.1829,11.160077
2020-12-08 06:06:35,55.183008,11.160187
2020-12-08 06:06:39,55.18315,11.160348
2020-12-08 06:06:42,55.183255,11.160475
2020-12-08 06:06:45,55.183358,11.160608
2020-12-08 06:06:50,55.183497,11.16079
2020-12-08 06:06:52,55.183567,11.16088
2020-12-08 06:06:55,55.183707,11.161063
2020-12-08 06:06:59,55.183845,11.161248
2020-12-08 06:07:02,55.183915,11.16134
2020-12-08 06:07:06,55.184085,11.161563
2020-12-08 06:07:09,55.184187,11.161698
2020-12-08 06:07:13,55.18429,11.16183
2020-12-08 06:07:15,55.184393,11.161963
2020-12-08 06:07:19,55.184498,11.162095
2020-12-08 06:07:22,55.184638,11.162273
2020-12-08 06:07:25,55.184743,11.162407
2020-12-08 06:07:28,55.184847,11.162545
2020-12-08 06:07:36,55.185122,11.162923
2020-12-08 06:07:39,55.185227,11.163065
2020-12-08 06:07:50,55.18558,11.163538
2020-12-08 06:07:59,55.185935,11.16403
2020-12-08 06:08:01,55.186003,11.164132
2020-12-08 06:08:04,55.186105,11.164288
2020-12-08 06:08:09,55.186267,11.164563
2020-12-08 06:08:11,55.18633,11.164675
2020-12-08 06:08:16,55.186458,11.164898
2020-12-08 06:08:19,55.18655,11.165073
2020-12-08 06:08:22,55.186668,11.16531
2020-12-08 06:08:25,55.186753,11.165493
2020-12-08 06:08:28,55.186833,11.165688
2020-12-08 06:08:32,55.186935,11.165955
2020-12-08 06:08:36,55.187007,11.16616
2020-12-08 06:08:39,55.187093,11.166443
2020-12-08 06:08:43,55.187152,11.166662
2020-12-08 06:08:45,55.187207,11.166882
2020-12-08 06:08:49,55.187263,11.167182
2020-12-08 06:08:52,55.187302,11.16741
2020-12-08 06:08:58,55.187358,11.167872
2020-12-08 06:09:02,55.187387,11.168182
2020-12-08 06:09:06,55.187412,11.168493
2020-12-08 06:09:09,55.187428,11.168727
2020-12-08 06:09:12,55.187443,11.168963
2020-12-08 06:09:15,55.187458,11.169197
2020-12-08 06:09:19,55.187473,11.169432
2020-12-08 06:09:20,55.187473,11.169432
2020-12-08 06:09:22,55.18749,11.16967
2020-12-08 06:09:25,55.187512,11.169988
2020-12-08 06:09:28,55.187522,11.170227
2020-12-08 06:09:32,55.187532,11.170547
2020-12-08 06:09:35,55.187537,11.170787
2020-12-08 07:11:28,55.192002,11.242587
2020-12-08 07:11:38,55.191633,11.242667
2020-12-08 07:11:48,55.191265,11.242752
2020-12-08 07:11:58,55.190897,11.242842
2020-12-08 07:12:08,55.190532,11.242937
2020-12-08 07:12:18,55.190163,11.243023
2020-12-08 07:12:28,55.189795,11.243098
2020-12-08 07:12:38,55.189428,11.243175
2020-12-08 07:12:48,55.18906,11.24325
2020-12-08 07:12:58,55.188697,11.243327
2020-12-08 07:13:08,55.188333,11.24341
2020-12-08 07:13:18,55.187972,11.243487
2020-12-08 07:13:29,55.187608,11.243563
2020-12-08 07:13:38,55.187247,11.243645
2020-12-08 07:13:48,55.186887,11.243733
2020-12-08 07:13:58,55.186527,11.24382
2020-12-08 07:14:08,55.186167,11.243912
2020-12-08 07:14:18,55.18581,11.244005
2020-12-08 07:14:29,55.18545,11.244095
2020-12-08 07:14:38,55.185092,11.244183
2020-12-08 07:14:48,55.184733,11.244273
2020-12-08 07:14:58,55.184375,11.244355
2020-12-08 07:15:08,55.184017,11.244425
2020-12-08 07:15:19,55.183658,11.244502
2020-12-08 07:15:25,55.183658,11.244502
2020-12-08 07:15:29,55.183297,11.244572
2020-12-08 07:15:38,55.182937,11.244638
2020-12-08 07:15:48,55.18258,11.244718
2020-12-08 07:16:00,55.182145,11.244825
2020-12-08 07:16:08,55.181855,11.244893
2020-12-08 07:16:19,55.181495,11.244975
2020-12-08 07:16:29,55.181135,11.245058
2020-12-08 07:16:38,55.180772,11.245142
2020-12-08 07:16:48,55.180412,11.245218
2020-12-08 07:17:00,55.179983,11.245295
2020-12-08 07:17:00,55.179983,11.245295
2020-12-08 07:17:05,55.179805,11.245295
2020-12-08 07:17:07,55.179735,11.245292
2020-12-08 07:17:08,55.179698,11.24529
2020-12-08 07:17:12,55.179557,11.245282
2020-12-08 07:17:15,55.179448,11.245273
2020-12-08 07:17:19,55.179342,11.245258
2020-12-08 07:17:22,55.179198,11.245233
2020-12-08 07:17:26,55.179053,11.24521
2020-12-08 07:17:29,55.178945,11.245193
2020-12-08 07:17:32,55.178837,11.245178
2020-12-08 07:17:36,55.17873,11.245162
2020-12-08 07:17:38,55.178622,11.245145
2020-12-08 07:17:42,55.17848,11.245113
2020-12-08 07:17:45,55.178372,11.245087
2020-12-08 07:17:48,55.178265,11.245058
2020-12-08 07:17:52,55.178122,11.24502
2020-12-08 07:17:56,55.178013,11.244987
2020-12-08 07:18:00,55.177837,11.244923
2020-12-08 07:18:02,55.177765,11.244897
2020-12-08 07:18:06,55.177658,11.244858
2020-12-08 07:18:08,55.177552,11.244818
2020-12-08 07:18:12,55.17741,11.244753
2020-12-08 07:18:16,55.177307,11.244693
2020-12-08 07:18:19,55.177203,11.24463
2020-12-08 07:18:22,55.177065,11.244547
2020-12-08 07:18:26,55.176963,11.244482
2020-12-08 07:18:29,55.176828,11.244387
2020-12-08 07:18:33,55.176728,11.24431
2020-12-08 07:18:35,55.176628,11.244233
2020-12-08 07:18:38,55.176528,11.244155
2020-12-08 07:18:42,55.176393,11.244048
2020-12-08 07:18:45,55.176295,11.243967
2020-12-08 07:18:48,55.176195,11.243877
2020-12-08 07:18:52,55.176068,11.243748
2020-12-08 07:18:56,55.175973,11.243648
2020-12-08 07:19:00,55.17582,11.24347
2020-12-08 07:19:02,55.17576,11.24339
2020-12-08 07:19:05,55.175672,11.243272
2020-12-08 07:19:08,55.175585,11.24315
2020-12-08 07:19:12,55.175467,11.24299
2020-12-08 07:19:16,55.175353,11.242818
2020-12-08 07:19:19,55.175298,11.242727
2020-12-08 07:19:23,55.175192,11.242538
2020-12-08 07:19:25,55.175112,11.242398
2020-12-08 07:19:29,55.175007,11.24221
2020-12-08 07:19:32,55.174927,11.242068
2020-12-08 07:19:36,55.174847,11.241928
2020-12-08 07:19:38,55.174768,11.241783
2020-12-08 07:19:43,55.174668,11.24158
2020-12-08 07:19:45,55.174597,11.241423
2020-12-08 07:19:48,55.174527,11.241265
2020-12-08 07:19:52,55.174433,11.241052
2020-12-08 07:19:55,55.174363,11.24089
2020-12-08 07:19:58,55.174298,11.240722
2020-12-08 07:20:02,55.174237,11.24055
2020-12-08 07:20:06,55.174158,11.240317
2020-12-08 07:20:09,55.174082,11.240083
2020-12-08 07:20:13,55.174023,11.239903
2020-12-08 07:20:16,55.173947,11.239665
2020-12-08 07:20:19,55.17391,11.239543
2020-12-08 07:20:22,55.173842,11.239295
2020-12-08 07:20:25,55.173797,11.239103
2020-12-08 07:20:29,55.173737,11.238848
2020-12-08 07:20:32,55.173693,11.238655
2020-12-08 07:20:35,55.17365,11.238463
2020-12-08 07:20:38,55.173607,11.23827
2020-12-08 07:20:42,55.173555,11.238007
2020-12-08 07:20:45,55.173517,11.237807
2020-12-08 07:20:48,55.173478,11.237605
2020-12-08 07:20:52,55.173428,11.237335
2020-12-08 07:20:56,55.173375,11.237068
2020-12-08 07:20:58,55.173352,11.236935
2020-12-08 07:21:02,55.173313,11.236663
2020-12-08 07:21:05,55.173288,11.236458
2020-12-08 07:21:09,55.173257,11.236185
2020-12-08 07:21:12,55.17323,11.23598
2020-12-08 07:21:16,55.173205,11.235775
2020-12-08 07:21:19,55.17317,11.2355
2020-12-08 08:10:38,55.186903,11.177173
2020-12-08 08:10:42,55.186853,11.177447
2020-12-08 08:10:46,55.186817,11.177652
2020-12-08 08:10:48,55.18678,11.177857
2020-12-08 08:10:52,55.186727,11.178127
2020-12-08 08:10:55,55.186687,11.178328
2020-12-08 08:11:00,55.186633,11.178595
2020-12-08 08:11:08,55.18651,11.179192
2020-12-08 08:11:18,55.186377,11.179852
2020-12-08 08:11:29,55.186242,11.180523
2020-12-08 08:11:38,55.186117,11.181203
2020-12-08 08:11:48,55.185995,11.181887
2020-12-08 08:11:54,55.185932,11.182225
2020-12-08 08:11:57,55.185877,11.182492
2020-12-08 08:12:00,55.185848,11.182623
2020-12-08 08:12:03,55.18579,11.182887
2020-12-08 08:12:05,55.18576,11.183018
2020-12-08 08:12:08,55.185713,11.183215
2020-12-08 08:12:12,55.18565,11.183473
2020-12-08 08:12:15,55.1856,11.183668
2020-12-08 08:12:18,55.18555,11.183863
2020-12-08 08:12:22,55.185483,11.184123
2020-12-08 08:12:25,55.185432,11.184317
2020-12-08 08:12:29,55.185377,11.184508
2020-12-08 08:12:32,55.185303,11.184763
2020-12-08 08:12:38,55.185193,11.185142
2020-12-08 08:12:42,55.185137,11.18533
2020-12-08 08:12:45,55.18506,11.185582
2020-12-08 08:12:48,55.185,11.185768
2020-12-08 08:12:52,55.184918,11.186017
2020-12-08 08:12:56,55.184857,11.186202
2020-12-08 08:13:00,55.184775,11.186448
2020-12-08 08:13:02,55.184713,11.18663
2020-12-08 08:13:05,55.184653,11.18681
2020-12-08 08:13:08,55.184593,11.186988
2020-12-08 08:13:12,55.184535,11.187163
2020-12-08 08:13:16,55.184437,11.187455
2020-12-08 08:13:18,55.184397,11.187572
2020-12-08 08:13:22,55.184317,11.187803
2020-12-08 08:13:25,55.184255,11.187977
2020-12-08 08:13:29,55.184192,11.188148
2020-12-08 08:13:40,55.183955,11.188775
2020-12-08 08:13:48,55.183763,11.189288
2020-12-08 08:14:00,55.183538,11.18992
2020-12-08 08:14:08,55.18336,11.190438
2020-12-08 08:14:18,55.183158,11.191012
2020-12-08 08:14:29,55.182937,11.191643
2020-12-08 08:14:40,55.182737,11.19222
2020-12-08 08:14:48,55.182555,11.192738
2020-12-08 08:15:00,55.182332,11.19337
2020-12-08 08:15:08,55.182152,11.193892
2020-12-08 08:15:18,55.182152,11.193892
2020-12-08 08:15:20,55.181932,11.194535
2020-12-08 08:15:29,55.181735,11.195123
2020-12-08 08:15:40,55.181537,11.195705
2020-12-08 08:15:48,55.181345,11.19622
2020-12-08 08:16:00,55.181108,11.196845
2020-12-08 08:16:08,55.180928,11.197377
2020-12-08 08:16:20,55.180717,11.19803
2020-12-08 08:16:29,55.180525,11.198623
2020-12-08 08:16:40,55.180337,11.19922
2020-12-08 08:16:48,55.180165,11.199758
2020-12-08 08:16:59,55.179948,11.200408
2020-12-08 08:17:08,55.179767,11.200937
2020-12-08 08:17:19,55.17953,11.201572
2020-12-08 08:17:25,55.179398,11.201917
2020-12-08 08:17:29,55.179312,11.202147
2020-12-08 08:17:32,55.179248,11.202322
2020-12-08 08:17:35,55.179187,11.202498
2020-12-08 08:17:39,55.179107,11.202735
2020-12-08 08:17:42,55.179067,11.202853
2020-12-08 08:17:45,55.178988,11.203093
2020-12-08 08:17:48,55.178932,11.203273
2020-12-08 08:17:55,55.1788,11.203693
2020-12-08 08:17:59,55.178722,11.203932
2020-12-08 08:18:08,55.17854,11.204463
2020-12-08 08:18:20,55.178318,11.205115
2020-12-08 08:18:29,55.17811,11.205708
2020-12-08 08:18:38,55.17792,11.206238
2020-12-08 08:18:48,55.177712,11.206828
2020-12-08 08:18:59,55.177483,11.207475
2020-12-08 08:19:08,55.1773,11.208008
2020-12-08 08:19:19,55.177077,11.20866
