time,lat,lon
2021-09-28 12:44:55,55.2128,11.2439
2021-09-28 12:44:56,55.2128,11.2439
2021-09-28 12:45:01,55.2128,11.2439
2021-09-28 12:45:04,55.2128,11.2439
2021-09-28 12:45:06,55.2128,11.2439
2021-09-28 12:45:07,55.2128,11.244
2021-09-28 12:45:10,55.2128,11.244
2021-09-28 12:45:15,55.2128,11.244
2021-09-28 12:45:18,55.2128,11.244
2021-09-28 12:45:21,55.2128,11.244
2021-09-28 12:45:25,55.2128,11.244
2021-09-28 12:45:28,55.2128,11.244
2021-09-28 12:45:32,55.2128,11.244
2021-09-28 12:45:51,55.2128,11.244
2021-09-28 12:46:01,55.2128,11.244
2021-09-28 12:46:10,55.2128,11.244
2021-09-28 12:46:18,55.2128,11.244
2021-09-28 12:46:22,55.2128,11.244
2021-09-28 12:46:25,55.2128,11.244
2021-09-28 12:46:28,55.2128,11.244
2021-09-28 12:46:32,55.2128,11.244
2021-09-28 12:46:36,55.2128,11.244
2021-09-28 12:46:42,55.2128,11.244
2021-09-28 12:46:49,55.2128,11.244
2021-09-28 12:46:59,55.2128,11.244
2021-09-28 12:47:10,55.2128,11.244
2021-09-28 12:47:21,55.2128,11.244
2021-09-28 12:47:32,55.2128,11.244
2021-09-28 12:47:42,55.2128,11.244
2021-09-28 12:47:51,55.2128,11.244
2021-09-28 12:48:01,55.2128,11.244
2021-09-28 12:48:10,55.2128,11.244
2021-09-28 12:48:22,55.2128,11.244
2021-09-28 12:48:31,55.2128,11.244
2021-09-28 12:48:42,55.2128,11.244
2021-09-28 12:48:51,55.2128,11.244
2021-09-28 12:49:01,55.2128,11.244
2021-09-28 12:49:10,55.2128,11.244
2021-09-28 12:49:22,55.2128,11.244
2021-09-28 12:49:32,55.2128,11.244
2021-09-28 12:49:42,55.2128,11.244
2021-09-28 12:49:51,55.2128,11.244
2021-09-28 12:50:01,55.2128,11.244
2021-09-28 12:50:11,55.2128,11.244
2021-09-28 12:50:21,55.2128,11.244
2021-09-28 12:50:32,55.2128,11.244
2021-09-28 12:50:42,55.2128,11.244
2021-09-28 10:42:42,55.1729,11.1609
2021-09-28 10:42:45,55.1728,11.161
2021-09-28 10:42:48,55.1727,11.1611
2021-09-28 10:42:52,55.1727,11.1612
2021-09-28 10:42:55,55.1726,11.1614
2021-09-28 10:42:57,55.1726,11.1615
2021-09-28 10:43:01,55.1726,11.1616
2021-09-28 10:43:05,55.1726,11.1617
2021-09-28 10:43:08,55.1726,11.1618
2021-09-28 10:43:10,55.1726,11.1618
2021-09-28 10:43:13,55.1726,11.1618
2021-09-28 10:43:18,55.1726,11.1619
2021-09-28 10:43:22,55.1726,11.1619
2021-09-28 10:43:24,55.1726,11.1619
2021-09-28 10:43:28,55.1726,11.1619
2021-09-28 10:43:32,55.1725,11.1618
2021-09-28 10:43:34,55.1725,11.1618
2021-09-28 10:43:38,55.1725,11.1617
2021-09-28 10:43:42,55.1725,11.1617
2021-09-28 10:43:45,55.1725,11.1616
2021-09-28 10:43:48,55.1724,11.1616
2021-09-28 10:43:52,55.1724,11.1615
2021-09-28 10:43:54,55.1724,11.1615
2021-09-28 10:43:58,55.1723,11.1614
2021-09-28 10:44:01,55.1723,11.1613
2021-09-28 10:44:08,55.1722,11.1612
2021-09-28 10:44:11,55.1722,11.1611
2021-09-28 10:44:15,55.1721,11.161
2021-09-28 10:44:18,55.1721,11.161
2021-09-28 10:44:22,55.172,11.1609
2021-09-28 10:44:25,55.172,11.1609
2021-09-28 10:44:28,55.172,11.1608
2021-09-28 10:44:32,55.1719,11.1608
2021-09-28 10:44:35,55.1719,11.1607
2021-09-28 10:44:38,55.1718,11.1607
2021-09-28 10:44:42,55.1718,11.1607
2021-09-28 10:44:45,55.1718,11.1607
2021-09-28 10:44:48,55.1717,11.1606
2021-09-28 10:44:52,55.1717,11.1606
2021-09-28 10:44:55,55.1717,11.1606
2021-09-28 10:44:58,55.1716,11.1605
2021-09-28 10:45:01,55.1716,11.1605
2021-09-28 10:45:05,55.1716,11.1605
2021-09-28 10:45:06,55.1716,11.1605
2021-09-28 10:45:08,55.1715,11.1604
2021-09-28 10:45:11,55.1715,11.1604
2021-09-28 10:45:14,55.1715,11.1604
2021-09-28 10:45:17,55.1715,11.1603
2021-09-28 10:45:22,55.1715,11.1603
2021-09-28 10:45:24,55.1714,11.1603
2021-09-28 10:45:28,55.1714,11.1603
2021-09-28 10:45:30,55.1714,11.1603
2021-09-28 10:45:32,55.1714,11.1603
2021-09-28 10:45:35,55.1714,11.1603
2021-09-28 10:45:38,55.1714,11.1603
2021-09-28 10:45:42,55.1714,11.1603
2021-09-28 10:45:44,55.1714,11.1603
2021-09-28 10:45:52,55.1714,11.1603
2021-09-28 10:45:55,55.1714,11.1603
2021-09-28 10:45:58,55.1714,11.1603
2021-09-28 10:46:01,55.1714,11.1603
2021-09-28 10:46:10,55.1714,11.1603
2021-09-28 10:46:22,55.1714,11.1603
2021-09-28 10:46:32,55.1714,11.1603
2021-09-28 10:46:42,55.1714,11.1603
2021-09-28 10:46:52,55.1714,11.1603
2021-09-28 10:47:01,55.1714,11.1603
2021-09-28 10:47:11,55.1714,11.1603
2021-09-28 10:47:22,55.1714,11.1603
2021-09-28 10:47:32,55.1714,11.1603
2021-09-28 10:47:42,55.1714,11.1603
2021-09-28 10:47:51,55.1714,11.1603
2021-09-28 10:48:01,55.1714,11.1603
2021-09-28 10:48:11,55.1714,11.1603
2021-09-28 10:48:22,55.1714,11.1603
2021-09-28 10:48:32,55.1714,11.1603
2021-09-28 10:48:42,55.1714,11.1603
2021-09-28 10:48:51,55.1715,11.1604
2021-09-28 10:49:02,55.1717,11.1605
2021-09-28 10:49:06,55.1717,11.1606
2021-09-28 10:49:12,55.1718,11.1607
2021-09-28 10:49:13,55.1719,11.1608
2021-09-28 10:49:17,55.172,11.1609
2021-09-28 10:49:22,55.172,11.161
2021-09-28 10:49:25,55.1721,11.1611
2021-09-28 10:49:28,55.1722,11.1612
2021-09-28 10:49:31,55.1722,11.1612
2021-09-28 10:49:35,55.1723,11.1613
2021-09-28 10:49:38,55.1724,11.1613
2021-09-28 10:49:42,55.1725,11.1614
2021-09-28 10:49:45,55.1726,11.1614
2021-09-28 10:49:48,55.1727,11.1614
2021-09-28 10:49:51,55.1727,11.1614
2021-09-28 10:49:58,55.1729,11.1613
2021-09-28 10:50:02,55.173,11.1612
2021-09-28 10:50:05,55.1731,11.1611
2021-09-28 10:50:08,55.1732,11.1611
2021-09-28 10:50:12,55.1733,11.161
2021-09-28 10:50:14,55.1734,11.1609
2021-09-28 10:50:16,55.1734,11.1609
2021-09-28 10:50:20,55.1735,11.1608
2021-09-28 10:50:24,55.1736,11.1607
2021-09-28 10:50:28,55.1737,11.1606
2021-09-28 10:50:31,55.1738,11.1605
2021-09-28 10:50:33,55.1739,11.1604
2021-09-28 10:50:38,55.174,11.1604
2021-09-28 10:50:42,55.1741,11.1602
2021-09-28 10:50:44,55.1741,11.1601
2021-09-28 10:50:46,55.1742,11.16
2021-09-28 10:50:51,55.1743,11.1599
2021-09-28 10:50:54,55.1744,11.1597
2021-09-28 10:50:58,55.1745,11.1596
2021-09-28 10:51:02,55.1746,11.1594
2021-09-28 10:51:05,55.1747,11.1593
2021-09-28 10:51:08,55.1748,11.1592
2021-09-28 10:51:08,55.1747,11.1593
2021-09-28 10:51:12,55.1749,11.159
2021-09-28 10:51:15,55.175,11.1589
2021-09-28 10:51:18,55.1751,11.1588
2021-09-28 10:51:20,55.1751,11.1587
2021-09-28 10:51:25,55.1753,11.1585
2021-09-28 10:51:28,55.1753,11.1584
2021-09-28 10:51:31,55.1754,11.1583
2021-09-28 10:51:42,55.1757,11.1578
2021-09-28 10:51:51,55.176,11.1575
2021-09-28 10:52:02,55.1763,11.157
2021-09-28 10:52:12,55.1766,11.1566
2021-09-28 10:52:20,55.1769,11.1562
2021-09-28 10:52:31,55.1772,11.1557
2021-09-28 10:52:41,55.1775,11.1552
2021-09-28 09:40:31,55.203,11.2401
2021-09-28 09:40:42,55.2034,11.24
2021-09-28 09:40:50,55.2037,11.2399
2021-09-28 09:41:00,55.2041,11.2398
2021-09-28 09:41:12,55.2045,11.2397
2021-09-28 09:41:21,55.2049,11.2396
2021-09-28 09:41:31,55.2053,11.2395
2021-09-28 09:41:42,55.2057,11.2395
2021-09-28 09:41:50,55.206,11.2394
2021-09-28 09:42:00,55.2064,11.2393
2021-09-28 09:42:12,55.2069,11.2393
2021-09-28 09:42:18,55.2071,11.2393
2021-09-28 09:42:21,55.2073,11.2393
2021-09-28 09:42:24,55.2074,11.2393
2021-09-28 09:42:28,55.2076,11.2393
2021-09-28 09:42:30,55.2077,11.2394
2021-09-28 09:42:35,55.2078,11.2394
2021-09-28 09:42:38,55.208,11.2394
2021-09-28 09:42:41,55.208,11.2394
2021-09-28 09:42:44,55.2082,11.2395
2021-09-28 09:42:48,55.2084,11.2395
2021-09-28 09:42:50,55.2085,11.2396
2021-09-28 09:42:55,55.2086,11.2396
2021-09-28 09:42:58,55.2087,11.2397
2021-09-28 09:43:02,55.2089,11.2397
2021-09-28 09:43:05,55.209,11.2398
2021-09-28 09:43:08,55.2092,11.2398
2021-09-28 09:43:12,55.2094,11.2399
2021-09-28 09:43:14,55.2095,11.2399
2021-09-28 09:43:18,55.2096,11.24
2021-09-28 09:43:21,55.2098,11.24
2021-09-28 09:43:28,55.21,11.2401
2021-09-28 09:43:31,55.2102,11.2401
2021-09-28 09:43:34,55.2103,11.2402
2021-09-28 09:43:37,55.2104,11.2402
2021-09-28 09:43:41,55.2105,11.2403
2021-09-28 09:43:44,55.2106,11.2403
2021-09-28 09:43:47,55.2108,11.2404
2021-09-28 09:43:51,55.2108,11.2405
2021-09-28 09:43:51,55.2108,11.2405
2021-09-28 09:43:54,55.2109,11.2405
2021-09-28 09:43:58,55.211,11.2406
2021-09-28 09:44:02,55.2111,11.2407
2021-09-28 09:44:04,55.2112,11.2408
2021-09-28 09:44:08,55.2112,11.2409
2021-09-28 09:44:11,55.2113,11.241
2021-09-28 09:44:14,55.2114,11.2411
2021-09-28 09:44:18,55.2114,11.2412
2021-09-28 09:44:22,55.2115,11.2413
2021-09-28 09:44:25,55.2115,11.2414
2021-09-28 09:44:28,55.2116,11.2414
2021-09-28 09:44:31,55.2117,11.2415
2021-09-28 09:44:34,55.2117,11.2416
2021-09-28 09:44:38,55.2118,11.2417
2021-09-28 09:44:41,55.2118,11.2418
2021-09-28 09:44:44,55.2119,11.2419
2021-09-28 09:44:48,55.2119,11.242
2021-09-28 09:44:51,55.212,11.242
2021-09-28 09:44:55,55.212,11.2421
2021-09-28 09:44:58,55.2121,11.2423
2021-09-28 09:45:02,55.2121,11.2423
2021-09-28 09:45:05,55.2122,11.2425
2021-09-28 09:45:08,55.2122,11.2426
2021-09-28 09:45:08,55.2122,11.2425
2021-09-28 09:45:12,55.2123,11.2427
2021-09-28 09:45:15,55.2123,11.2428
2021-09-28 09:45:18,55.2124,11.2429
2021-09-28 09:45:22,55.2124,11.2431
2021-09-28 09:45:24,55.2125,11.2431
2021-09-28 09:45:28,55.2125,11.2433
2021-09-28 09:45:30,55.2126,11.2434
2021-09-28 09:45:35,55.2126,11.2434
2021-09-28 09:45:38,55.2127,11.2435
2021-09-28 09:45:41,55.2127,11.2436
2021-09-28 09:45:45,55.2127,11.2437
2021-09-28 09:45:48,55.2127,11.2437
2021-09-28 09:45:51,55.2128,11.2438
2021-09-28 09:45:54,55.2128,11.2438
2021-09-28 09:45:58,55.2128,11.2439
2021-09-28 09:46:02,55.2128,11.2439
2021-09-28 09:46:04,55.2128,11.2439
2021-09-28 09:46:08,55.2128,11.2439
2021-09-28 09:46:12,55.2128,11.2439
2021-09-28 09:46:18,55.2128,11.2439
2021-09-28 09:46:22,55.2128,11.2439
2021-09-28 09:46:25,55.2128,11.244
2021-09-28 09:46:27,55.2128,11.244
2021-09-28 09:46:31,55.2128,11.244
2021-09-28 09:46:34,55.2128,11.244
2021-09-28 09:46:38,55.2128,11.244
2021-09-28 09:46:41,55.2128,11.244
2021-09-28 09:46:44,55.2128,11.244
2021-09-28 09:46:47,55.2128,11.244
2021-09-28 09:46:51,55.2128,11.244
2021-09-28 09:46:55,55.2128,11.244
2021-09-28 09:46:58,55.2128,11.244
2021-09-28 09:47:02,55.2128,11.244
2021-09-28 09:47:05,55.2128,11.244
2021-09-28 09:47:08,55.2128,11.244
2021-09-28 09:47:12,55.2128,11.244
2021-09-28 09:47:15,55.2128,11.244
2021-09-28 09:47:18,55.2128,11.244
2021-09-28 09:47:22,55.2128,11.244
2021-09-28 09:47:28,55.2128,11.244
2021-09-28 09:47:31,55.2128,11.244
2021-09-28 09:47:41,55.2128,11.244
2021-09-28 09:47:51,55.2128,11.244
2021-09-28 09:48:02,55.2128,11.244
2021-09-28 09:48:12,55.2128,11.244
2021-09-28 09:48:22,55.2128,11.244
2021-09-28 09:48:31,55.2128,11.244
2021-09-28 09:48:51,55.2128,11.244
2021-09-28 09:49:02,55.2128,11.244
2021-09-28 09:49:12,55.2128,11.244
2021-09-28 09:49:22,55.2128,11.244
2021-09-28 09:49:32,55.2128,11.244
2021-09-28 09:49:41,55.2128,11.244
2021-09-28 09:49:51,55.2128,11.244
2021-09-28 09:50:02,55.2128,11.244
2021-09-28 09:50:12,55.2128,11.244
2021-09-28 09:50:22,55.2128,11.244
2021-09-28 08:46:02,55.1798,11.1589
2021-09-28 08:46:05,55.1797,11.1589
2021-09-28 08:46:08,55.1795,11.159
2021-09-28 08:46:12,55.1794,11.159
2021-09-28 08:46:14,55.1793,11.159
2021-09-28 08:46:18,55.1791,11.159
2021-09-28 08:46:21,55.179,11.159
2021-09-28 08:46:28,55.1787,11.159
2021-09-28 08:46:32,55.1785,11.159
2021-09-28 08:46:42,55.1781,11.1591
2021-09-28 08:46:52,55.1777,11.1591
2021-09-28 08:47:01,55.1773,11.1591
2021-09-28 08:47:12,55.1768,11.1591
2021-09-28 08:47:21,55.1765,11.1592
2021-09-28 08:47:23,55.1764,11.1592
2021-09-28 08:47:30,55.1761,11.1592
2021-09-28 08:47:32,55.176,11.1593
2021-09-28 08:47:38,55.1758,11.1593
2021-09-28 08:47:42,55.1756,11.1593
2021-09-28 08:47:44,55.1756,11.1594
2021-09-28 08:47:52,55.1752,11.1594
2021-09-28 08:47:58,55.1751,11.1595
2021-09-28 08:48:02,55.1749,11.1595
2021-09-28 08:48:04,55.1748,11.1595
2021-09-28 08:48:08,55.1747,11.1596
2021-09-28 08:48:12,55.1745,11.1596
2021-09-28 08:48:15,55.1745,11.1597
2021-09-28 08:48:18,55.1744,11.1597
2021-09-28 08:48:21,55.1742,11.1598
2021-09-28 08:48:21,55.1742,11.1598
2021-09-28 08:48:24,55.1741,11.1598
2021-09-28 08:48:28,55.174,11.1599
2021-09-28 08:48:32,55.1739,11.16
2021-09-28 08:48:34,55.1739,11.16
2021-09-28 08:48:38,55.1738,11.1601
2021-09-28 08:48:41,55.1737,11.1601
2021-09-28 08:48:44,55.1736,11.1602
2021-09-28 08:48:48,55.1735,11.1602
2021-09-28 08:48:52,55.1734,11.1603
2021-09-28 08:48:55,55.1734,11.1603
2021-09-28 08:48:58,55.1733,11.1604
2021-09-28 08:49:01,55.1732,11.1605
2021-09-28 08:49:04,55.1731,11.1605
2021-09-28 08:49:08,55.1731,11.1606
2021-09-28 08:49:12,55.173,11.1607
2021-09-28 08:49:15,55.1729,11.1607
2021-09-28 08:49:17,55.1729,11.1608
2021-09-28 08:49:21,55.1728,11.1609
2021-09-28 08:49:25,55.1728,11.161
2021-09-28 08:49:28,55.1727,11.161
2021-09-28 08:49:32,55.1726,11.1612
2021-09-28 08:49:34,55.1726,11.1613
2021-09-28 08:49:38,55.1726,11.1614
2021-09-28 08:49:41,55.1726,11.1615
2021-09-28 08:49:45,55.1726,11.1616
2021-09-28 08:49:48,55.1726,11.1617
2021-09-28 08:49:51,55.1726,11.1618
2021-09-28 08:49:55,55.1726,11.1618
2021-09-28 08:49:57,55.1726,11.1618
2021-09-28 08:50:02,55.1726,11.1618
2021-09-28 08:50:04,55.1726,11.1618
2021-09-28 08:50:08,55.1726,11.1618
2021-09-28 08:50:12,55.1725,11.1618
2021-09-28 08:50:14,55.1725,11.1617
2021-09-28 08:50:17,55.1725,11.1617
2021-09-28 08:50:21,55.1725,11.1616
2021-09-28 08:50:25,55.1725,11.1616
2021-09-28 08:50:28,55.1724,11.1615
2021-09-28 08:50:32,55.1724,11.1614
2021-09-28 08:50:35,55.1723,11.1614
2021-09-28 08:50:38,55.1723,11.1613
2021-09-28 08:50:41,55.1723,11.1613
2021-09-28 08:50:45,55.1722,11.1612
2021-09-28 08:50:48,55.1721,11.1611
2021-09-28 08:50:50,55.1721,11.161
2021-09-28 08:50:55,55.172,11.1609
2021-09-28 08:50:58,55.172,11.1609
2021-09-28 08:51:02,55.1719,11.1608
2021-09-28 08:51:05,55.1719,11.1608
2021-09-28 08:51:06,55.1719,11.1608
2021-09-28 08:51:08,55.1718,11.1607
2021-09-28 08:51:11,55.1718,11.1607
2021-09-28 08:51:14,55.1717,11.1606
2021-09-28 08:51:18,55.1717,11.1606
2021-09-28 08:51:21,55.1716,11.1605
2021-09-28 08:51:24,55.1716,11.1605
2021-09-28 08:51:27,55.1715,11.1604
2021-09-28 08:51:32,55.1715,11.1604
2021-09-28 08:51:35,55.1715,11.1604
2021-09-28 08:51:38,55.1714,11.1603
2021-09-28 08:51:41,55.1714,11.1603
2021-09-28 08:51:48,55.1714,11.1603
2021-09-28 08:51:50,55.1714,11.1603
2021-09-28 08:51:58,55.1714,11.1603
2021-09-28 08:52:02,55.1714,11.1603
2021-09-28 08:52:05,55.1714,11.1603
2021-09-28 08:52:08,55.1714,11.1603
2021-09-28 08:52:11,55.1714,11.1603
2021-09-28 08:52:15,55.1714,11.1603
2021-09-28 08:52:18,55.1714,11.1603
2021-09-28 08:52:21,55.1714,11.1603
2021-09-28 08:52:32,55.1714,11.1603
2021-09-28 08:52:41,55.1714,11.1603
2021-09-28 08:52:51,55.1714,11.1603
2021-09-28 08:53:02,55.1714,11.1603
2021-09-28 08:53:11,55.1714,11.1603
2021-09-28 08:53:21,55.1714,11.1603
2021-09-28 08:53:32,55.1714,11.1603
2021-09-28 08:53:41,55.1714,11.1603
2021-09-28 08:53:51,55.1714,11.1603
2021-09-28 08:54:02,55.1714,11.1603
2021-09-28 08:54:11,55.1714,11.1603
2021-09-28 08:54:21,55.1714,11.1603
2021-09-28 08:54:32,55.1714,11.1603
2021-09-28 08:54:41,55.1714,11.1603
2021-09-28 08:54:51,55.1714,11.1603
2021-09-28 08:55:02,55.1714,11.1603
2021-09-28 08:55:11,55.1714,11.1603
2021-09-28 08:55:21,55.1714,11.1603
2021-09-28 08:55:31,55.1714,11.1603
2021-09-28 08:55:41,55.1714,11.1603
2021-09-28 08:55:51,55.1714,11.1603
2021-09-28 08:56:01,55.1714,11.1603
2021-09-28 07:40:51,55.2093,11.239
2021-09-28 07:40:54,55.2094,11.239
2021-09-28 07:40:58,55.2096,11.2391
2021-09-28 07:41:01,55.2097,11.2392
2021-09-28 07:41:04,55.2098,11.2393
2021-09-28 07:41:07,55.2099,11.2394
2021-09-28 07:41:11,55.21,11.2395
2021-09-28 07:41:14,55.2102,11.2397
2021-09-28 07:41:18,55.2103,11.2399
2021-09-28 07:41:22,55.2104,11.2401
2021-09-28 07:41:25,55.2105,11.2402
2021-09-28 07:41:28,55.2106,11.2403
2021-09-28 07:41:32,55.2107,11.2404
2021-09-28 07:41:35,55.2107,11.2405
2021-09-28 07:41:38,55.2108,11.2406
2021-09-28 07:41:41,55.2109,11.2407
2021-09-28 07:41:44,55.211,11.2408
2021-09-28 07:41:48,55.2111,11.2409
2021-09-28 07:41:51,55.2111,11.241
2021-09-28 07:41:55,55.2112,11.2411
2021-09-28 07:41:58,55.2113,11.2412
2021-09-28 07:42:01,55.2114,11.2413
2021-09-28 07:42:05,55.2114,11.2414
2021-09-28 07:42:08,55.2115,11.2415
2021-09-28 07:42:11,55.2115,11.2416
2021-09-28 07:42:14,55.2116,11.2417
2021-09-28 07:42:18,55.2117,11.2418
2021-09-28 07:42:21,55.2118,11.2419
2021-09-28 07:42:24,55.2118,11.242
2021-09-28 07:42:28,55.2119,11.2421
2021-09-28 07:42:31,55.2119,11.2422
2021-09-28 07:42:34,55.212,11.2422
2021-09-28 07:42:38,55.212,11.2424
2021-09-28 07:42:41,55.2121,11.2424
2021-09-28 07:42:45,55.2121,11.2425
2021-09-28 07:42:48,55.2122,11.2426
2021-09-28 07:42:51,55.2122,11.2427
2021-09-28 07:42:55,55.2123,11.2428
2021-09-28 07:42:58,55.2123,11.2429
2021-09-28 07:43:01,55.2124,11.2429
2021-09-28 07:43:05,55.2124,11.243
2021-09-28 07:43:08,55.2124,11.2431
2021-09-28 07:43:12,55.2125,11.2432
2021-09-28 07:43:18,55.2125,11.2433
2021-09-28 07:43:22,55.2126,11.2434
2021-09-28 07:43:25,55.2126,11.2435
2021-09-28 07:43:27,55.2126,11.2435
2021-09-28 07:43:31,55.2127,11.2436
2021-09-28 07:43:35,55.2127,11.2437
2021-09-28 07:43:38,55.2127,11.2437
2021-09-28 07:43:40,55.2127,11.2438
2021-09-28 07:43:44,55.2128,11.2439
2021-09-28 07:43:48,55.2128,11.2439
2021-09-28 07:43:52,55.2128,11.244
2021-09-28 07:43:55,55.2128,11.244
2021-09-28 07:43:58,55.2128,11.244
2021-09-28 07:44:01,55.2128,11.244
2021-09-28 07:44:04,55.2128,11.244
2021-09-28 07:44:12,55.2128,11.244
2021-09-28 07:44:18,55.2128,11.2441
2021-09-28 07:44:22,55.2128,11.2441
2021-09-28 07:44:31,55.2128,11.2441
2021-09-28 07:44:41,55.2128,11.2441
2021-09-28 07:44:52,55.2128,11.2441
2021-09-28 07:45:01,55.2128,11.2441
2021-09-28 07:45:08,55.2128,11.2441
2021-09-28 07:45:12,55.2128,11.2441
2021-09-28 07:45:22,55.2128,11.2441
2021-09-28 07:45:31,55.2128,11.2441
2021-09-28 07:45:41,55.2128,11.2441
2021-09-28 07:45:52,55.2128,11.2441
2021-09-28 07:46:01,55.2128,11.2441
2021-09-28 07:46:12,55.2128,11.2441
2021-09-28 07:46:21,55.2128,11.2441
2021-09-28 07:46:31,55.2128,11.2441
2021-09-28 07:46:40,55.2128,11.2441
2021-09-28 07:46:52,55.2128,11.2441
2021-09-28 07:47:01,55.2128,11.2441
2021-09-28 07:47:12,55.2128,11.2441
2021-09-28 07:47:21,55.2128,11.2441
2021-09-28 07:47:31,55.2128,11.2441
2021-09-28 07:47:41,55.2128,11.2441
2021-09-28 07:47:52,55.2128,11.2441
2021-09-28 07:48:01,55.2128,11.2441
2021-09-28 07:48:12,55.2128,11.2441
2021-09-28 07:48:21,55.2128,11.2441
2021-09-28 07:48:31,55.2128,11.2441
2021-09-28 07:48:41,55.2128,11.2441
2021-09-28 07:48:52,55.2128,11.2441
2021-09-28 07:49:01,55.2128,11.2441
2021-09-28 07:49:12,55.2128,11.2441
2021-09-28 07:49:20,55.2128,11.2441
2021-09-28 07:49:41,55.2128,11.2441
2021-09-28 07:49:51,55.2128,11.2441
2021-09-28 07:50:12,55.2128,11.2441
2021-09-28 07:50:21,55.2128,11.2441
2021-09-28 07:50:41,55.2128,11.2441
2021-09-28 06:45:01,55.1761,11.16
2021-09-28 06:45:06,55.1761,11.16
2021-09-28 06:45:11,55.1757,11.1601
2021-09-28 06:45:21,55.1753,11.1602
2021-09-28 06:45:31,55.1749,11.1603
2021-09-28 06:45:41,55.1746,11.1604
2021-09-28 06:45:51,55.1743,11.1606
2021-09-28 06:46:01,55.174,11.1607
2021-09-28 06:46:12,55.1737,11.1608
2021-09-28 06:46:21,55.1735,11.1609
2021-09-28 06:46:31,55.1732,11.161
2021-09-28 06:46:41,55.173,11.1612
2021-09-28 06:46:44,55.1729,11.1612
2021-09-28 06:46:48,55.1728,11.1613
2021-09-28 06:46:51,55.1728,11.1613
2021-09-28 06:46:51,55.1728,11.1613
2021-09-28 06:46:54,55.1727,11.1614
2021-09-28 06:46:58,55.1727,11.1615
2021-09-28 06:47:01,55.1726,11.1616
2021-09-28 06:47:05,55.1726,11.1617
2021-09-28 06:47:08,55.1726,11.1617
2021-09-28 06:47:12,55.1726,11.1618
2021-09-28 06:47:14,55.1726,11.1618
2021-09-28 06:47:18,55.1726,11.1619
2021-09-28 06:47:21,55.1726,11.1619
2021-09-28 06:47:25,55.1726,11.1619
2021-09-28 06:47:28,55.1726,11.1619
2021-09-28 06:47:31,55.1726,11.1619
2021-09-28 06:47:35,55.1726,11.1618
2021-09-28 06:47:38,55.1725,11.1618
2021-09-28 06:47:41,55.1725,11.1617
2021-09-28 06:47:45,55.1725,11.1617
2021-09-28 06:47:48,55.1724,11.1616
2021-09-28 06:47:51,55.1724,11.1616
2021-09-28 06:47:58,55.1723,11.1614
2021-09-28 06:48:01,55.1723,11.1614
2021-09-28 06:48:05,55.1722,11.1613
2021-09-28 06:48:08,55.1722,11.1612
2021-09-28 06:48:12,55.1721,11.1611
2021-09-28 06:48:14,55.1721,11.161
2021-09-28 06:48:18,55.172,11.1609
2021-09-28 06:48:21,55.172,11.1609
2021-09-28 06:48:25,55.1719,11.1608
2021-09-28 06:48:28,55.1719,11.1607
2021-09-28 06:48:31,55.1718,11.1607
2021-09-28 06:48:35,55.1718,11.1606
2021-09-28 06:48:38,55.1717,11.1606
2021-09-28 06:48:41,55.1717,11.1605
2021-09-28 06:48:45,55.1716,11.1605
2021-09-28 06:48:48,55.1716,11.1604
2021-09-28 06:48:51,55.1716,11.1604
2021-09-28 06:48:55,55.1716,11.1604
2021-09-28 06:48:58,55.1715,11.1604
2021-09-28 06:49:02,55.1715,11.1603
2021-09-28 06:49:05,55.1715,11.1603
2021-09-28 06:49:08,55.1715,11.1603
2021-09-28 06:49:11,55.1715,11.1603
2021-09-28 06:49:15,55.1714,11.1603
2021-09-28 06:49:18,55.1714,11.1603
2021-09-28 06:49:21,55.1714,11.1603
2021-09-28 06:49:24,55.1714,11.1603
