time,lat,lon 
2021-09-26 15:19:27,55.1732,11.237
2021-09-26 15:19:30,55.1731,11.2368
2021-09-26 15:19:33,55.1731,11.2365
2021-09-26 15:19:36,55.1731,11.2362
2021-09-26 15:19:40,55.1731,11.236
2021-09-26 15:19:43,55.173,11.2357
2021-09-26 15:19:47,55.173,11.2355
2021-09-26 15:19:50,55.173,11.2352
2021-09-26 15:19:53,55.173,11.235
2021-09-26 15:19:57,55.173,11.2347
2021-09-26 15:20:00,55.173,11.2344
2021-09-26 15:20:04,55.1729,11.2342
2021-09-26 15:20:06,55.1729,11.234
2021-09-26 15:20:10,55.1729,11.2336
2021-09-26 15:20:13,55.1729,11.2335
2021-09-26 14:10:03,55.1875,11.1724
2021-09-26 14:10:07,55.1875,11.1725
2021-09-26 14:10:10,55.1875,11.1728
2021-09-26 14:10:13,55.1875,11.173
2021-09-26 14:10:17,55.1875,11.1732
2021-09-26 14:10:20,55.1874,11.1734
2021-09-26 14:10:23,55.1874,11.1736
2021-09-26 14:10:27,55.1874,11.1738
2021-09-26 14:10:33,55.1874,11.1742
2021-09-26 14:10:36,55.1873,11.1743
2021-09-26 14:10:40,55.1873,11.1745
2021-09-26 14:10:44,55.1873,11.1747
2021-09-26 14:10:46,55.1873,11.1749
2021-09-26 14:10:51,55.1872,11.1751
2021-09-26 14:10:53,55.1872,11.1753
2021-09-26 14:10:57,55.1872,11.1755
2021-09-26 14:11:00,55.1871,11.1757
2021-09-26 14:11:03,55.1871,11.1759
2021-09-26 14:11:07,55.1871,11.1761
2021-09-26 14:11:10,55.187,11.1762
2021-09-26 14:11:13,55.187,11.1764
2021-09-26 14:11:17,55.187,11.1767
2021-09-26 14:11:20,55.1869,11.1768
2021-09-26 14:11:23,55.1869,11.177
2021-09-26 14:11:33,55.1868,11.1776
2021-09-26 14:11:44,55.1867,11.1781
2021-09-26 14:11:52,55.1866,11.1786
2021-09-26 14:12:03,55.1865,11.1792
2021-09-26 14:12:13,55.1864,11.1798
2021-09-26 14:12:23,55.1863,11.1804
2021-09-26 14:12:33,55.1862,11.1809
2021-09-26 14:12:44,55.1861,11.1815
2021-09-26 14:12:52,55.186,11.182
2021-09-26 14:13:03,55.1858,11.1826
2021-09-26 14:13:13,55.1857,11.1831
2021-09-26 14:13:20,55.1856,11.1835
2021-09-26 14:13:23,55.1856,11.1837
2021-09-26 14:13:26,55.1856,11.1838
2021-09-26 14:13:33,55.1855,11.1842
2021-09-26 14:13:40,55.1854,11.1846
2021-09-26 14:13:44,55.1853,11.1847
2021-09-26 14:13:47,55.1852,11.1849
2021-09-26 14:13:52,55.1852,11.1852
2021-09-26 14:14:00,55.185,11.1855
2021-09-26 14:14:04,55.185,11.1858
2021-09-26 14:14:10,55.1849,11.186
2021-09-26 14:14:13,55.1848,11.1862
2021-09-26 14:14:17,55.1847,11.1864
2021-09-26 14:14:20,55.1847,11.1865
2021-09-26 14:14:23,55.1846,11.1867
2021-09-26 14:14:26,55.1845,11.1869
2021-09-26 14:14:30,55.1845,11.187
2021-09-26 14:14:34,55.1844,11.1872
2021-09-26 14:14:37,55.1843,11.1874
2021-09-26 14:14:40,55.1842,11.1875
2021-09-26 14:14:43,55.1842,11.1876
2021-09-26 14:14:47,55.1841,11.1879
2021-09-26 14:14:50,55.184,11.188
2021-09-26 14:14:52,55.184,11.1881
2021-09-26 14:15:04,55.1838,11.1887
2021-09-26 14:15:05,55.1838,11.1887
2021-09-26 14:15:13,55.1836,11.1892
2021-09-26 14:15:23,55.1834,11.1897
2021-09-26 14:15:34,55.1832,11.1902
2021-09-26 14:15:43,55.183,11.1906
2021-09-26 14:15:53,55.1828,11.1911
2021-09-26 14:16:04,55.1826,11.1917
2021-09-26 14:16:13,55.1824,11.1922
2021-09-26 14:16:23,55.1822,11.1927
2021-09-26 14:16:34,55.182,11.1932
2021-09-26 14:16:43,55.1818,11.1937
2021-09-26 14:16:52,55.1816,11.1942
2021-09-26 14:17:04,55.1814,11.1948
2021-09-26 14:17:13,55.1812,11.1952
2021-09-26 14:17:23,55.181,11.1958
2021-09-26 14:17:34,55.1808,11.1963
2021-09-26 14:17:43,55.1806,11.1967
2021-09-26 14:17:53,55.1804,11.1973
2021-09-26 14:18:04,55.1802,11.1979
2021-09-26 14:18:14,55.18,11.1983
2021-09-26 14:18:24,55.1798,11.1989
2021-09-26 14:18:34,55.1796,11.1994
2021-09-26 14:18:43,55.1794,11.1998
2021-09-26 14:18:53,55.1792,11.2004
2021-09-26 14:19:04,55.1789,11.2009
2021-09-26 14:19:14,55.1788,11.2014
2021-09-26 14:19:24,55.1785,11.202
2021-09-26 14:19:34,55.1783,11.2025
2021-09-26 14:19:43,55.1781,11.2029
2021-09-26 14:19:53,55.1779,11.2035
2021-09-26 13:08:23,55.1949,11.2419
2021-09-26 13:08:34,55.1946,11.242
2021-09-26 13:08:43,55.1942,11.2421
2021-09-26 13:08:53,55.1939,11.2422
2021-09-26 13:09:02,55.1939,11.2422
2021-09-26 13:09:03,55.1935,11.2423
2021-09-26 13:09:12,55.1932,11.2424
2021-09-26 13:09:23,55.1928,11.2424
2021-09-26 13:09:33,55.1925,11.2425
2021-09-26 13:09:43,55.1921,11.2426
2021-09-26 13:09:53,55.1918,11.2427
2021-09-26 13:10:03,55.1914,11.2428
2021-09-26 13:10:14,55.1911,11.2428
2021-09-26 13:10:23,55.1907,11.2429
2021-09-26 13:10:33,55.1903,11.243
2021-09-26 13:10:43,55.19,11.243
2021-09-26 13:10:54,55.1896,11.2431
2021-09-26 13:11:03,55.1893,11.2432
2021-09-26 13:11:14,55.1889,11.2433
2021-09-26 13:11:23,55.1886,11.2434
2021-09-26 13:11:33,55.1882,11.2435
2021-09-26 13:11:43,55.1879,11.2436
2021-09-26 13:11:54,55.1875,11.2436
2021-09-26 13:12:02,55.1872,11.2437
2021-09-26 13:12:14,55.1868,11.2438
2021-09-26 13:12:23,55.1865,11.2439
2021-09-26 13:12:33,55.1861,11.2439
2021-09-26 13:12:43,55.1858,11.244
2021-09-26 13:12:54,55.1854,11.2441
2021-09-26 13:13:03,55.1851,11.2442
2021-09-26 13:13:12,55.1847,11.2443
2021-09-26 13:13:24,55.1843,11.2444
2021-09-26 13:13:32,55.184,11.2444
2021-09-26 13:13:43,55.1837,11.2445
2021-09-26 13:13:52,55.1833,11.2446
2021-09-26 13:14:02,55.183,11.2447
2021-09-26 13:14:14,55.1826,11.2448
2021-09-26 13:14:24,55.1822,11.2448
2021-09-26 13:14:32,55.1819,11.2449
2021-09-26 13:14:43,55.1815,11.245
2021-09-26 13:14:54,55.1811,11.2451
2021-09-26 13:15:02,55.1808,11.2451
2021-09-26 13:15:13,55.1808,11.2451
2021-09-26 13:15:14,55.1804,11.2452
2021-09-26 13:15:24,55.18,11.2453
2021-09-26 13:15:25,55.18,11.2453
2021-09-26 13:15:30,55.1798,11.2453
2021-09-26 13:15:31,55.1797,11.2453
2021-09-26 13:15:32,55.1797,11.2453
2021-09-26 13:15:37,55.1795,11.2453
2021-09-26 13:15:40,55.1794,11.2453
2021-09-26 13:15:43,55.1793,11.2453
2021-09-26 13:15:47,55.1791,11.2452
2021-09-26 13:15:50,55.1791,11.2452
2021-09-26 13:15:54,55.1789,11.2452
2021-09-26 13:15:56,55.1788,11.2452
2021-09-26 13:16:00,55.1787,11.2452
2021-09-26 13:16:02,55.1786,11.2452
2021-09-26 13:16:05,55.1784,11.2451
2021-09-26 13:16:10,55.1783,11.2451
2021-09-26 13:16:14,55.1782,11.2451
2021-09-26 13:16:20,55.1779,11.245
2021-09-26 13:16:22,55.1777,11.2449
2021-09-26 13:16:26,55.1777,11.2449
2021-09-26 13:16:30,55.1776,11.2449
2021-09-26 13:16:32,55.1775,11.2448
2021-09-26 13:16:36,55.1773,11.2447
2021-09-26 13:16:40,55.1772,11.2447
2021-09-26 13:16:43,55.1771,11.2446
2021-09-26 13:16:46,55.1769,11.2445
2021-09-26 13:16:50,55.1768,11.2444
2021-09-26 13:16:54,55.1767,11.2444
2021-09-26 13:16:57,55.1765,11.2443
2021-09-26 13:17:00,55.1764,11.2442
2021-09-26 13:17:02,55.1764,11.2441
2021-09-26 13:17:07,55.1762,11.244
2021-09-26 13:17:14,55.176,11.2438
2021-09-26 13:17:17,55.1759,11.2437
2021-09-26 13:17:20,55.1758,11.2435
2021-09-26 13:17:24,55.1756,11.2434
2021-09-26 13:17:27,55.1756,11.2433
2021-09-26 13:17:30,55.1754,11.2431
2021-09-26 13:17:32,55.1754,11.2431
2021-09-26 13:17:37,55.1752,11.2428
2021-09-26 13:17:40,55.1751,11.2427
2021-09-26 13:17:43,55.1751,11.2426
2021-09-26 13:17:50,55.1749,11.2422
2021-09-26 13:17:54,55.1748,11.2421
2021-09-26 13:17:57,55.1747,11.2419
2021-09-26 13:17:58,55.1746,11.2417
2021-09-26 13:18:02,55.1745,11.2415
2021-09-26 13:18:06,55.1744,11.2414
2021-09-26 13:18:10,55.1744,11.2412
2021-09-26 13:18:14,55.1743,11.241
2021-09-26 13:18:15,55.1742,11.2408
2021-09-26 13:18:20,55.1741,11.2406
2021-09-26 12:09:50,55.1875,11.1716
2021-09-26 12:09:54,55.1875,11.1718
2021-09-26 12:09:57,55.1875,11.1719
2021-09-26 12:10:00,55.1875,11.1722
2021-09-26 12:10:02,55.1875,11.1723
2021-09-26 12:10:06,55.1875,11.1724
2021-09-26 12:10:10,55.1875,11.1727
2021-09-26 12:10:12,55.1875,11.1728
2021-09-26 12:10:13,55.1875,11.1728
2021-09-26 12:10:17,55.1874,11.1731
2021-09-26 12:10:20,55.1874,11.1732
2021-09-26 12:10:23,55.1874,11.1734
2021-09-26 12:10:25,55.1874,11.1736
2021-09-26 12:10:33,55.1874,11.174
2021-09-26 12:10:36,55.1873,11.1741
2021-09-26 12:10:40,55.1873,11.1744
2021-09-26 12:10:42,55.1873,11.1745
2021-09-26 12:10:47,55.1873,11.1747
2021-09-26 12:10:50,55.1872,11.1749
2021-09-26 12:10:54,55.1872,11.175
2021-09-26 12:10:57,55.1872,11.1752
2021-09-26 12:11:00,55.1872,11.1753
2021-09-26 12:11:02,55.1871,11.1755
2021-09-26 12:11:06,55.1871,11.1757
2021-09-26 12:11:10,55.1871,11.1759
2021-09-26 12:11:13,55.187,11.176
2021-09-26 12:11:16,55.187,11.1762
2021-09-26 12:11:20,55.187,11.1764
2021-09-26 12:11:22,55.187,11.1765
2021-09-26 12:11:33,55.1869,11.1771
2021-09-26 12:11:42,55.1868,11.1776
2021-09-26 12:11:54,55.1867,11.1782
2021-09-26 12:12:02,55.1866,11.1786
2021-09-26 12:12:04,55.1866,11.1787
2021-09-26 12:12:11,55.1865,11.1791
2021-09-26 12:12:13,55.1865,11.1792
2021-09-26 12:12:20,55.1864,11.1795
2021-09-26 12:12:22,55.1864,11.1797
2021-09-26 12:12:30,55.1863,11.18
2021-09-26 12:12:33,55.1863,11.1802
2021-09-26 12:12:43,55.1862,11.1807
2021-09-26 12:12:54,55.1861,11.1813
2021-09-26 12:13:02,55.186,11.1818
2021-09-26 12:13:13,55.1859,11.1823
2021-09-26 12:13:13,55.1859,11.1822
2021-09-26 12:13:20,55.1858,11.1826
2021-09-26 12:13:20,55.1858,11.1826
2021-09-26 12:13:22,55.1858,11.1827
2021-09-26 12:13:26,55.1858,11.1829
2021-09-26 12:13:30,55.1857,11.1831
2021-09-26 12:13:33,55.1857,11.1833
2021-09-26 12:13:36,55.1857,11.1834
2021-09-26 12:13:40,55.1856,11.1836
2021-09-26 12:13:43,55.1856,11.1838
2021-09-26 12:13:47,55.1855,11.184
2021-09-26 12:13:50,55.1855,11.1841
2021-09-26 12:13:53,55.1854,11.1843
2021-09-26 12:13:57,55.1854,11.1845
2021-09-26 12:14:00,55.1853,11.1846
2021-09-26 12:14:04,55.1853,11.1848
2021-09-26 12:14:07,55.1852,11.1849
2021-09-26 12:14:10,55.1852,11.1851
2021-09-26 12:14:13,55.1852,11.1852
2021-09-26 12:14:17,55.1851,11.1854
2021-09-26 12:14:20,55.1851,11.1855
2021-09-26 12:14:22,55.185,11.1857
2021-09-26 12:14:26,55.1849,11.1858
2021-09-26 12:14:30,55.1849,11.186
2021-09-26 12:14:33,55.1848,11.1861
2021-09-26 12:14:35,55.1847,11.1863
2021-09-26 12:14:40,55.1847,11.1865
2021-09-26 12:14:43,55.1846,11.1866
2021-09-26 12:14:47,55.1846,11.1867
2021-09-26 12:14:50,55.1845,11.1869
2021-09-26 12:14:53,55.1844,11.187
2021-09-26 12:14:57,55.1844,11.1872
2021-09-26 12:15:00,55.1843,11.1873
2021-09-26 12:15:04,55.1843,11.1875
2021-09-26 12:15:06,55.1842,11.1876
2021-09-26 12:15:10,55.1841,11.1877
2021-09-26 12:15:13,55.1841,11.1879
2021-09-26 12:15:14,55.1841,11.1879
2021-09-26 12:15:21,55.1839,11.1883
2021-09-26 12:15:33,55.1837,11.1888
2021-09-26 12:15:43,55.1835,11.1893
2021-09-26 12:15:53,55.1834,11.1898
2021-09-26 12:16:04,55.1832,11.1902
2021-09-26 12:16:10,55.1831,11.1906
2021-09-26 12:16:13,55.183,11.1907
2021-09-26 12:16:18,55.1829,11.1909
2021-09-26 12:16:23,55.1828,11.1912
2021-09-26 12:16:30,55.1827,11.1914
2021-09-26 12:16:33,55.1826,11.1916
2021-09-26 12:16:35,55.1826,11.1918
2021-09-26 12:16:43,55.1824,11.1921
2021-09-26 12:16:53,55.1823,11.1926
2021-09-26 12:17:04,55.1821,11.193
2021-09-26 12:17:14,55.1819,11.1935
2021-09-26 12:17:23,55.1817,11.194
2021-09-26 12:17:33,55.1815,11.1945
2021-09-26 12:17:43,55.1813,11.1949
2021-09-26 12:17:53,55.1811,11.1954
2021-09-26 12:18:04,55.1809,11.1959
2021-09-26 12:18:14,55.1808,11.1964
2021-09-26 12:18:23,55.1806,11.1969
2021-09-26 12:18:34,55.1804,11.1974
2021-09-26 12:18:42,55.1802,11.1978
2021-09-26 12:18:53,55.18,11.1983
2021-09-26 12:19:02,55.1798,11.1988
2021-09-26 12:19:14,55.1796,11.1993
2021-09-26 12:19:23,55.1794,11.1997
2021-09-26 12:19:34,55.1792,11.2003
2021-09-26 12:19:42,55.179,11.2007
2021-09-26 11:10:14,55.1949,11.242
2021-09-26 11:10:23,55.1946,11.242
2021-09-26 11:10:33,55.1942,11.2421
2021-09-26 11:10:42,55.1938,11.2422
2021-09-26 11:10:53,55.1934,11.2423
2021-09-26 11:11:03,55.1931,11.2424
2021-09-26 11:11:14,55.1926,11.2424
2021-09-26 11:11:23,55.1923,11.2425
2021-09-26 11:11:33,55.192,11.2426
2021-09-26 11:11:43,55.1916,11.2427
2021-09-26 11:11:52,55.1912,11.2428
2021-09-26 11:12:03,55.1908,11.2429
2021-09-26 11:12:14,55.1904,11.243
2021-09-26 11:12:23,55.1901,11.2431
2021-09-26 11:12:32,55.1897,11.2431
2021-09-26 11:12:43,55.1893,11.2432
2021-09-26 11:12:53,55.1889,11.2433
2021-09-26 11:13:03,55.1885,11.2434
2021-09-26 11:13:14,55.1881,11.2435
2021-09-26 11:13:23,55.1878,11.2436
2021-09-26 11:13:33,55.1875,11.2437
2021-09-26 11:13:43,55.187,11.2437
2021-09-26 11:13:54,55.1866,11.2438
2021-09-26 11:14:03,55.1863,11.2439
2021-09-26 11:14:14,55.1859,11.244
2021-09-26 11:14:23,55.1856,11.244
2021-09-26 11:14:34,55.1851,11.2441
2021-09-26 11:14:43,55.1848,11.2442
2021-09-26 11:14:54,55.1844,11.2443
2021-09-26 11:15:03,55.184,11.2444
2021-09-26 11:15:12,55.184,11.2444
2021-09-26 11:15:14,55.1836,11.2445
2021-09-26 11:15:23,55.1833,11.2446
2021-09-26 11:15:34,55.1829,11.2447
2021-09-26 11:15:43,55.1826,11.2448
2021-09-26 11:15:54,55.1821,11.2449
2021-09-26 11:16:03,55.1818,11.2449
2021-09-26 11:16:14,55.1814,11.245
2021-09-26 11:16:23,55.1811,11.2451
2021-09-26 11:16:34,55.1806,11.2452
2021-09-26 11:16:43,55.1803,11.2453
2021-09-26 11:16:52,55.18,11.2453
2021-09-26 11:16:53,55.1798,11.2453
2021-09-26 11:16:58,55.1797,11.2453
2021-09-26 11:17:00,55.1796,11.2453
2021-09-26 11:17:02,55.1795,11.2453
2021-09-26 11:17:07,55.1794,11.2453
2021-09-26 11:17:10,55.1792,11.2452
2021-09-26 11:17:12,55.1791,11.2452
2021-09-26 11:17:17,55.179,11.2452
2021-09-26 11:17:19,55.1788,11.2452
2021-09-26 11:17:23,55.1788,11.2452
2021-09-26 11:17:26,55.1786,11.2452
2021-09-26 11:17:30,55.1785,11.2451
2021-09-26 11:17:34,55.1783,11.2451
2021-09-26 11:17:36,55.1782,11.2451
2021-09-26 11:17:39,55.178,11.245
2021-09-26 11:17:44,55.1779,11.245
2021-09-26 11:17:47,55.1778,11.2449
2021-09-26 11:17:50,55.1777,11.2449
2021-09-26 11:17:54,55.1775,11.2448
2021-09-26 11:17:57,55.1774,11.2448
2021-09-26 11:18:00,55.1773,11.2447
2021-09-26 11:18:03,55.1772,11.2447
2021-09-26 11:18:07,55.177,11.2446
2021-09-26 11:18:10,55.1769,11.2445
2021-09-26 11:18:12,55.1768,11.2444
2021-09-26 11:18:16,55.1767,11.2443
2021-09-26 11:18:20,55.1765,11.2442
2021-09-26 11:18:23,55.1764,11.2442
2021-09-26 11:18:27,55.1763,11.2441
2021-09-26 11:18:30,55.1762,11.2439
2021-09-26 11:18:34,55.176,11.2438
2021-09-26 11:18:36,55.1759,11.2437
2021-09-26 11:18:40,55.1758,11.2436
2021-09-26 11:18:44,55.1757,11.2434
2021-09-26 11:18:47,55.1756,11.2433
2021-09-26 11:18:50,55.1755,11.2432
2021-09-26 11:18:54,55.1753,11.243
2021-09-26 11:18:57,55.1753,11.2428
2021-09-26 11:19:00,55.1752,11.2427
2021-09-26 11:19:03,55.1751,11.2425
2021-09-26 11:19:07,55.175,11.2424
2021-09-26 11:19:10,55.1749,11.2422
2021-09-26 11:19:12,55.1748,11.2421
2021-09-26 11:19:17,55.1747,11.2418
2021-09-26 11:19:20,55.1746,11.2417
2021-09-26 11:19:23,55.1745,11.2415
2021-09-26 11:19:25,55.1744,11.2413
2021-09-26 11:19:30,55.1744,11.2411
2021-09-26 11:19:34,55.1742,11.2408
2021-09-26 11:19:37,55.1742,11.2407
2021-09-26 11:19:39,55.1741,11.2405
2021-09-26 11:19:44,55.174,11.2402
2021-09-26 11:19:47,55.174,11.2401
2021-09-26 11:19:50,55.1739,11.2399
2021-09-26 11:19:53,55.1738,11.2397
2021-09-26 11:19:57,55.1737,11.2395
2021-09-26 11:20:00,55.1737,11.2393
2021-09-26 11:20:03,55.1736,11.239
2021-09-26 11:20:06,55.1736,11.2388
2021-09-26 11:20:10,55.1735,11.2386
2021-09-26 11:20:12,55.1735,11.2384
2021-09-26 10:10:14,55.1875,11.1722
2021-09-26 10:10:17,55.1875,11.1724
2021-09-26 10:10:20,55.1875,11.1725
2021-09-26 10:10:23,55.1875,11.1728
2021-09-26 10:10:26,55.1875,11.1729
2021-09-26 10:10:30,55.1875,11.1732
2021-09-26 10:10:33,55.1875,11.1733
2021-09-26 10:10:37,55.1874,11.1736
2021-09-26 10:10:40,55.1874,11.1737
2021-09-26 10:10:44,55.1874,11.1739
2021-09-26 10:10:50,55.1874,11.1742
2021-09-26 10:10:52,55.1873,11.1744
2021-09-26 10:10:56,55.1873,11.1746
2021-09-26 10:11:00,55.1873,11.1747
2021-09-26 10:11:04,55.1873,11.1749
2021-09-26 10:11:05,55.1872,11.1751
2021-09-26 10:11:10,55.1872,11.1753
2021-09-26 10:11:13,55.1872,11.1754
2021-09-26 10:11:17,55.1871,11.1756
2021-09-26 10:11:20,55.1871,11.1758
2021-09-26 10:11:23,55.1871,11.1759
2021-09-26 10:11:27,55.1871,11.1762
2021-09-26 10:11:30,55.187,11.1763
2021-09-26 10:11:32,55.187,11.1765
2021-09-26 10:11:43,55.1869,11.177
2021-09-26 10:11:52,55.1868,11.1774
2021-09-26 10:12:04,55.1867,11.178
2021-09-26 10:12:14,55.1866,11.1785
2021-09-26 10:12:23,55.1865,11.179
2021-09-26 10:12:26,55.1865,11.1791
2021-09-26 10:12:30,55.1865,11.1794
2021-09-26 10:12:32,55.1865,11.1795
2021-09-26 10:12:33,55.1864,11.1796
2021-09-26 10:12:37,55.1864,11.1798
2021-09-26 10:12:40,55.1864,11.1799
2021-09-26 10:12:43,55.1864,11.18
2021-09-26 10:12:47,55.1863,11.1803
2021-09-26 10:12:50,55.1863,11.1804
2021-09-26 10:12:52,55.1863,11.1806
2021-09-26 10:13:04,55.1861,11.1811
2021-09-26 10:13:13,55.186,11.1816
2021-09-26 10:13:23,55.1859,11.1822
2021-09-26 10:13:24,55.1859,11.1822
2021-09-26 10:13:30,55.1858,11.1825
2021-09-26 10:13:30,55.1858,11.1825
2021-09-26 10:13:33,55.1858,11.1827
2021-09-26 10:13:36,55.1858,11.1828
2021-09-26 10:13:43,55.1857,11.1831
2021-09-26 10:13:50,55.1856,11.1835
2021-09-26 10:13:54,55.1855,11.1837
2021-09-26 10:13:56,55.1855,11.1838
2021-09-26 10:14:00,55.1855,11.184
2021-09-26 10:14:04,55.1854,11.1842
2021-09-26 10:14:06,55.1854,11.1843
2021-09-26 10:14:07,55.1854,11.1844
2021-09-26 10:14:10,55.1853,11.1845
2021-09-26 10:14:10,55.1854,11.1845
2021-09-26 10:14:14,55.1853,11.1847
2021-09-26 10:14:16,55.1853,11.1848
2021-09-26 10:14:17,55.1852,11.1849
2021-09-26 10:14:20,55.1852,11.185
2021-09-26 10:14:22,55.1852,11.1851
2021-09-26 10:14:23,55.1852,11.1852
2021-09-26 10:14:26,55.1851,11.1853
2021-09-26 10:14:30,55.185,11.1855
2021-09-26 10:14:32,55.185,11.1856
2021-09-26 10:14:36,55.1849,11.1858
2021-09-26 10:14:40,55.1849,11.186
2021-09-26 10:14:43,55.1848,11.1861
2021-09-26 10:14:47,55.1848,11.1862
2021-09-26 10:14:50,55.1847,11.1864
2021-09-26 10:14:54,55.1846,11.1866
2021-09-26 10:14:57,55.1846,11.1867
2021-09-26 10:15:00,55.1845,11.1869
2021-09-26 10:15:04,55.1845,11.187
2021-09-26 10:15:07,55.1844,11.1872
2021-09-26 10:15:10,55.1843,11.1873
2021-09-26 10:15:13,55.1843,11.1875
2021-09-26 10:15:13,55.1843,11.1875
2021-09-26 10:15:16,55.1842,11.1876
2021-09-26 10:15:20,55.1841,11.1878
2021-09-26 10:15:24,55.1841,11.188
2021-09-26 10:15:33,55.1839,11.1884
2021-09-26 10:15:43,55.1837,11.1888
2021-09-26 10:15:54,55.1835,11.1894
2021-09-26 10:16:04,55.1834,11.1898
2021-09-26 10:16:13,55.1832,11.1903
2021-09-26 10:16:24,55.183,11.1908
2021-09-26 10:16:33,55.1828,11.1912
2021-09-26 10:16:43,55.1826,11.1917
2021-09-26 10:16:54,55.1824,11.1923
2021-09-26 10:17:03,55.1822,11.1927
2021-09-26 10:17:14,55.182,11.1932
2021-09-26 10:17:24,55.1818,11.1937
2021-09-26 10:17:33,55.1816,11.1942
2021-09-26 10:17:43,55.1814,11.1946
2021-09-26 10:17:54,55.1812,11.1952
2021-09-26 10:18:03,55.181,11.1956
2021-09-26 10:18:14,55.1808,11.1961
2021-09-26 10:18:24,55.1806,11.1967
2021-09-26 10:18:33,55.1804,11.1971
2021-09-26 10:18:43,55.1803,11.1975
2021-09-26 10:18:54,55.18,11.1982
2021-09-26 10:19:03,55.1798,11.1986
2021-09-26 10:19:14,55.1796,11.1991
2021-09-26 10:19:23,55.1794,11.1996
2021-09-26 10:19:33,55.1792,11.2001
2021-09-26 10:19:43,55.179,11.2006
2021-09-26 10:19:54,55.1788,11.2012
2021-09-26 10:20:03,55.1787,11.2016
2021-09-26 09:11:43,55.1948,11.242
2021-09-26 09:11:52,55.1945,11.2421
2021-09-26 09:12:03,55.1941,11.2421
2021-09-26 09:12:14,55.1937,11.2422
2021-09-26 09:12:23,55.1933,11.2423
2021-09-26 09:12:32,55.193,11.2424
2021-09-26 09:12:43,55.1926,11.2425
2021-09-26 09:12:52,55.1923,11.2426
2021-09-26 09:13:03,55.1919,11.2426
2021-09-26 09:13:14,55.1915,11.2427
2021-09-26 09:13:23,55.1911,11.2428
2021-09-26 09:13:33,55.1908,11.2429
2021-09-26 09:13:43,55.1904,11.243
2021-09-26 09:13:51,55.1901,11.243
2021-09-26 09:14:04,55.1896,11.2431
2021-09-26 09:14:14,55.1893,11.2432
2021-09-26 09:14:23,55.1889,11.2433
2021-09-26 09:14:32,55.1886,11.2434
2021-09-26 09:14:42,55.1882,11.2435
2021-09-26 09:14:52,55.1879,11.2436
2021-09-26 09:15:04,55.1874,11.2437
2021-09-26 09:15:11,55.1874,11.2437
2021-09-26 09:15:14,55.1871,11.2437
2021-09-26 09:15:23,55.1867,11.2438
2021-09-26 09:15:33,55.1864,11.2439
2021-09-26 09:15:42,55.186,11.244
2021-09-26 09:15:52,55.1857,11.2441
2021-09-26 09:16:04,55.1852,11.2442
2021-09-26 09:16:13,55.1849,11.2442
2021-09-26 09:16:23,55.1846,11.2443
2021-09-26 09:16:32,55.1841,11.2444
2021-09-26 09:16:43,55.1838,11.2445
2021-09-26 09:16:52,55.1835,11.2446
2021-09-26 09:17:04,55.183,11.2447
2021-09-26 09:17:13,55.1827,11.2447
2021-09-26 09:17:23,55.1824,11.2448
2021-09-26 09:17:32,55.182,11.2449
2021-09-26 09:17:43,55.1816,11.245
2021-09-26 09:17:53,55.1812,11.245
2021-09-26 09:18:04,55.1808,11.2451
2021-09-26 09:18:13,55.1804,11.2452
2021-09-26 09:18:23,55.1801,11.2453
2021-09-26 09:18:33,55.1797,11.2453
2021-09-26 09:18:44,55.1793,11.2453
2021-09-26 09:18:50,55.1791,11.2452
2021-09-26 09:18:53,55.179,11.2452
2021-09-26 09:18:57,55.1788,11.2452
2021-09-26 09:19:00,55.1787,11.2452
2021-09-26 09:19:04,55.1785,11.2451
2021-09-26 09:19:07,55.1785,11.2451
2021-09-26 09:19:10,55.1784,11.2451
