time,lat,lon 
2021-09-22 18:17:40,55.1932,11.2423
2021-09-22 18:17:50,55.1937,11.2422
2021-09-22 18:18:09,55.1945,11.242
2021-09-22 18:18:19,55.195,11.2419
2021-09-22 18:18:29,55.1954,11.2418
2021-09-22 18:18:40,55.1959,11.2417
2021-09-22 18:18:49,55.1963,11.2416
2021-09-22 18:19:09,55.1972,11.2414
2021-09-22 18:19:20,55.1977,11.2413
2021-09-22 18:19:29,55.1981,11.2412
2021-09-22 18:19:40,55.1986,11.2411
2021-09-22 18:19:50,55.199,11.241
2021-09-22 18:20:00,55.1995,11.2409
2021-09-22 18:20:09,55.1999,11.2408
2021-09-22 18:20:20,55.2004,11.2407
2021-09-22 18:20:29,55.2008,11.2406
2021-09-22 18:20:40,55.2014,11.2404
2021-09-22 18:20:50,55.2018,11.2403
2021-09-22 18:21:00,55.2023,11.2402
2021-09-22 18:21:10,55.2027,11.2401
2021-09-22 18:21:12,55.2027,11.2401
2021-09-22 18:21:20,55.2031,11.24
2021-09-22 18:21:29,55.2035,11.2399
2021-09-22 18:21:39,55.204,11.2398
2021-09-22 18:21:49,55.2045,11.2397
2021-09-22 18:21:59,55.205,11.2396
2021-09-22 18:22:10,55.2054,11.2395
2021-09-22 18:22:19,55.2059,11.2394
2021-09-22 18:22:29,55.2063,11.2393
2021-09-22 18:22:39,55.2068,11.2392
2021-09-22 18:22:49,55.2072,11.2391
2021-09-22 18:22:59,55.2077,11.239
2021-09-22 18:23:10,55.2081,11.2389
2021-09-22 18:23:18,55.2085,11.2388
2021-09-22 18:23:19,55.2086,11.2388
2021-09-22 18:23:23,55.2088,11.2388
2021-09-22 18:23:26,55.2089,11.2388
2021-09-22 18:23:29,55.2089,11.2389
2021-09-22 18:23:32,55.2091,11.2389
2021-09-22 18:23:36,55.2092,11.239
2021-09-22 18:23:39,55.2093,11.2391
2021-09-22 18:23:42,55.2094,11.2392
2021-09-22 18:23:46,55.2095,11.2393
2021-09-22 18:23:50,55.2096,11.2394
2021-09-22 18:23:56,55.2098,11.2397
2021-09-22 18:23:59,55.2099,11.2398
2021-09-22 18:24:03,55.21,11.24
2021-09-22 18:24:06,55.2101,11.2401
2021-09-22 18:24:10,55.2102,11.2402
2021-09-22 18:24:13,55.2103,11.2403
2021-09-22 18:24:16,55.2104,11.2404
2021-09-22 18:24:18,55.2104,11.2405
2021-09-22 18:24:23,55.2105,11.2406
2021-09-22 18:24:26,55.2106,11.2407
2021-09-22 18:24:29,55.2107,11.2408
2021-09-22 18:24:33,55.2108,11.241
2021-09-22 18:24:36,55.2109,11.2411
2021-09-22 18:24:39,55.211,11.2412
2021-09-22 18:24:43,55.2111,11.2413
2021-09-22 18:24:46,55.2112,11.2414
2021-09-22 18:24:50,55.2112,11.2415
2021-09-22 18:24:52,55.2113,11.2416
2021-09-22 18:24:56,55.2114,11.2417
2021-09-22 18:24:59,55.2115,11.2418
2021-09-22 18:25:10,55.2117,11.2421
2021-09-22 18:25:19,55.2119,11.2424
2021-09-22 17:06:59,55.1824,11.192
2021-09-22 17:07:10,55.1827,11.1913
2021-09-22 17:07:19,55.183,11.1907
2021-09-22 17:07:30,55.1832,11.19
2021-09-22 17:07:38,55.1835,11.1895
2021-09-22 17:07:49,55.1838,11.1887
2021-09-22 17:07:59,55.184,11.1882
2021-09-22 17:08:10,55.1843,11.1874
2021-09-22 17:08:19,55.1845,11.1868
2021-09-22 17:08:29,55.1848,11.1863
2021-09-22 17:08:38,55.185,11.1856
2021-09-22 17:08:40,55.1851,11.1855
2021-09-22 17:08:44,55.1851,11.1853
2021-09-22 17:08:50,55.1853,11.1849
2021-09-22 17:08:50,55.1853,11.1849
2021-09-22 17:08:56,55.1854,11.1845
2021-09-22 17:08:57,55.1854,11.1845
2021-09-22 17:08:58,55.1855,11.1843
2021-09-22 17:09:03,55.1855,11.184
2021-09-22 17:09:06,55.1856,11.1838
2021-09-22 17:09:10,55.1857,11.1835
2021-09-22 17:09:13,55.1857,11.1833
2021-09-22 17:09:15,55.1857,11.1833
2021-09-22 17:09:16,55.1858,11.1831
2021-09-22 17:09:19,55.1858,11.1829
2021-09-22 17:09:23,55.1859,11.1826
2021-09-22 17:09:26,55.1859,11.1824
2021-09-22 17:09:29,55.186,11.1822
2021-09-22 17:09:32,55.186,11.1819
2021-09-22 17:09:36,55.1861,11.1817
2021-09-22 17:09:38,55.1861,11.1815
2021-09-22 17:09:42,55.1862,11.1812
2021-09-22 17:09:46,55.1862,11.181
2021-09-22 17:09:50,55.1863,11.1808
2021-09-22 17:09:59,55.1864,11.1801
2021-09-22 17:10:10,55.1865,11.1793
2021-09-22 17:10:19,55.1867,11.1786
2021-09-22 17:10:29,55.1868,11.178
2021-09-22 17:10:39,55.1869,11.1772
2021-09-22 17:10:50,55.187,11.1765
2021-09-22 17:10:59,55.1871,11.1759
2021-09-22 17:11:09,55.1872,11.1751
2021-09-22 17:11:19,55.1873,11.1744
2021-09-22 17:11:29,55.1874,11.1737
2021-09-22 17:11:30,55.1874,11.1736
2021-09-22 17:11:34,55.1874,11.1733
2021-09-22 17:11:39,55.1874,11.1729
2021-09-22 17:11:40,55.1874,11.1729
2021-09-22 17:11:46,55.1875,11.1724
2021-09-22 17:11:47,55.1875,11.1724
2021-09-22 17:11:50,55.1875,11.1722
2021-09-22 17:11:53,55.1875,11.172
2021-09-22 17:11:56,55.1875,11.1717
2021-09-22 17:11:59,55.1875,11.1716
2021-09-22 17:12:03,55.1874,11.1713
2021-09-22 17:12:06,55.1874,11.171
2021-09-22 17:12:09,55.1874,11.1709
2021-09-22 17:12:12,55.1874,11.1706
2021-09-22 17:12:16,55.1874,11.1704
2021-09-22 17:12:19,55.1874,11.1701
2021-09-22 17:12:23,55.1874,11.1699
2021-09-22 17:12:26,55.1874,11.1697
2021-09-22 17:12:29,55.1874,11.1695
2021-09-22 17:12:33,55.1873,11.1692
2021-09-22 17:12:36,55.1873,11.169
2021-09-22 17:12:39,55.1873,11.1688
2021-09-22 17:12:43,55.1873,11.1686
2021-09-22 17:12:46,55.1873,11.1683
2021-09-22 17:12:50,55.1872,11.1681
2021-09-22 17:12:53,55.1872,11.1678
2021-09-22 17:12:56,55.1872,11.1676
2021-09-22 17:12:59,55.1872,11.1675
2021-09-22 17:13:02,55.1871,11.1672
2021-09-22 17:13:06,55.1871,11.167
2021-09-22 17:13:09,55.1871,11.1668
2021-09-22 17:13:12,55.187,11.1665
2021-09-22 17:13:16,55.187,11.1663
2021-09-22 17:13:19,55.1869,11.1662
2021-09-22 17:13:23,55.1869,11.1659
2021-09-22 17:13:26,55.1868,11.1657
2021-09-22 17:13:29,55.1868,11.1656
2021-09-22 17:13:33,55.1867,11.1653
2021-09-22 17:13:36,55.1866,11.1652
2021-09-22 17:13:39,55.1865,11.165
2021-09-22 17:13:43,55.1864,11.1648
2021-09-22 17:13:46,55.1863,11.1647
2021-09-22 17:13:50,55.1862,11.1645
2021-09-22 17:13:53,55.1861,11.1644
2021-09-22 17:13:56,55.186,11.1642
2021-09-22 17:13:59,55.1859,11.1641
2021-09-22 17:14:03,55.1859,11.164
2021-09-22 17:14:06,55.1857,11.1638
2021-09-22 17:14:09,55.1857,11.1637
2021-09-22 17:14:13,55.1855,11.1635
2021-09-22 17:14:16,55.1854,11.1634
2021-09-22 17:14:18,55.1853,11.1633
2021-09-22 17:14:23,55.1852,11.1631
2021-09-22 17:14:26,55.1852,11.163
2021-09-22 17:14:29,55.1851,11.1629
2021-09-22 17:14:32,55.1849,11.1627
2021-09-22 17:14:36,55.1848,11.1626
2021-09-22 17:14:39,55.1847,11.1624
2021-09-22 17:14:45,55.1845,11.1622
2021-09-22 17:14:50,55.1844,11.162
2021-09-22 17:14:59,55.1841,11.1616
2021-09-22 17:15:06,55.1841,11.1616
2021-09-22 17:15:09,55.1838,11.1612
2021-09-22 17:15:19,55.1835,11.1608
2021-09-22 17:15:29,55.1833,11.1604
2021-09-22 17:15:31,55.1832,11.1603
2021-09-22 17:15:35,55.183,11.1602
2021-09-22 17:15:39,55.1829,11.16
2021-09-22 17:15:41,55.1828,11.16
2021-09-22 17:15:46,55.1827,11.1598
2021-09-22 17:15:48,55.1826,11.1598
2021-09-22 17:15:50,55.1825,11.1597
2021-09-22 17:15:52,55.1825,11.1597
2021-09-22 17:15:56,55.1823,11.1596
2021-09-22 17:15:59,55.1822,11.1595
2021-09-22 17:16:03,55.1821,11.1594
2021-09-22 17:16:06,55.182,11.1593
2021-09-22 17:16:09,55.1818,11.1593
2021-09-22 17:16:13,55.1817,11.1592
2021-09-22 17:16:16,55.1816,11.1592
2021-09-22 17:16:19,55.1815,11.1591
2021-09-22 17:16:22,55.1813,11.1591
2021-09-22 17:16:26,55.1812,11.1591
2021-09-22 17:16:29,55.1811,11.159
2021-09-22 17:16:33,55.181,11.159
2021-09-22 17:16:36,55.1808,11.159
2021-09-22 17:16:39,55.1807,11.159
2021-09-22 17:16:43,55.1806,11.159
2021-09-22 17:16:50,55.1803,11.159
2021-09-22 17:16:53,55.1801,11.159
2021-09-22 16:21:30,55.1852,11.2442
2021-09-22 16:21:39,55.1856,11.2441
2021-09-22 16:21:49,55.186,11.244
2021-09-22 16:21:59,55.1865,11.2439
2021-09-22 16:22:10,55.187,11.2438
2021-09-22 16:22:19,55.1874,11.2437
2021-09-22 16:22:28,55.1879,11.2436
2021-09-22 16:22:39,55.1884,11.2434
2021-09-22 16:22:49,55.1888,11.2433
2021-09-22 16:22:59,55.1892,11.2432
2021-09-22 16:23:10,55.1898,11.2431
2021-09-22 16:23:19,55.1902,11.243
2021-09-22 16:23:28,55.1906,11.2429
2021-09-22 16:23:39,55.1911,11.2428
2021-09-22 16:23:49,55.1915,11.2427
2021-09-22 16:23:59,55.192,11.2426
2021-09-22 16:24:10,55.1925,11.2425
2021-09-22 16:24:19,55.1929,11.2424
2021-09-22 16:24:28,55.1934,11.2423
2021-09-22 16:24:39,55.1939,11.2422
2021-09-22 16:24:50,55.1944,11.242
2021-09-22 16:24:59,55.1948,11.242
2021-09-22 16:25:10,55.1953,11.2418
2021-09-22 16:25:20,55.1958,11.2417
2021-09-22 16:25:28,55.1962,11.2417
2021-09-22 16:25:40,55.1967,11.2415
2021-09-22 16:25:50,55.1972,11.2414
2021-09-22 16:25:58,55.1976,11.2413
2021-09-22 16:26:10,55.1981,11.2412
2021-09-22 16:26:20,55.1986,11.2411
2021-09-22 16:26:40,55.1995,11.2409
2021-09-22 16:26:50,55.2,11.2407
2021-09-22 16:26:59,55.2004,11.2407
2021-09-22 16:27:08,55.2004,11.2407
2021-09-22 16:27:10,55.2009,11.2405
2021-09-22 16:27:20,55.2014,11.2404
2021-09-22 16:27:29,55.2018,11.2403
2021-09-22 16:27:40,55.2023,11.2402
2021-09-22 16:27:49,55.2028,11.2401
2021-09-22 16:27:59,55.2032,11.24
2021-09-22 16:28:10,55.2037,11.2399
2021-09-22 16:28:20,55.2042,11.2398
2021-09-22 16:28:29,55.2046,11.2397
2021-09-22 16:28:40,55.2051,11.2396
2021-09-22 16:28:49,55.2055,11.2395
2021-09-22 16:28:59,55.206,11.2394
2021-09-22 16:29:10,55.2065,11.2393
2021-09-22 16:29:20,55.207,11.2392
2021-09-22 16:29:28,55.2074,11.2391
2021-09-22 16:29:38,55.2078,11.239
2021-09-22 16:29:49,55.2083,11.2389
2021-09-22 16:29:59,55.2088,11.2388
2021-09-22 16:30:06,55.2091,11.2388
2021-09-22 16:30:10,55.2093,11.2389
2021-09-22 16:30:12,55.2094,11.2389
2021-09-22 16:30:16,55.2096,11.239
2021-09-22 16:30:20,55.2097,11.2391
2021-09-22 16:30:23,55.2099,11.2392
2021-09-22 16:30:26,55.21,11.2394
2021-09-22 16:30:29,55.2101,11.2394
2021-09-22 16:30:33,55.2102,11.2396
2021-09-22 16:30:36,55.2103,11.2397
2021-09-22 16:30:38,55.2104,11.2398
2021-09-22 16:30:42,55.2106,11.24
2021-09-22 16:30:49,55.2108,11.2402
2021-09-22 16:30:53,55.2109,11.2403
2021-09-22 16:30:56,55.211,11.2404
2021-09-22 16:30:59,55.2111,11.2405
2021-09-22 16:31:03,55.2112,11.2407
2021-09-22 16:31:09,55.2113,11.241
2021-09-22 16:31:13,55.2114,11.241
2021-09-22 16:31:16,55.2115,11.2412
2021-09-22 16:31:20,55.2115,11.2414
2021-09-22 16:31:23,55.2116,11.2414
2021-09-22 16:31:26,55.2116,11.2416
2021-09-22 16:31:29,55.2117,11.2417
2021-09-22 15:30:00,55.1823,11.1926
2021-09-22 15:30:09,55.1825,11.192
2021-09-22 15:30:19,55.1827,11.1913
2021-09-22 15:30:29,55.183,11.1907
2021-09-22 15:30:39,55.1833,11.19
2021-09-22 15:30:49,55.1835,11.1894
2021-09-22 15:31:00,55.1838,11.1887
2021-09-22 15:31:10,55.184,11.188
2021-09-22 15:31:19,55.1843,11.1874
2021-09-22 15:31:30,55.1846,11.1867
2021-09-22 15:31:39,55.1848,11.1861
2021-09-22 15:31:48,55.1851,11.1855
2021-09-22 15:31:51,55.1851,11.1853
2021-09-22 15:31:58,55.1853,11.1848
2021-09-22 15:32:00,55.1853,11.1846
2021-09-22 15:32:06,55.1855,11.1842
2021-09-22 15:32:10,55.1855,11.1839
2021-09-22 15:32:13,55.1856,11.1838
2021-09-22 15:32:16,55.1856,11.1835
2021-09-22 15:32:19,55.1857,11.1833
2021-09-22 15:32:23,55.1858,11.183
2021-09-22 15:32:26,55.1858,11.1828
2021-09-22 15:32:30,55.1859,11.1826
2021-09-22 15:32:33,55.1859,11.1823
2021-09-22 15:32:36,55.186,11.1821
2021-09-22 15:32:39,55.186,11.1818
2021-09-22 15:32:42,55.1861,11.1816
2021-09-22 15:32:46,55.1861,11.1813
2021-09-22 15:32:50,55.1862,11.181
2021-09-22 15:32:52,55.1862,11.1809
2021-09-22 15:32:56,55.1863,11.1806
2021-09-22 15:33:00,55.1863,11.1803
2021-09-22 15:33:03,55.1863,11.18
2021-09-22 15:33:05,55.1864,11.1798
2021-09-22 15:33:10,55.1864,11.1795
2021-09-22 15:33:12,55.1864,11.1795
2021-09-22 15:33:20,55.1866,11.1789
2021-09-22 15:33:30,55.1867,11.1781
2021-09-22 15:33:39,55.1868,11.1773
2021-09-22 15:33:50,55.187,11.1765
2021-09-22 15:34:00,55.1871,11.1758
2021-09-22 15:34:10,55.1872,11.175
2021-09-22 15:34:20,55.1873,11.1744
2021-09-22 15:34:21,55.1873,11.1742
2021-09-22 15:34:25,55.1873,11.174
2021-09-22 15:34:30,55.1874,11.1736
2021-09-22 15:34:30,55.1874,11.1734
2021-09-22 15:34:37,55.1874,11.173
2021-09-22 15:34:39,55.1874,11.1728
2021-09-22 15:34:46,55.1875,11.1723
2021-09-22 15:34:50,55.1875,11.172
2021-09-22 15:34:53,55.1875,11.1718
2021-09-22 15:34:56,55.1875,11.1715
2021-09-22 15:35:00,55.1875,11.1712
2021-09-22 15:35:02,55.1875,11.1711
2021-09-22 15:35:06,55.1874,11.1708
2021-09-22 15:35:10,55.1874,11.1705
2021-09-22 15:35:13,55.1874,11.1703
2021-09-22 15:35:16,55.1874,11.17
2021-09-22 15:35:19,55.1874,11.1698
2021-09-22 15:35:22,55.1874,11.1696
2021-09-22 15:35:26,55.1874,11.1693
2021-09-22 15:35:28,55.1873,11.1691
2021-09-22 15:35:33,55.1873,11.1688
2021-09-22 15:35:36,55.1873,11.1686
2021-09-22 15:35:39,55.1873,11.1683
2021-09-22 15:35:43,55.1873,11.1681
2021-09-22 15:35:46,55.1872,11.1678
2021-09-22 15:35:50,55.1872,11.1675
2021-09-22 15:35:53,55.1872,11.1674
2021-09-22 15:35:56,55.1872,11.1671
2021-09-22 15:36:00,55.1871,11.1668
2021-09-22 15:36:06,55.187,11.1664
2021-09-22 15:36:10,55.187,11.1662
2021-09-22 15:36:13,55.1869,11.166
2021-09-22 15:36:20,55.1868,11.1656
2021-09-22 15:36:26,55.1866,11.1652
2021-09-22 15:36:29,55.1866,11.165
2021-09-22 15:36:33,55.1865,11.1648
2021-09-22 15:36:36,55.1864,11.1646
2021-09-22 15:36:39,55.1863,11.1645
2021-09-22 15:36:43,55.1862,11.1643
2021-09-22 15:36:46,55.1861,11.1642
2021-09-22 15:36:50,55.186,11.164
2021-09-22 15:36:53,55.1859,11.1639
2021-09-22 15:37:00,55.1857,11.1636
2021-09-22 15:37:03,55.1856,11.1635
2021-09-22 15:37:06,55.1855,11.1633
2021-09-22 15:37:10,55.1853,11.1631
2021-09-22 15:37:13,55.1853,11.163
2021-09-22 15:37:16,55.1852,11.1629
2021-09-22 15:37:20,55.1851,11.1627
2021-09-22 15:37:23,55.185,11.1626
2021-09-22 15:37:26,55.1848,11.1624
2021-09-22 15:37:29,55.1847,11.1623
2021-09-22 15:37:36,55.1845,11.162
2021-09-22 15:37:39,55.1844,11.1619
2021-09-22 15:37:49,55.1841,11.1615
2021-09-22 15:38:00,55.1838,11.1611
2021-09-22 15:38:10,55.1835,11.1606
2021-09-22 15:38:19,55.1832,11.1603
2021-09-22 15:38:22,55.1831,11.1602
2021-09-22 15:38:25,55.183,11.1601
2021-09-22 15:38:29,55.1828,11.1599
2021-09-22 15:38:31,55.1828,11.1599
2021-09-22 15:38:36,55.1826,11.1597
2021-09-22 15:38:38,55.1825,11.1597
2021-09-22 15:38:40,55.1824,11.1596
2021-09-22 15:38:43,55.1824,11.1596
2021-09-22 15:38:46,55.1822,11.1595
2021-09-22 15:38:49,55.1821,11.1594
2021-09-22 15:38:53,55.182,11.1593
2021-09-22 15:38:56,55.1818,11.1593
2021-09-22 15:39:00,55.1817,11.1592
2021-09-22 15:39:01,55.1816,11.1592
2021-09-22 15:39:03,55.1816,11.1592
2021-09-22 15:39:05,55.1816,11.1592
2021-09-22 15:39:06,55.1815,11.1591
2021-09-22 15:39:07,55.1814,11.1591
2021-09-22 15:39:10,55.1813,11.1591
2021-09-22 15:39:12,55.1812,11.1591
2021-09-22 15:39:16,55.181,11.159
2021-09-22 15:39:20,55.1809,11.159
2021-09-22 15:39:23,55.1808,11.159
2021-09-22 15:39:26,55.1807,11.159
2021-09-22 15:39:29,55.1805,11.159
2021-09-22 15:39:33,55.1804,11.159
2021-09-22 15:39:36,55.1803,11.159
2021-09-22 15:39:40,55.1801,11.159
2021-09-22 15:39:43,55.18,11.159
2021-09-22 15:39:46,55.1798,11.159
2021-09-22 15:39:49,55.1798,11.159
2021-09-22 15:39:53,55.1796,11.159
2021-09-22 15:39:56,55.1794,11.1591
2021-09-22 15:40:00,55.1793,11.1591
2021-09-22 14:30:40,55.1854,11.2441
2021-09-22 14:30:49,55.1859,11.244
2021-09-22 14:30:59,55.1863,11.2439
2021-09-22 14:31:09,55.1867,11.2438
2021-09-22 14:31:20,55.1872,11.2437
2021-09-22 14:31:40,55.1882,11.2435
2021-09-22 14:31:49,55.1886,11.2434
2021-09-22 14:31:59,55.1891,11.2432
2021-09-22 14:32:09,55.1895,11.2431
2021-09-22 14:32:19,55.19,11.243
2021-09-22 14:32:40,55.1909,11.2428
2021-09-22 14:32:49,55.1914,11.2427
2021-09-22 14:32:59,55.1919,11.2426
2021-09-22 14:33:09,55.1923,11.2425
2021-09-22 14:33:14,55.1923,11.2425
2021-09-22 14:33:20,55.1928,11.2424
2021-09-22 14:33:40,55.1937,11.2422
2021-09-22 14:33:49,55.1942,11.2421
2021-09-22 14:33:59,55.1946,11.242
2021-09-22 14:34:09,55.1951,11.2419
2021-09-22 14:34:19,55.1956,11.2418
2021-09-22 14:34:40,55.1965,11.2416
2021-09-22 14:34:49,55.197,11.2415
2021-09-22 14:34:59,55.1974,11.2414
2021-09-22 14:35:09,55.1978,11.2413
2021-09-22 14:35:20,55.1983,11.2411
2021-09-22 14:35:29,55.1988,11.241
2021-09-22 14:35:39,55.1993,11.2409
2021-09-22 14:35:49,55.1997,11.2408
2021-09-22 14:35:59,55.2002,11.2407
2021-09-22 14:36:09,55.2006,11.2406
2021-09-22 14:36:19,55.2011,11.2405
2021-09-22 14:36:29,55.2015,11.2403
2021-09-22 14:36:39,55.202,11.2403
2021-09-22 14:36:49,55.2025,11.2402
2021-09-22 14:36:59,55.2029,11.2401
2021-09-22 14:37:10,55.2034,11.24
2021-09-22 14:37:19,55.2038,11.2399
2021-09-22 14:37:29,55.2043,11.2398
2021-09-22 14:37:39,55.2047,11.2397
2021-09-22 14:37:49,55.2052,11.2396
2021-09-22 14:37:59,55.2056,11.2395
2021-09-22 14:38:10,55.2061,11.2394
2021-09-22 14:38:19,55.2066,11.2392
2021-09-22 14:38:29,55.207,11.2391
2021-09-22 14:38:39,55.2074,11.239
2021-09-22 14:38:49,55.2079,11.2389
2021-09-22 14:38:59,55.2084,11.2388
2021-09-22 14:39:03,55.2085,11.2388
2021-09-22 14:39:06,55.2087,11.2387
2021-09-22 14:39:10,55.2088,11.2387
2021-09-22 14:39:10,55.2088,11.2387
2021-09-22 14:39:13,55.209,11.2388
2021-09-22 14:39:16,55.2091,11.2388
2021-09-22 14:39:19,55.2093,11.2389
2021-09-22 14:39:19,55.2093,11.2389
2021-09-22 14:39:23,55.2094,11.239
2021-09-22 14:39:26,55.2095,11.2391
2021-09-22 14:39:29,55.2097,11.2392
2021-09-22 14:39:33,55.2098,11.2393
2021-09-22 14:39:36,55.2099,11.2394
2021-09-22 14:39:39,55.21,11.2395
2021-09-22 14:39:43,55.2102,11.2396
2021-09-22 14:39:46,55.2103,11.2398
2021-09-22 14:39:49,55.2104,11.2399
2021-09-22 14:39:53,55.2105,11.24
2021-09-22 14:39:56,55.2106,11.2401
2021-09-22 14:39:59,55.2107,11.2402
2021-09-22 14:40:03,55.2108,11.2403
2021-09-22 14:40:06,55.2109,11.2404
2021-09-22 14:40:10,55.211,11.2406
2021-09-22 14:40:12,55.2111,11.2407
2021-09-22 14:40:16,55.2112,11.2408
2021-09-22 14:40:19,55.2113,11.2409
2021-09-22 14:40:23,55.2114,11.2411
2021-09-22 14:40:26,55.2114,11.2412
2021-09-22 14:40:29,55.2115,11.2413
2021-09-22 14:40:33,55.2116,11.2414
2021-09-22 14:40:36,55.2116,11.2415
2021-09-22 13:32:19,55.1834,11.1897
2021-09-22 13:32:30,55.1837,11.1889
2021-09-22 13:32:40,55.184,11.1883
2021-09-22 13:32:50,55.1842,11.1876
2021-09-22 13:33:00,55.1845,11.1869
2021-09-22 13:33:10,55.1847,11.1863
2021-09-22 13:33:12,55.1847,11.1863
2021-09-22 13:33:18,55.185,11.1857
2021-09-22 13:33:30,55.1852,11.1849
2021-09-22 13:33:36,55.1854,11.1845
2021-09-22 13:33:40,55.1854,11.1843
2021-09-22 13:33:43,55.1855,11.1841
2021-09-22 13:33:46,55.1856,11.1838
2021-09-22 13:33:50,55.1856,11.1836
2021-09-22 13:33:53,55.1857,11.1833
2021-09-22 13:33:56,55.1857,11.1831
2021-09-22 13:34:00,55.1858,11.1828
2021-09-22 13:34:02,55.1859,11.1826
2021-09-22 13:34:06,55.1859,11.1823
2021-09-22 13:34:10,55.186,11.1821
2021-09-22 13:34:13,55.186,11.1818
2021-09-22 13:34:16,55.1861,11.1816
2021-09-22 13:34:20,55.1861,11.1813
2021-09-22 13:34:22,55.1862,11.1811
2021-09-22 13:34:26,55.1862,11.1808
2021-09-22 13:34:30,55.1863,11.1805
2021-09-22 13:34:33,55.1863,11.1804
2021-09-22 13:34:36,55.1864,11.1801
2021-09-22 13:34:40,55.1864,11.1799
2021-09-22 13:34:43,55.1865,11.1796
2021-09-22 13:34:46,55.1865,11.1793
2021-09-22 13:34:50,55.1866,11.1791
2021-09-22 13:35:00,55.1867,11.1783
2021-09-22 13:35:10,55.1869,11.1776
2021-09-22 13:35:20,55.187,11.1768
2021-09-22 13:35:30,55.1871,11.176
2021-09-22 13:35:40,55.1872,11.1754
2021-09-22 13:35:50,55.1873,11.1746
2021-09-22 13:36:00,55.1874,11.1738
2021-09-22 13:36:03,55.1874,11.1735
2021-09-22 13:36:06,55.1874,11.1733
2021-09-22 13:36:10,55.1875,11.1731
2021-09-22 13:36:13,55.1875,11.1728
2021-09-22 13:36:16,55.1875,11.1725
2021-09-22 13:36:20,55.1875,11.1722
2021-09-22 13:36:20,55.1875,11.1723
2021-09-22 13:36:23,55.1875,11.1721
2021-09-22 13:36:26,55.1875,11.1718
2021-09-22 13:36:30,55.1875,11.1715
2021-09-22 13:36:33,55.1875,11.1713
2021-09-22 13:36:36,55.1875,11.171
2021-09-22 13:36:40,55.1875,11.1708
2021-09-22 13:36:42,55.1875,11.1706
2021-09-22 13:36:46,55.1875,11.1703
2021-09-22 13:36:50,55.1875,11.1701
2021-09-22 13:36:53,55.1874,11.1699
2021-09-22 13:36:56,55.1874,11.1696
2021-09-22 13:36:59,55.1874,11.1693
2021-09-22 13:37:03,55.1874,11.1691
2021-09-22 13:37:06,55.1874,11.1688
2021-09-22 13:37:10,55.1873,11.1686
2021-09-22 13:37:13,55.1873,11.1683
2021-09-22 13:37:16,55.1873,11.1681
2021-09-22 13:37:20,55.1872,11.1678
2021-09-22 13:37:23,55.1872,11.1676
2021-09-22 13:37:33,55.1871,11.1669
2021-09-22 13:37:36,55.1871,11.1667
2021-09-22 13:37:40,55.187,11.1664
2021-09-22 13:37:43,55.187,11.1662
2021-09-22 13:37:46,55.1869,11.166
2021-09-22 13:37:50,55.1869,11.1658
2021-09-22 13:37:52,55.1868,11.1656
2021-09-22 13:37:56,55.1867,11.1654
2021-09-22 13:37:59,55.1866,11.1652
2021-09-22 13:38:03,55.1865,11.165
2021-09-22 13:38:06,55.1864,11.1648
2021-09-22 13:38:10,55.1864,11.1647
2021-09-22 13:38:13,55.1862,11.1645
2021-09-22 13:38:16,55.1861,11.1643
2021-09-22 13:38:20,55.186,11.1641
2021-09-22 13:38:23,55.1859,11.164
2021-09-22 13:38:26,55.1858,11.1639
2021-09-22 13:38:30,55.1857,11.1637
2021-09-22 13:38:33,55.1856,11.1636
2021-09-22 13:38:36,55.1855,11.1634
2021-09-22 13:38:40,55.1854,11.1633
2021-09-22 13:38:43,55.1853,11.1631
2021-09-22 13:38:46,55.1852,11.163
2021-09-22 13:38:50,55.1851,11.1629
2021-09-22 13:38:53,55.185,11.1627
2021-09-22 13:38:56,55.1849,11.1626
2021-09-22 13:38:59,55.1848,11.1624
2021-09-22 13:39:03,55.1847,11.1623
2021-09-22 13:39:06,55.1845,11.1622
2021-09-22 13:39:08,55.1845,11.1622
2021-09-22 13:39:09,55.1845,11.1621
2021-09-22 13:39:20,55.1841,11.1615
2021-09-22 13:39:29,55.1838,11.1612
2021-09-22 13:39:40,55.1835,11.1607
2021-09-22 13:39:50,55.1832,11.1603
2021-09-22 13:39:51,55.1831,11.1602
2021-09-22 13:39:54,55.183,11.1601
2021-09-22 13:39:59,55.1828,11.1599
2021-09-22 13:40:06,55.1826,11.1597
2021-09-22 13:40:09,55.1825,11.1596
2021-09-22 13:40:13,55.1823,11.1595
2021-09-22 13:40:16,55.1822,11.1594
2021-09-22 13:40:20,55.182,11.1593
2021-09-22 13:40:23,55.1819,11.1593
2021-09-22 13:40:26,55.1818,11.1592
2021-09-22 13:40:30,55.1817,11.1592
2021-09-22 13:40:33,55.1815,11.1591
2021-09-22 13:40:36,55.1814,11.1591
2021-09-22 13:40:40,55.1812,11.159
2021-09-22 13:40:43,55.1811,11.159
2021-09-22 13:40:46,55.181,11.1589
2021-09-22 13:40:49,55.1808,11.1589
2021-09-22 13:40:53,55.1807,11.1589
2021-09-22 13:40:59,55.1804,11.1589
2021-09-22 13:41:02,55.1803,11.1589
2021-09-22 13:41:06,55.1801,11.1589
2021-09-22 13:41:09,55.18,11.159
2021-09-22 13:41:13,55.1799,11.159
2021-09-22 13:41:16,55.1797,11.159
