time,lat,lon 
2021-09-26 17:55:13,55.187,11.1661
2021-09-26 17:55:17,55.187,11.1662
2021-09-26 17:55:20,55.1871,11.1664
2021-09-26 17:55:23,55.1872,11.1667
2021-09-26 17:55:27,55.1872,11.1669
2021-09-26 17:55:30,55.1872,11.1671
2021-09-26 17:55:37,55.1873,11.1675
2021-09-26 17:55:40,55.1873,11.1678
2021-09-26 17:55:44,55.1874,11.1681
2021-09-26 17:55:47,55.1874,11.1682
2021-09-26 17:55:50,55.1874,11.1684
2021-09-26 17:55:53,55.1874,11.1686
2021-09-26 17:55:57,55.1874,11.1689
2021-09-26 17:56:00,55.1874,11.1691
2021-09-26 17:56:06,55.1874,11.1696
2021-09-26 17:56:10,55.1875,11.1698
2021-09-26 17:56:13,55.1875,11.17
2021-09-26 17:56:17,55.1875,11.1703
2021-09-26 17:56:20,55.1875,11.1705
2021-09-26 17:56:23,55.1875,11.1707
2021-09-26 17:56:27,55.1875,11.1709
2021-09-26 17:56:30,55.1875,11.1712
2021-09-26 17:56:36,55.1875,11.1716
2021-09-26 17:56:40,55.1875,11.1719
2021-09-26 17:56:44,55.1875,11.1722
2021-09-26 17:56:46,55.1875,11.1724
2021-09-26 17:56:50,55.1875,11.1726
2021-09-26 17:56:53,55.1875,11.1728
2021-09-26 17:56:57,55.1875,11.1731
2021-09-26 17:57:00,55.1874,11.1734
2021-09-26 17:57:04,55.1874,11.1736
2021-09-26 17:57:06,55.1874,11.1738
2021-09-26 17:57:07,55.1874,11.1738
2021-09-26 17:57:10,55.1874,11.174
2021-09-26 17:57:14,55.1873,11.1743
2021-09-26 17:57:17,55.1873,11.1745
2021-09-26 17:57:20,55.1873,11.1747
2021-09-26 17:57:23,55.1872,11.1749
2021-09-26 17:57:26,55.1872,11.1751
2021-09-26 17:57:30,55.1872,11.1753
2021-09-26 16:56:42,55.2128,11.244
2021-09-26 16:56:53,55.2128,11.2439
2021-09-26 16:56:54,55.2128,11.2439
2021-09-26 16:57:00,55.2128,11.2438
2021-09-26 16:57:03,55.2127,11.2437
2021-09-26 16:57:07,55.2127,11.2437
2021-09-26 16:57:10,55.2127,11.2436
2021-09-26 16:57:11,55.2127,11.2436
2021-09-26 16:57:14,55.2127,11.2435
2021-09-26 16:57:17,55.2127,11.2434
2021-09-26 16:57:20,55.2126,11.2434
2021-09-26 16:57:24,55.2126,11.2434
2021-09-26 16:57:26,55.2126,11.2433
2021-09-26 16:57:30,55.2125,11.2433
2021-09-26 16:57:33,55.2125,11.2433
2021-09-26 16:57:37,55.2125,11.2432
2021-09-26 16:57:40,55.2124,11.2432
2021-09-26 16:57:42,55.2124,11.2431
2021-09-26 16:57:50,55.2123,11.2429
2021-09-26 16:57:53,55.2123,11.2428
2021-09-26 16:57:57,55.2122,11.2426
2021-09-26 16:58:00,55.2122,11.2425
2021-09-26 16:58:03,55.2121,11.2424
2021-09-26 16:58:07,55.212,11.2422
2021-09-26 16:58:10,55.212,11.2421
2021-09-26 16:58:14,55.2119,11.2419
2021-09-26 16:58:17,55.2119,11.2417
2021-09-26 16:58:20,55.2118,11.2416
2021-09-26 16:58:24,55.2117,11.2414
2021-09-26 16:58:27,55.2117,11.2412
2021-09-26 16:58:30,55.2116,11.2411
2021-09-26 16:58:33,55.2115,11.241
2021-09-26 16:58:36,55.2114,11.2409
2021-09-26 16:58:40,55.2113,11.2407
2021-09-26 16:58:42,55.2113,11.2406
2021-09-26 16:58:47,55.2111,11.2404
2021-09-26 16:58:50,55.2111,11.2403
2021-09-26 16:58:53,55.211,11.2401
2021-09-26 16:58:56,55.2109,11.24
2021-09-26 16:59:00,55.2107,11.2398
2021-09-26 16:59:03,55.2107,11.2397
2021-09-26 16:59:07,55.2105,11.2395
2021-09-26 16:59:10,55.2105,11.2395
2021-09-26 16:59:14,55.2103,11.2393
2021-09-26 16:59:16,55.2102,11.2392
2021-09-26 16:59:20,55.2101,11.2391
2021-09-26 16:59:24,55.2099,11.239
2021-09-26 16:59:27,55.2099,11.2389
2021-09-26 16:59:30,55.2097,11.2388
2021-09-26 16:59:33,55.2097,11.2388
2021-09-26 16:59:37,55.2095,11.2387
2021-09-26 16:59:40,55.2094,11.2387
2021-09-26 16:59:42,55.2093,11.2386
2021-09-26 16:59:46,55.2091,11.2386
2021-09-26 16:59:50,55.209,11.2386
2021-09-26 16:59:53,55.2089,11.2386
2021-09-26 16:59:56,55.2088,11.2386
2021-09-26 17:00:00,55.2086,11.2386
2021-09-26 17:00:01,55.2086,11.2386
2021-09-26 17:00:03,55.2085,11.2386
2021-09-26 17:00:06,55.2084,11.2386
2021-09-26 17:00:10,55.2082,11.2386
2021-09-26 17:00:14,55.208,11.2387
2021-09-26 17:00:16,55.208,11.2387
2021-09-26 17:00:20,55.2078,11.2387
2021-09-26 17:00:24,55.2076,11.2388
2021-09-26 17:00:26,55.2075,11.2388
2021-09-26 17:00:30,55.2074,11.2389
2021-09-26 17:00:33,55.2073,11.2389
2021-09-26 17:00:37,55.2071,11.239
2021-09-26 17:00:40,55.207,11.239
2021-09-26 17:00:44,55.2068,11.2391
2021-09-26 17:00:47,55.2067,11.2391
2021-09-26 17:00:50,55.2066,11.2392
2021-09-26 17:00:53,55.2064,11.2392
2021-09-26 17:00:57,55.2063,11.2393
2021-09-26 17:01:00,55.2062,11.2393
2021-09-26 17:01:03,55.206,11.2393
2021-09-26 17:01:14,55.2056,11.2394
2021-09-26 17:01:24,55.2051,11.2395
2021-09-26 17:01:33,55.2048,11.2396
2021-09-26 17:01:44,55.2043,11.2397
2021-09-26 17:01:53,55.2039,11.2399
2021-09-26 17:02:03,55.2035,11.24
2021-09-26 17:02:14,55.2031,11.2401
2021-09-26 17:02:24,55.2026,11.2402
2021-09-26 17:02:33,55.2023,11.2403
2021-09-26 17:02:44,55.2018,11.2404
2021-09-26 17:02:53,55.2014,11.2405
2021-09-26 17:03:03,55.2011,11.2405
2021-09-26 17:03:06,55.2011,11.2405
2021-09-26 17:03:14,55.2006,11.2407
2021-09-26 17:03:24,55.2002,11.2408
2021-09-26 17:03:33,55.1998,11.2409
2021-09-26 17:03:44,55.1993,11.241
2021-09-26 17:03:53,55.199,11.241
2021-09-26 17:04:03,55.1986,11.2411
2021-09-26 17:04:13,55.1982,11.2412
2021-09-26 17:04:24,55.1977,11.2413
2021-09-26 17:04:33,55.1973,11.2414
2021-09-26 17:04:44,55.1969,11.2415
2021-09-26 17:04:53,55.1965,11.2416
2021-09-26 17:05:03,55.1961,11.2417
2021-09-26 17:05:13,55.1957,11.2418
2021-09-26 17:05:24,55.1952,11.2419
2021-09-26 17:05:33,55.1949,11.242
2021-09-26 17:05:44,55.1944,11.2421
2021-09-26 17:05:53,55.194,11.2422
2021-09-26 17:06:03,55.1937,11.2423
2021-09-26 17:06:13,55.1933,11.2423
2021-09-26 17:06:23,55.1928,11.2424
2021-09-26 17:06:33,55.1924,11.2425
2021-09-26 15:59:45,55.1715,11.1604
2021-09-26 15:59:48,55.1715,11.1604
2021-09-26 15:59:53,55.1716,11.1605
2021-09-26 15:59:55,55.1716,11.1605
2021-09-26 16:00:00,55.1717,11.1606
2021-09-26 16:00:04,55.1718,11.1608
2021-09-26 16:00:06,55.1718,11.1608
2021-09-26 16:00:10,55.1719,11.161
2021-09-26 16:00:13,55.172,11.161
2021-09-26 16:00:17,55.172,11.1611
2021-09-26 16:00:20,55.1721,11.1612
2021-09-26 16:00:24,55.1723,11.1613
2021-09-26 16:00:26,55.1723,11.1613
2021-09-26 16:00:30,55.1724,11.1613
2021-09-26 16:00:33,55.1725,11.1613
2021-09-26 16:00:37,55.1726,11.1613
2021-09-26 16:00:40,55.1727,11.1612
2021-09-26 16:00:43,55.1727,11.1612
2021-09-26 16:00:47,55.1729,11.1611
2021-09-26 16:00:50,55.173,11.1611
2021-09-26 16:00:53,55.173,11.161
2021-09-26 16:00:57,55.1732,11.161
2021-09-26 16:01:00,55.1733,11.1609
2021-09-26 16:01:04,55.1734,11.1608
2021-09-26 16:01:06,55.1735,11.1608
2021-09-26 16:01:10,55.1736,11.1608
2021-09-26 16:01:13,55.1737,11.1608
2021-09-26 16:01:17,55.1738,11.1607
2021-09-26 16:01:20,55.174,11.1607
2021-09-26 16:01:23,55.1741,11.1606
2021-09-26 16:01:27,55.1742,11.1606
2021-09-26 16:01:30,55.1743,11.1605
2021-09-26 16:01:33,55.1744,11.1605
2021-09-26 16:01:37,55.1746,11.1605
2021-09-26 16:01:40,55.1747,11.1604
2021-09-26 16:01:44,55.1749,11.1604
2021-09-26 16:01:53,55.1752,11.1603
2021-09-26 16:02:04,55.1756,11.1602
2021-09-26 16:02:13,55.1759,11.1601
2021-09-26 16:02:23,55.1764,11.1599
2021-09-26 16:02:33,55.1767,11.1598
2021-09-26 16:02:44,55.1772,11.1597
2021-09-26 16:02:53,55.1775,11.1596
2021-09-26 16:03:01,55.1779,11.1594
2021-09-26 16:03:04,55.178,11.1594
2021-09-26 16:03:06,55.1781,11.1594
2021-09-26 16:03:08,55.1781,11.1594
2021-09-26 16:03:09,55.1782,11.1593
2021-09-26 16:03:13,55.1783,11.1593
2021-09-26 16:03:16,55.1785,11.1593
2021-09-26 16:03:20,55.1786,11.1592
2021-09-26 16:03:23,55.1787,11.1592
2021-09-26 16:03:23,55.1787,11.1592
2021-09-26 16:03:26,55.1789,11.1592
2021-09-26 16:03:33,55.1791,11.1591
2021-09-26 16:03:37,55.1793,11.1591
2021-09-26 16:03:40,55.1794,11.159
2021-09-26 16:03:44,55.1796,11.159
2021-09-26 16:03:47,55.1797,11.1589
2021-09-26 16:03:50,55.1798,11.1589
2021-09-26 16:03:53,55.1799,11.1589
2021-09-26 16:03:56,55.18,11.1589
2021-09-26 16:04:04,55.1803,11.1589
2021-09-26 16:04:10,55.1805,11.1589
2021-09-26 16:04:13,55.1806,11.1589
2021-09-26 16:04:17,55.1808,11.1589
2021-09-26 16:04:20,55.1809,11.1589
2021-09-26 16:04:23,55.181,11.159
2021-09-26 16:04:26,55.1811,11.159
2021-09-26 16:04:30,55.1812,11.159
2021-09-26 16:04:33,55.1813,11.159
2021-09-26 16:04:36,55.1815,11.1591
2021-09-26 16:04:40,55.1816,11.1591
2021-09-26 16:04:44,55.1818,11.1592
2021-09-26 16:04:46,55.1818,11.1592
2021-09-26 16:04:50,55.1819,11.1593
2021-09-26 16:04:54,55.1821,11.1594
2021-09-26 16:04:56,55.1822,11.1594
2021-09-26 16:05:00,55.1823,11.1595
2021-09-26 16:05:04,55.1824,11.1596
2021-09-26 16:05:07,55.1825,11.1596
2021-09-26 16:05:10,55.1826,11.1597
2021-09-26 16:05:13,55.1827,11.1598
2021-09-26 16:05:16,55.1828,11.1599
2021-09-26 16:05:20,55.1829,11.16
2021-09-26 16:05:23,55.1831,11.1601
2021-09-26 16:05:26,55.1832,11.1602
2021-09-26 16:05:30,55.1833,11.1603
2021-09-26 16:05:33,55.1834,11.1604
2021-09-26 16:05:37,55.1835,11.1605
2021-09-26 16:05:40,55.1836,11.1607
2021-09-26 16:05:44,55.1837,11.1608
2021-09-26 16:05:47,55.1837,11.1609
2021-09-26 16:05:54,55.184,11.1612
2021-09-26 16:05:56,55.184,11.1613
2021-09-26 16:06:00,55.1841,11.1614
2021-09-26 16:06:04,55.1842,11.1615
2021-09-26 16:06:06,55.1843,11.1616
2021-09-26 16:06:10,55.1844,11.1618
2021-09-26 16:06:13,55.1845,11.1619
2021-09-26 16:06:16,55.1846,11.162
2021-09-26 16:06:20,55.1847,11.1621
2021-09-26 16:06:23,55.1847,11.1623
2021-09-26 16:06:33,55.185,11.1627
2021-09-26 16:06:44,55.1853,11.1631
2021-09-26 16:06:54,55.1856,11.1635
2021-09-26 16:07:04,55.1859,11.1639
2021-09-26 16:07:13,55.1861,11.1643
2021-09-26 16:07:13,55.1861,11.1643
2021-09-26 16:07:20,55.1863,11.1646
2021-09-26 16:07:20,55.1863,11.1646
2021-09-26 16:07:23,55.1864,11.1647
2021-09-26 16:07:27,55.1865,11.1649
2021-09-26 16:07:30,55.1865,11.165
2021-09-26 16:07:33,55.1866,11.1652
2021-09-26 16:07:36,55.1867,11.1653
2021-09-26 16:07:40,55.1868,11.1655
2021-09-26 16:07:44,55.1868,11.1657
2021-09-26 16:07:47,55.1869,11.1658
2021-09-26 16:07:50,55.187,11.166
2021-09-26 16:07:54,55.187,11.1662
2021-09-26 16:07:57,55.1871,11.1664
2021-09-26 16:08:00,55.1871,11.1665
2021-09-26 16:08:04,55.1872,11.1667
2021-09-26 16:08:06,55.1872,11.1669
2021-09-26 16:08:10,55.1872,11.1671
2021-09-26 16:08:13,55.1873,11.1673
2021-09-26 16:08:17,55.1873,11.1675
2021-09-26 16:08:20,55.1873,11.1676
2021-09-26 16:08:23,55.1873,11.1678
2021-09-26 16:08:26,55.1873,11.168
2021-09-26 16:08:30,55.1873,11.1682
2021-09-26 16:08:33,55.1874,11.1684
2021-09-26 16:08:37,55.1874,11.1686
2021-09-26 16:08:40,55.1874,11.1688
2021-09-26 16:08:44,55.1874,11.1691
2021-09-26 16:08:47,55.1874,11.1692
2021-09-26 16:08:50,55.1874,11.1694
2021-09-26 16:08:54,55.1874,11.1696
2021-09-26 16:08:57,55.1874,11.1698
2021-09-26 16:09:00,55.1874,11.17
2021-09-26 16:09:02,55.1875,11.1701
2021-09-26 16:09:04,55.1875,11.1701
2021-09-26 16:09:07,55.1875,11.1704
2021-09-26 16:09:10,55.1875,11.1706
2021-09-26 16:09:13,55.1875,11.1708
2021-09-26 16:09:17,55.1875,11.171
2021-09-26 16:09:20,55.1875,11.1712
2021-09-26 16:09:23,55.1875,11.1713
2021-09-26 16:09:27,55.1875,11.1715
2021-09-26 16:09:30,55.1875,11.1717
2021-09-26 16:09:33,55.1875,11.172
2021-09-26 16:09:37,55.1875,11.1721
2021-09-26 16:09:40,55.1875,11.1724
2021-09-26 16:09:43,55.1875,11.1726
2021-09-26 15:00:14,55.2128,11.2439
2021-09-26 15:00:16,55.2128,11.2439
2021-09-26 15:00:20,55.2127,11.2438
2021-09-26 15:00:23,55.2127,11.2438
2021-09-26 15:00:23,55.2127,11.2438
2021-09-26 15:00:27,55.2127,11.2437
2021-09-26 15:00:30,55.2127,11.2437
2021-09-26 15:00:33,55.2127,11.2436
2021-09-26 15:00:37,55.2127,11.2435
2021-09-26 15:00:40,55.2127,11.2435
2021-09-26 15:00:44,55.2126,11.2434
2021-09-26 15:00:46,55.2126,11.2434
2021-09-26 15:00:50,55.2126,11.2434
2021-09-26 15:00:52,55.2126,11.2433
2021-09-26 15:00:56,55.2125,11.2433
2021-09-26 15:01:00,55.2125,11.2432
2021-09-26 15:01:04,55.2125,11.2431
2021-09-26 15:01:07,55.2124,11.2431
2021-09-26 15:01:10,55.2124,11.243
2021-09-26 15:01:14,55.2124,11.2429
2021-09-26 15:01:17,55.2123,11.2428
2021-09-26 15:01:20,55.2123,11.2427
2021-09-26 15:01:23,55.2122,11.2426
2021-09-26 15:01:26,55.2121,11.2424
2021-09-26 15:01:30,55.2121,11.2423
2021-09-26 15:01:34,55.212,11.2421
2021-09-26 15:01:37,55.2119,11.242
2021-09-26 15:01:40,55.2119,11.2419
2021-09-26 15:01:44,55.2118,11.2417
2021-09-26 15:01:47,55.2117,11.2416
2021-09-26 15:01:50,55.2116,11.2415
2021-09-26 15:01:52,55.2116,11.2413
2021-09-26 15:01:57,55.2115,11.2412
2021-09-26 15:02:00,55.2114,11.241
2021-09-26 15:02:04,55.2113,11.2408
2021-09-26 15:02:10,55.2111,11.2405
2021-09-26 15:02:14,55.211,11.2404
2021-09-26 15:02:17,55.211,11.2403
2021-09-26 15:02:20,55.2109,11.2401
2021-09-26 15:02:23,55.2108,11.2399
2021-09-26 15:02:27,55.2107,11.2398
2021-09-26 15:02:30,55.2106,11.2396
2021-09-26 15:02:34,55.2105,11.2395
2021-09-26 15:02:37,55.2104,11.2394
2021-09-26 15:02:40,55.2103,11.2392
2021-09-26 15:02:44,55.2101,11.2391
2021-09-26 15:02:47,55.2101,11.2391
2021-09-26 15:02:50,55.2099,11.2389
2021-09-26 15:02:52,55.2099,11.2389
2021-09-26 15:02:57,55.2097,11.2388
2021-09-26 15:03:00,55.2096,11.2387
2021-09-26 15:03:04,55.2094,11.2387
2021-09-26 15:03:07,55.2093,11.2387
2021-09-26 15:03:08,55.2093,11.2387
2021-09-26 15:03:10,55.2093,11.2386
2021-09-26 15:03:14,55.2091,11.2386
2021-09-26 15:03:16,55.209,11.2386
2021-09-26 15:03:20,55.2089,11.2386
2021-09-26 15:03:23,55.2088,11.2386
2021-09-26 15:03:27,55.2086,11.2386
2021-09-26 15:03:30,55.2085,11.2386
2021-09-26 15:03:34,55.2084,11.2386
2021-09-26 15:03:36,55.2083,11.2386
2021-09-26 15:03:40,55.2081,11.2386
2021-09-26 15:03:44,55.208,11.2386
2021-09-26 15:03:47,55.2079,11.2387
2021-09-26 15:03:50,55.2078,11.2387
2021-09-26 15:03:52,55.2077,11.2387
2021-09-26 15:03:57,55.2076,11.2388
2021-09-26 15:04:00,55.2074,11.2388
2021-09-26 15:04:04,55.2073,11.2388
2021-09-26 15:04:07,55.2072,11.2389
2021-09-26 15:04:10,55.2071,11.2389
2021-09-26 15:04:12,55.207,11.2389
2021-09-26 15:04:17,55.2069,11.239
2021-09-26 15:04:20,55.2067,11.2391
2021-09-26 15:04:23,55.2066,11.2391
2021-09-26 15:04:27,55.2065,11.2391
2021-09-26 15:04:30,55.2064,11.2392
2021-09-26 15:04:34,55.2063,11.2392
2021-09-26 15:04:44,55.2059,11.2393
2021-09-26 15:04:52,55.2056,11.2394
2021-09-26 15:05:04,55.2052,11.2395
2021-09-26 15:05:12,55.2049,11.2396
2021-09-26 15:05:23,55.2044,11.2397
2021-09-26 15:05:32,55.2041,11.2398
2021-09-26 15:05:44,55.2036,11.2399
2021-09-26 15:05:52,55.2033,11.24
2021-09-26 15:06:04,55.2029,11.2401
2021-09-26 15:06:12,55.2026,11.2402
2021-09-26 15:06:24,55.2021,11.2403
2021-09-26 15:06:32,55.2018,11.2404
2021-09-26 15:06:44,55.2013,11.2405
2021-09-26 15:06:52,55.201,11.2406
2021-09-26 15:07:04,55.2006,11.2407
2021-09-26 15:07:12,55.2002,11.2408
2021-09-26 15:07:13,55.2002,11.2408
2021-09-26 15:07:19,55.2,11.2408
2021-09-26 15:07:20,55.2,11.2408
2021-09-26 15:07:24,55.1998,11.2408
2021-09-26 15:07:26,55.1997,11.2409
2021-09-26 15:07:30,55.1996,11.2409
2021-09-26 15:07:32,55.1994,11.2409
2021-09-26 15:07:36,55.1993,11.2409
2021-09-26 15:07:40,55.1991,11.241
2021-09-26 15:07:44,55.199,11.241
2021-09-26 15:07:52,55.1987,11.2411
2021-09-26 15:08:04,55.1982,11.2412
2021-09-26 15:08:12,55.1979,11.2413
2021-09-26 15:08:24,55.1974,11.2414
2021-09-26 15:08:33,55.1971,11.2415
2021-09-26 15:08:44,55.1966,11.2416
2021-09-26 15:08:52,55.1963,11.2416
2021-09-26 15:09:04,55.1959,11.2418
2021-09-26 15:09:07,55.1959,11.2418
2021-09-26 15:09:12,55.1955,11.2418
2021-09-26 15:09:24,55.1951,11.2419
2021-09-26 15:09:33,55.1948,11.242
2021-09-26 15:09:44,55.1943,11.2421
2021-09-26 15:09:52,55.194,11.2422
2021-09-26 15:10:04,55.1935,11.2423
2021-09-26 15:10:13,55.1931,11.2424
2021-09-26 14:00:02,55.1714,11.1604
2021-09-26 14:00:14,55.1716,11.1605
2021-09-26 14:00:20,55.1717,11.1606
2021-09-26 14:00:23,55.1717,11.1606
2021-09-26 14:00:27,55.1718,11.1607
2021-09-26 14:00:30,55.1719,11.1607
2021-09-26 14:00:33,55.1719,11.1608
2021-09-26 14:00:33,55.1719,11.1608
2021-09-26 14:00:37,55.172,11.1609
2021-09-26 14:00:40,55.172,11.161
2021-09-26 14:00:43,55.1721,11.1611
2021-09-26 14:00:46,55.1722,11.1612
2021-09-26 14:00:50,55.1723,11.1612
2021-09-26 14:00:52,55.1723,11.1613
2021-09-26 14:00:57,55.1725,11.1613
2021-09-26 14:01:00,55.1725,11.1613
2021-09-26 14:01:02,55.1726,11.1613
2021-09-26 14:01:10,55.1728,11.1612
2021-09-26 14:01:14,55.1729,11.1611
2021-09-26 14:01:16,55.173,11.1611
2021-09-26 14:01:20,55.1731,11.1611
2021-09-26 14:01:23,55.1732,11.161
2021-09-26 14:01:27,55.1733,11.161
2021-09-26 14:01:30,55.1734,11.161
2021-09-26 14:01:33,55.1735,11.1609
2021-09-26 14:01:36,55.1736,11.1609
2021-09-26 14:01:40,55.1737,11.1608
2021-09-26 14:01:43,55.1738,11.1608
2021-09-26 14:01:46,55.1739,11.1608
2021-09-26 14:01:50,55.1741,11.1607
2021-09-26 14:01:52,55.1741,11.1607
2021-09-26 14:02:02,55.1745,11.1606
2021-09-26 14:02:05,55.1746,11.1605
2021-09-26 14:02:08,55.1747,11.1605
2021-09-26 14:02:12,55.1749,11.1604
2021-09-26 14:02:15,55.175,11.1604
2021-09-26 14:02:20,55.1751,11.1604
2021-09-26 14:02:22,55.1752,11.1603
2021-09-26 14:02:23,55.1752,11.1603
2021-09-26 14:02:26,55.1754,11.1603
2021-09-26 14:02:30,55.1755,11.1602
2021-09-26 14:02:33,55.1756,11.1602
2021-09-26 14:02:43,55.176,11.1601
2021-09-26 14:02:52,55.1763,11.1599
2021-09-26 14:03:02,55.1767,11.1598
2021-09-26 14:03:04,55.1767,11.1598
2021-09-26 14:03:12,55.1771,11.1597
2021-09-26 14:03:23,55.1775,11.1596
2021-09-26 14:03:43,55.1782,11.1593
2021-09-26 14:03:44,55.1783,11.1593
2021-09-26 14:03:47,55.1784,11.1593
2021-09-26 14:03:52,55.1786,11.1592
2021-09-26 14:03:53,55.1787,11.1592
2021-09-26 14:04:00,55.179,11.1591
2021-09-26 14:04:03,55.179,11.1591
2021-09-26 14:04:06,55.1792,11.1591
2021-09-26 14:04:10,55.1793,11.1591
2021-09-26 14:04:12,55.1794,11.159
2021-09-26 14:04:23,55.1798,11.159
2021-09-26 14:04:23,55.1798,11.159
2021-09-26 14:04:29,55.1801,11.159
2021-09-26 14:04:30,55.1801,11.159
2021-09-26 14:04:33,55.1802,11.159
2021-09-26 14:04:37,55.1803,11.159
2021-09-26 14:04:40,55.1804,11.159
2021-09-26 14:04:43,55.1806,11.159
2021-09-26 14:04:47,55.1807,11.159
2021-09-26 14:04:50,55.1808,11.159
2021-09-26 14:04:52,55.1809,11.159
2021-09-26 14:04:56,55.1811,11.159
2021-09-26 14:05:00,55.1812,11.159
2021-09-26 14:05:02,55.1813,11.1591
2021-09-26 14:05:07,55.1814,11.1591
2021-09-26 14:05:10,55.1816,11.1591
2021-09-26 14:05:12,55.1817,11.1592
2021-09-26 14:05:16,55.1818,11.1592
2021-09-26 14:05:20,55.1819,11.1593
2021-09-26 14:05:23,55.182,11.1593
2021-09-26 14:05:26,55.1821,11.1594
2021-09-26 14:05:30,55.1822,11.1595
2021-09-26 14:05:33,55.1824,11.1596
2021-09-26 14:05:37,55.1825,11.1596
2021-09-26 14:05:40,55.1826,11.1597
2021-09-26 14:05:43,55.1827,11.1598
2021-09-26 14:05:47,55.1828,11.1599
2021-09-26 14:05:50,55.1829,11.16
2021-09-26 14:05:52,55.183,11.1601
2021-09-26 14:05:56,55.1831,11.1602
2021-09-26 14:06:00,55.1833,11.1603
2021-09-26 14:06:02,55.1833,11.1604
2021-09-26 14:06:07,55.1835,11.1606
2021-09-26 14:06:10,55.1835,11.1607
2021-09-26 14:06:12,55.1836,11.1608
2021-09-26 14:06:16,55.1837,11.1609
2021-09-26 14:06:20,55.1838,11.1611
2021-09-26 14:06:23,55.1839,11.1612
2021-09-26 14:06:27,55.184,11.1613
2021-09-26 14:06:30,55.1841,11.1615
2021-09-26 14:06:33,55.1842,11.1616
2021-09-26 14:06:37,55.1843,11.1617
2021-09-26 14:06:40,55.1844,11.1619
2021-09-26 14:06:43,55.1845,11.1619
2021-09-26 14:06:47,55.1846,11.1621
2021-09-26 14:06:50,55.1847,11.1623
2021-09-26 14:06:53,55.1848,11.1624
2021-09-26 14:06:57,55.1849,11.1625
2021-09-26 14:07:00,55.185,11.1626
2021-09-26 14:07:03,55.1851,11.1628
2021-09-26 14:07:10,55.1853,11.1631
2021-09-26 14:07:12,55.1853,11.1631
2021-09-26 14:07:23,55.1856,11.1636
2021-09-26 14:07:33,55.1859,11.164
2021-09-26 14:07:36,55.186,11.1641
2021-09-26 14:07:40,55.1861,11.1643
2021-09-26 14:07:44,55.1862,11.1644
2021-09-26 14:07:46,55.1863,11.1646
2021-09-26 14:07:50,55.1864,11.1647
2021-09-26 14:07:53,55.1864,11.1648
2021-09-26 14:07:53,55.1865,11.1649
2021-09-26 14:07:57,55.1866,11.1651
2021-09-26 14:08:00,55.1866,11.1652
2021-09-26 14:08:03,55.1867,11.1654
2021-09-26 14:08:10,55.1868,11.1657
2021-09-26 14:08:12,55.1869,11.1658
2021-09-26 14:08:17,55.187,11.166
2021-09-26 14:08:20,55.187,11.1663
2021-09-26 14:08:23,55.1871,11.1664
2021-09-26 14:08:27,55.1871,11.1666
2021-09-26 14:08:30,55.1872,11.1668
2021-09-26 14:08:34,55.1872,11.167
2021-09-26 14:08:37,55.1872,11.1672
2021-09-26 14:08:40,55.1873,11.1673
2021-09-26 14:08:44,55.1873,11.1676
2021-09-26 14:08:47,55.1873,11.1677
2021-09-26 14:08:50,55.1873,11.168
2021-09-26 14:08:53,55.1873,11.1681
2021-09-26 14:08:57,55.1874,11.1683
2021-09-26 14:09:00,55.1874,11.1686
2021-09-26 14:09:03,55.1874,11.1687
2021-09-26 14:09:07,55.1874,11.1687
2021-09-26 14:09:10,55.1874,11.1692
2021-09-26 14:09:12,55.1874,11.1693
2021-09-26 14:09:17,55.1874,11.1696
2021-09-26 14:09:20,55.1875,11.1698
2021-09-26 14:09:23,55.1875,11.1699
2021-09-26 14:09:27,55.1875,11.1701
2021-09-26 14:09:30,55.1875,11.1704
2021-09-26 14:09:34,55.1875,11.1705
2021-09-26 14:09:37,55.1875,11.1708
2021-09-26 14:09:40,55.1875,11.1709
