time,lat,lon 
2021-09-27 06:23:44,55.1731,11.2354
2021-09-27 06:23:47,55.173,11.2351
2021-09-27 06:23:49,55.173,11.2349
2021-09-27 06:23:53,55.173,11.2347
2021-09-27 06:23:57,55.173,11.2345
2021-09-27 06:24:00,55.173,11.2342
2021-09-27 06:24:03,55.173,11.234
2021-09-27 06:24:05,55.173,11.2337
2021-09-27 06:24:10,55.1729,11.2335
2021-09-27 06:24:17,55.1729,11.233
2021-09-27 06:24:20,55.1729,11.2327
2021-09-27 06:24:23,55.1729,11.2325
2021-09-27 06:24:34,55.1728,11.2318
2021-09-27 06:24:43,55.1728,11.2311
2021-09-27 06:24:53,55.1728,11.2304
2021-09-27 06:25:03,55.1727,11.2296
2021-09-27 06:25:23,55.1726,11.2282
2021-09-27 06:25:33,55.1725,11.2275
2021-09-27 06:25:43,55.1725,11.2268
2021-09-27 06:25:52,55.1725,11.2262
2021-09-27 06:26:03,55.1724,11.2254
2021-09-27 06:26:13,55.1724,11.2247
2021-09-27 06:26:23,55.1723,11.2239
2021-09-27 06:26:34,55.1723,11.2232
2021-09-27 06:26:37,55.1723,11.223
2021-09-27 06:26:40,55.1723,11.2227
2021-09-27 06:26:42,55.1723,11.2225
2021-09-27 06:26:47,55.1723,11.2223
2021-09-27 06:26:50,55.1723,11.222
2021-09-27 06:26:52,55.1723,11.2219
2021-09-27 06:26:57,55.1724,11.2215
2021-09-27 06:27:00,55.1724,11.2213
2021-09-27 06:27:03,55.1724,11.2211
2021-09-27 06:27:06,55.1724,11.2209
2021-09-27 06:27:10,55.1724,11.2206
2021-09-27 06:27:14,55.1724,11.2203
2021-09-27 06:27:14,55.1724,11.2203
2021-09-27 06:27:17,55.1724,11.2201
2021-09-27 06:27:20,55.1725,11.2198
2021-09-27 06:27:23,55.1725,11.2196
2021-09-27 06:27:27,55.1725,11.2194
2021-09-27 06:27:29,55.1725,11.2191
2021-09-27 06:27:34,55.1725,11.2189
2021-09-27 06:27:35,55.1726,11.2188
2021-09-27 06:27:40,55.1726,11.2185
2021-09-27 06:27:41,55.1726,11.2183
2021-09-27 06:27:43,55.1726,11.2182
2021-09-27 06:27:46,55.1727,11.218
2021-09-27 06:27:50,55.1727,11.2177
2021-09-27 06:27:52,55.1727,11.2176
2021-09-27 06:27:57,55.1728,11.2172
2021-09-27 06:27:59,55.1728,11.2171
2021-09-27 06:28:03,55.1729,11.2168
2021-09-27 06:28:06,55.1729,11.2166
2021-09-27 06:28:10,55.173,11.2164
2021-09-27 06:28:14,55.1731,11.2161
2021-09-27 06:28:16,55.1731,11.2159
2021-09-27 06:28:20,55.1731,11.2156
2021-09-27 06:28:23,55.1732,11.2154
2021-09-27 06:28:27,55.1733,11.2152
2021-09-27 06:28:30,55.1733,11.215
2021-09-27 06:28:33,55.1734,11.2148
2021-09-27 06:28:37,55.1735,11.2146
2021-09-27 06:28:40,55.1735,11.2144
2021-09-27 06:28:43,55.1736,11.2142
2021-09-27 06:28:47,55.1737,11.214
2021-09-27 06:28:49,55.1738,11.2138
2021-09-27 06:28:52,55.1739,11.2137
2021-09-27 06:28:56,55.174,11.2134
2021-09-27 06:29:00,55.1741,11.2132
2021-09-27 06:29:04,55.1742,11.2129
2021-09-27 06:29:07,55.1742,11.2128
2021-09-27 06:29:10,55.1743,11.2126
2021-09-27 06:29:14,55.1744,11.2123
2021-09-27 06:29:17,55.1744,11.2122
2021-09-27 06:29:20,55.1745,11.2119
2021-09-27 06:29:23,55.1746,11.2118
2021-09-27 06:29:33,55.1749,11.2111
2021-09-27 06:29:43,55.1751,11.2105
2021-09-27 06:29:47,55.1752,11.2103
2021-09-27 06:29:50,55.1753,11.2101
2021-09-27 06:29:54,55.1754,11.2099
2021-09-27 06:29:57,55.1755,11.2097
2021-09-27 06:30:00,55.1755,11.2096
2021-09-27 06:30:04,55.1756,11.2093
2021-09-27 06:30:07,55.1757,11.2091
2021-09-27 06:30:10,55.1758,11.209
2021-09-27 06:30:14,55.1759,11.2086
2021-09-27 06:30:19,55.1761,11.2083
2021-09-27 06:30:23,55.1761,11.2081
2021-09-27 06:30:33,55.1764,11.2075
2021-09-27 06:30:43,55.1766,11.2069
2021-09-27 06:30:53,55.1769,11.2062
2021-09-27 06:31:04,55.1771,11.2055
2021-09-27 06:31:14,55.1774,11.2049
2021-09-27 06:31:23,55.1776,11.2043
2021-09-27 06:31:33,55.1778,11.2037
2021-09-27 06:31:43,55.1781,11.2031
2021-09-27 06:31:54,55.1784,11.2024
2021-09-27 06:32:04,55.1786,11.2017
2021-09-27 06:32:12,55.1788,11.2012
2021-09-27 06:32:23,55.1791,11.2005
2021-09-27 06:32:33,55.1794,11.1999
2021-09-27 06:32:43,55.1796,11.1992
2021-09-27 06:32:54,55.1799,11.1986
2021-09-27 05:20:33,55.1783,11.2025
2021-09-27 05:20:44,55.1781,11.2031
2021-09-27 05:20:51,55.1779,11.2035
2021-09-27 05:21:02,55.1777,11.204
2021-09-27 05:21:12,55.1775,11.2046
2021-09-27 05:21:12,55.1775,11.2046
2021-09-27 05:21:22,55.1773,11.2051
2021-09-27 05:21:31,55.1771,11.2055
2021-09-27 05:21:44,55.1769,11.2061
2021-09-27 05:21:53,55.1767,11.2066
2021-09-27 05:22:01,55.1765,11.2071
2021-09-27 05:22:14,55.1763,11.2076
2021-09-27 05:22:24,55.1761,11.2081
2021-09-27 05:22:33,55.1759,11.2086
2021-09-27 05:22:44,55.1756,11.2092
2021-09-27 05:22:53,55.1755,11.2097
2021-09-27 05:23:02,55.1753,11.2101
2021-09-27 05:23:14,55.1751,11.2107
2021-09-27 05:23:24,55.1748,11.2112
2021-09-27 05:23:34,55.1746,11.2118
2021-09-27 05:23:44,55.1744,11.2123
2021-09-27 05:23:53,55.1743,11.2127
2021-09-27 05:24:01,55.1741,11.2132
2021-09-27 05:24:12,55.1739,11.2137
2021-09-27 05:24:23,55.1737,11.2142
2021-09-27 05:24:34,55.1735,11.2148
2021-09-27 05:24:44,55.1733,11.2153
2021-09-27 05:24:46,55.1732,11.2154
2021-09-27 05:24:49,55.1732,11.2156
2021-09-27 05:24:53,55.1731,11.2158
2021-09-27 05:24:56,55.1731,11.2159
2021-09-27 05:25:01,55.173,11.2163
2021-09-27 05:25:10,55.1729,11.2166
2021-09-27 05:25:14,55.1729,11.2169
2021-09-27 05:25:16,55.1728,11.217
2021-09-27 05:25:20,55.1728,11.2172
2021-09-27 05:25:22,55.1728,11.2175
2021-09-27 05:25:26,55.1727,11.2176
2021-09-27 05:25:33,55.1727,11.2181
2021-09-27 05:25:37,55.1726,11.2182
2021-09-27 05:25:40,55.1726,11.2185
2021-09-27 05:25:44,55.1726,11.2187
2021-09-27 05:25:45,55.1725,11.2189
2021-09-27 05:25:50,55.1725,11.219
2021-09-27 05:25:53,55.1725,11.2192
2021-09-27 05:25:57,55.1725,11.2195
2021-09-27 05:26:00,55.1725,11.2196
2021-09-27 05:26:02,55.1725,11.2198
2021-09-27 05:26:07,55.1724,11.22
2021-09-27 05:26:10,55.1724,11.2202
2021-09-27 05:26:14,55.1724,11.2204
2021-09-27 05:26:16,55.1724,11.2206
2021-09-27 05:26:20,55.1724,11.2209
2021-09-27 05:26:23,55.1724,11.221
2021-09-27 05:26:25,55.1724,11.2212
2021-09-27 05:26:30,55.1724,11.2215
2021-09-27 05:26:33,55.1724,11.2217
2021-09-27 05:26:36,55.1724,11.2218
2021-09-27 05:26:40,55.1724,11.222
2021-09-27 05:26:44,55.1724,11.2223
2021-09-27 05:26:53,55.1723,11.2229
2021-09-27 05:26:54,55.1723,11.2229
2021-09-27 05:27:00,55.1723,11.2233
2021-09-27 05:27:02,55.1723,11.2234
2021-09-27 05:27:06,55.1723,11.2234
2021-09-27 05:27:07,55.1724,11.2236
2021-09-27 05:27:14,55.1724,11.2241
2021-09-27 05:27:20,55.1724,11.2245
2021-09-27 05:27:23,55.1724,11.2247
2021-09-27 05:27:27,55.1724,11.2249
2021-09-27 05:27:34,55.1725,11.2253
2021-09-27 05:27:37,55.1725,11.2255
2021-09-27 05:27:40,55.1725,11.2256
2021-09-27 05:27:44,55.1725,11.226
2021-09-27 05:27:50,55.1725,11.2263
2021-09-27 05:27:53,55.1725,11.2265
2021-09-27 05:28:02,55.1726,11.2271
2021-09-27 05:28:02,55.1726,11.2271
2021-09-27 05:28:12,55.1726,11.2278
2021-09-27 05:28:23,55.1726,11.2284
2021-09-27 05:28:34,55.1727,11.229
2021-09-27 05:28:42,55.1727,11.2297
2021-09-27 05:29:02,55.1728,11.2308
2021-09-27 05:29:12,55.1728,11.2315
2021-09-27 05:29:23,55.1729,11.2321
2021-09-27 05:29:34,55.1729,11.2328
2021-09-27 05:29:42,55.173,11.2334
2021-09-27 05:29:51,55.173,11.234
2021-09-27 05:30:03,55.1731,11.2346
2021-09-27 05:30:14,55.1731,11.2353
2021-09-27 05:30:22,55.1731,11.2358
2021-09-27 05:30:31,55.1732,11.2364
2021-09-27 04:18:02,55.1738,11.2398
2021-09-27 04:18:07,55.1737,11.2396
2021-09-27 04:18:10,55.1737,11.2395
2021-09-27 04:18:13,55.1736,11.2393
2021-09-27 04:18:17,55.1736,11.2391
2021-09-27 04:18:20,55.1735,11.2389
2021-09-27 04:18:23,55.1735,11.2387
2021-09-27 04:18:26,55.1734,11.2385
2021-09-27 04:18:28,55.1734,11.2383
2021-09-27 04:18:32,55.1733,11.238
2021-09-27 04:18:36,55.1733,11.2378
2021-09-27 04:18:40,55.1733,11.2376
2021-09-27 04:18:44,55.1732,11.2374
2021-09-27 04:18:47,55.1732,11.2371
2021-09-27 04:18:50,55.1732,11.2369
2021-09-27 04:18:54,55.1731,11.2367
2021-09-27 04:18:57,55.1731,11.2365
2021-09-27 04:19:00,55.1731,11.2363
2021-09-27 04:19:04,55.1731,11.236
2021-09-27 04:19:05,55.1731,11.2359
2021-09-27 04:19:09,55.1731,11.2356
2021-09-27 04:19:13,55.173,11.2354
2021-09-27 04:19:15,55.173,11.2352
2021-09-27 04:19:20,55.173,11.2349
2021-09-27 04:19:23,55.173,11.2348
2021-09-27 04:19:26,55.173,11.2345
2021-09-27 04:19:30,55.173,11.2343
2021-09-27 04:19:33,55.173,11.234
2021-09-27 04:19:36,55.1729,11.2338
2021-09-27 04:19:40,55.1729,11.2336
2021-09-27 04:19:44,55.1729,11.2333
2021-09-27 04:19:47,55.1729,11.2331
2021-09-27 04:19:50,55.1729,11.2329
2021-09-27 04:19:54,55.1729,11.2327
2021-09-27 04:20:03,55.1728,11.2319
2021-09-27 04:20:13,55.1728,11.2313
2021-09-27 04:20:23,55.1728,11.2307
2021-09-27 04:20:33,55.1727,11.2299
2021-09-27 04:20:44,55.1727,11.2292
2021-09-27 04:20:52,55.1726,11.2285
2021-09-27 04:21:03,55.1726,11.2285
2021-09-27 04:21:04,55.1726,11.2278
2021-09-27 04:21:13,55.1725,11.2271
2021-09-27 04:21:23,55.1725,11.2265
2021-09-27 04:21:33,55.1725,11.2258
2021-09-27 04:21:44,55.1724,11.2251
2021-09-27 04:21:53,55.1724,11.2244
2021-09-27 04:22:04,55.1723,11.2236
2021-09-27 04:22:12,55.1723,11.223
2021-09-27 04:22:16,55.1723,11.2229
2021-09-27 04:22:19,55.1723,11.2226
2021-09-27 04:22:23,55.1723,11.2224
2021-09-27 04:22:26,55.1723,11.2222
2021-09-27 04:22:30,55.1723,11.2219
2021-09-27 04:22:33,55.1723,11.2216
2021-09-27 04:22:33,55.1723,11.2217
2021-09-27 04:22:35,55.1723,11.2214
2021-09-27 04:22:44,55.1724,11.2209
2021-09-27 04:22:50,55.1724,11.2205
2021-09-27 04:22:52,55.1724,11.2203
2021-09-27 04:22:56,55.1724,11.2201
2021-09-27 04:23:00,55.1724,11.2198
2021-09-27 04:23:04,55.1724,11.2195
2021-09-27 04:23:06,55.1724,11.2194
2021-09-27 04:23:10,55.1725,11.2191
2021-09-27 04:23:13,55.1725,11.2189
2021-09-27 04:23:16,55.1725,11.2187
2021-09-27 04:23:20,55.1725,11.2184
2021-09-27 04:23:23,55.1726,11.2183
2021-09-27 04:23:27,55.1726,11.218
2021-09-27 04:23:30,55.1727,11.2177
2021-09-27 04:23:32,55.1727,11.2175
2021-09-27 04:23:37,55.1727,11.2173
2021-09-27 04:23:40,55.1728,11.2171
2021-09-27 04:23:44,55.1728,11.2168
2021-09-27 04:23:46,55.1729,11.2167
2021-09-27 04:23:50,55.1729,11.2164
2021-09-27 04:23:53,55.173,11.2162
2021-09-27 04:23:56,55.173,11.216
2021-09-27 04:24:00,55.1731,11.2158
2021-09-27 04:24:04,55.1731,11.2156
2021-09-27 04:24:07,55.1732,11.2153
2021-09-27 04:24:10,55.1733,11.2151
2021-09-27 04:24:13,55.1733,11.215
2021-09-27 04:24:17,55.1734,11.2148
2021-09-27 04:24:20,55.1735,11.2146
2021-09-27 04:24:23,55.1735,11.2144
2021-09-27 04:24:27,55.1736,11.2142
2021-09-27 04:24:30,55.1737,11.214
2021-09-27 04:24:32,55.1738,11.2138
2021-09-27 04:24:35,55.1738,11.2136
2021-09-27 04:24:40,55.1739,11.2134
2021-09-27 04:24:44,55.174,11.2132
2021-09-27 04:24:47,55.1741,11.213
2021-09-27 04:24:50,55.1741,11.2129
2021-09-27 04:24:52,55.1742,11.2127
2021-09-27 04:24:56,55.1743,11.2125
2021-09-27 04:24:58,55.1744,11.2123
2021-09-27 04:25:04,55.1745,11.2121
2021-09-27 04:25:08,55.1746,11.2117
2021-09-27 04:25:13,55.1747,11.2116
2021-09-27 04:25:23,55.175,11.2109
2021-09-27 04:25:34,55.1752,11.2104
2021-09-27 04:25:44,55.1755,11.2097
2021-09-27 04:25:52,55.1757,11.2092
2021-09-27 04:26:04,55.1759,11.2086
2021-09-27 04:26:13,55.1761,11.2081
2021-09-27 04:26:23,55.1764,11.2074
2021-09-27 04:26:44,55.1769,11.2061
2021-09-27 04:26:53,55.1771,11.2056
2021-09-27 04:27:04,55.1773,11.205
2021-09-27 04:27:13,55.1775,11.2045
2021-09-27 04:27:14,55.1775,11.2045
2021-09-27 04:27:23,55.1778,11.2038
2021-09-27 04:27:43,55.1783,11.2026
2021-09-27 04:27:54,55.1786,11.202
2021-09-27 03:16:12,55.1794,11.1998
2021-09-27 03:16:23,55.1792,11.2003
2021-09-27 03:16:33,55.179,11.2007
2021-09-27 03:16:44,55.1788,11.2012
2021-09-27 03:16:53,55.1786,11.2017
2021-09-27 03:17:03,55.1785,11.2021
2021-09-27 03:17:11,55.1783,11.2026
2021-09-27 03:17:22,55.1781,11.2031
2021-09-27 03:17:33,55.1779,11.2035
2021-09-27 03:17:44,55.1777,11.204
2021-09-27 03:17:52,55.1775,11.2045
2021-09-27 03:18:04,55.1773,11.205
2021-09-27 03:18:12,55.1772,11.2054
2021-09-27 03:18:23,55.177,11.2059
2021-09-27 03:18:33,55.1768,11.2064
2021-09-27 03:18:54,55.1764,11.2073
2021-09-27 03:19:03,55.1762,11.2078
2021-09-27 03:19:13,55.176,11.2083
2021-09-27 03:19:23,55.1758,11.2088
2021-09-27 03:19:34,55.1756,11.2093
2021-09-27 03:19:44,55.1755,11.2097
2021-09-27 03:19:54,55.1753,11.2102
2021-09-27 03:20:03,55.1751,11.2107
2021-09-27 03:20:13,55.1749,11.2111
2021-09-27 03:20:24,55.1747,11.2116
2021-09-27 03:20:33,55.1745,11.2121
2021-09-27 03:20:44,55.1743,11.2125
2021-09-27 03:20:54,55.1742,11.213
2021-09-27 03:21:02,55.174,11.2134
2021-09-27 03:21:05,55.174,11.2134
2021-09-27 03:21:12,55.1738,11.2139
2021-09-27 03:21:22,55.1736,11.2144
2021-09-27 03:21:34,55.1734,11.2149
2021-09-27 03:21:43,55.1732,11.2153
2021-09-27 03:21:44,55.1732,11.2154
2021-09-27 03:21:47,55.1732,11.2155
2021-09-27 03:21:54,55.1731,11.2158
2021-09-27 03:21:54,55.1731,11.2158
2021-09-27 03:21:58,55.173,11.2162
2021-09-27 03:22:00,55.173,11.2162
2021-09-27 03:22:02,55.173,11.2163
2021-09-27 03:22:06,55.1729,11.2165
2021-09-27 03:22:09,55.1729,11.2167
2021-09-27 03:22:12,55.1729,11.2169
2021-09-27 03:22:17,55.1728,11.2171
2021-09-27 03:22:19,55.1728,11.2173
2021-09-27 03:22:22,55.1728,11.2174
2021-09-27 03:22:27,55.1727,11.2177
2021-09-27 03:22:30,55.1727,11.2178
2021-09-27 03:22:34,55.1727,11.218
2021-09-27 03:22:36,55.1727,11.2181
2021-09-27 03:22:40,55.1726,11.2184
2021-09-27 03:22:43,55.1726,11.2185
2021-09-27 03:22:47,55.1726,11.2187
2021-09-27 03:22:50,55.1726,11.2189
2021-09-27 03:22:54,55.1726,11.2191
2021-09-27 03:22:57,55.1725,11.2193
2021-09-27 03:22:58,55.1725,11.2194
2021-09-27 03:22:59,55.1725,11.2194
2021-09-27 03:23:02,55.1725,11.2196
2021-09-27 03:23:05,55.1725,11.2198
2021-09-27 03:23:10,55.1725,11.22
2021-09-27 03:23:12,55.1725,11.2202
2021-09-27 03:23:16,55.1725,11.2204
2021-09-27 03:23:20,55.1725,11.2206
2021-09-27 03:23:24,55.1724,11.2207
2021-09-27 03:23:27,55.1724,11.221
2021-09-27 03:23:30,55.1724,11.2211
2021-09-27 03:23:34,55.1724,11.2214
2021-09-27 03:23:37,55.1724,11.2215
2021-09-27 03:23:40,55.1724,11.2216
2021-09-27 03:23:43,55.1724,11.2219
2021-09-27 03:23:47,55.1724,11.222
2021-09-27 03:23:50,55.1724,11.2223
2021-09-27 03:23:54,55.1724,11.2224
2021-09-27 03:24:02,55.1723,11.2229
2021-09-27 03:24:09,55.1723,11.2234
2021-09-27 03:24:12,55.1723,11.2235
2021-09-27 03:24:17,55.1724,11.2237
2021-09-27 03:24:22,55.1724,11.2241
2021-09-27 03:24:30,55.1724,11.2245
2021-09-27 03:24:34,55.1724,11.2247
2021-09-27 03:24:36,55.1724,11.2248
2021-09-27 03:24:39,55.1724,11.225
2021-09-27 03:24:43,55.1724,11.2252
2021-09-27 03:24:46,55.1724,11.2254
2021-09-27 03:24:50,55.1725,11.2255
2021-09-27 03:25:02,55.1725,11.2263
2021-09-27 03:25:14,55.1725,11.2269
2021-09-27 03:25:24,55.1726,11.2274
2021-09-27 03:25:34,55.1726,11.2281
2021-09-27 03:25:42,55.1727,11.2286
2021-09-27 03:26:02,55.1727,11.2296
2021-09-26 19:11:24,55.1724,11.2204
2021-09-26 19:11:26,55.1724,11.2201
2021-09-26 19:11:30,55.1724,11.2198
2021-09-26 19:11:34,55.1724,11.2194
2021-09-26 19:11:37,55.1725,11.2193
2021-09-26 19:11:40,55.1725,11.219
2021-09-26 19:11:43,55.1725,11.2187
2021-09-26 19:11:46,55.1726,11.2184
2021-09-26 19:11:50,55.1726,11.2181
2021-09-26 19:11:53,55.1727,11.2178
2021-09-26 19:11:56,55.1727,11.2176
2021-09-26 19:12:00,55.1728,11.2172
2021-09-26 19:12:07,55.1729,11.2166
2021-09-26 19:12:10,55.1729,11.2164
2021-09-26 19:12:14,55.173,11.2161
2021-09-26 19:12:17,55.173,11.2159
2021-09-26 19:12:20,55.1731,11.2155
2021-09-26 19:12:24,55.1732,11.2153
2021-09-26 19:12:27,55.1732,11.215
2021-09-26 19:12:30,55.1733,11.2147
2021-09-26 19:12:34,55.1735,11.2144
2021-09-26 19:12:37,55.1735,11.2142
2021-09-26 19:12:40,55.1736,11.2141
2021-09-26 19:12:43,55.1737,11.2138
2021-09-26 19:12:46,55.1738,11.2135
2021-09-26 19:12:50,55.1739,11.2132
2021-09-26 19:12:53,55.174,11.213
2021-09-26 19:12:56,55.1741,11.2128
2021-09-26 19:13:00,55.1742,11.2125
2021-09-26 19:13:03,55.1743,11.2123
2021-09-26 19:13:07,55.1744,11.2121
2021-09-26 19:13:09,55.1745,11.2119
2021-09-26 19:13:12,55.1746,11.2116
2021-09-26 19:13:16,55.1747,11.2113
2021-09-26 19:13:20,55.1748,11.211
2021-09-26 19:13:24,55.1749,11.2108
2021-09-26 19:13:34,55.1753,11.21
2021-09-26 19:13:43,55.1755,11.2093
2021-09-26 19:13:53,55.1759,11.2086
2021-09-26 19:14:06,55.1762,11.2077
2021-09-26 19:14:12,55.1764,11.2072
2021-09-26 19:14:12,55.1764,11.2072
2021-09-26 19:14:24,55.1768,11.2063
2021-09-26 19:14:34,55.1771,11.2056
2021-09-26 19:14:43,55.1774,11.205
2021-09-26 19:14:53,55.1777,11.2041
2021-09-26 19:15:04,55.1777,11.2041
2021-09-26 19:15:12,55.1783,11.2027
2021-09-26 19:15:24,55.1786,11.2018
2021-09-26 19:15:34,55.1789,11.2011
2021-09-26 19:15:43,55.1792,11.2004
2021-09-26 19:15:53,55.1795,11.1996
2021-09-26 19:16:03,55.1798,11.1988
2021-09-26 19:16:12,55.1801,11.1981
2021-09-26 19:16:24,55.1804,11.1972
2021-09-26 19:16:34,55.1807,11.1965
2021-09-26 19:16:43,55.181,11.1958
2021-09-26 19:16:53,55.1813,11.195
2021-09-26 19:17:03,55.1816,11.1942
2021-09-26 19:17:12,55.1819,11.1935
2021-09-26 19:17:24,55.1822,11.1926
2021-09-26 19:17:34,55.1825,11.1919
2021-09-26 19:17:43,55.1828,11.1912
2021-09-26 19:17:53,55.1831,11.1904
2021-09-26 19:18:03,55.1835,11.1896
2021-09-26 19:18:12,55.1837,11.1889
2021-09-26 19:18:24,55.1841,11.188
2021-09-26 19:18:33,55.1844,11.1873
2021-09-26 19:18:43,55.1847,11.1865
2021-09-26 19:18:53,55.185,11.1857
2021-09-26 19:18:56,55.1851,11.1854
2021-09-26 19:18:59,55.1852,11.1852
2021-09-26 19:19:03,55.1853,11.1848
2021-09-26 19:19:10,55.1855,11.1842
2021-09-26 19:19:12,55.1855,11.1841
2021-09-26 19:19:17,55.1856,11.1837
2021-09-26 19:19:24,55.1858,11.183
2021-09-26 19:19:30,55.1859,11.1825
2021-09-26 19:19:33,55.186,11.1822
2021-09-26 19:19:37,55.186,11.1819
2021-09-26 19:19:40,55.1861,11.1816
2021-09-26 19:19:43,55.1861,11.1813
2021-09-26 19:19:46,55.1862,11.181
2021-09-26 19:19:50,55.1863,11.1807
2021-09-26 19:19:53,55.1863,11.1803
2021-09-26 19:19:57,55.1864,11.18
2021-09-26 19:20:00,55.1864,11.1796
2021-09-26 19:20:03,55.1865,11.1794
2021-09-26 19:20:07,55.1865,11.1791
2021-09-26 19:20:10,55.1866,11.1787
2021-09-26 19:20:13,55.1867,11.1784
2021-09-26 19:20:24,55.1869,11.1774
2021-09-26 19:20:34,55.187,11.1766
2021-09-26 19:20:43,55.1871,11.1757
2021-09-26 19:20:53,55.1873,11.1747
2021-09-26 19:21:03,55.1874,11.1737
2021-09-26 19:21:05,55.1874,11.1737
2021-09-26 19:21:13,55.1875,11.1728
2021-09-26 19:21:20,55.1875,11.1722
2021-09-26 19:21:23,55.1875,11.1718
2021-09-26 18:07:34,55.1744,11.2124
2021-09-26 18:07:43,55.1742,11.213
2021-09-26 18:07:52,55.1739,11.2136
2021-09-26 18:08:03,55.1737,11.2142
2021-09-26 18:08:14,55.1734,11.2148
2021-09-26 18:08:23,55.1732,11.2154
2021-09-26 18:08:25,55.1732,11.2155
2021-09-26 18:08:30,55.1731,11.2159
2021-09-26 18:08:31,55.1731,11.2159
2021-09-26 18:08:34,55.173,11.2161
2021-09-26 18:08:37,55.173,11.2163
2021-09-26 18:08:40,55.1729,11.2165
2021-09-26 18:08:43,55.1729,11.2167
2021-09-26 18:08:47,55.1728,11.2169
2021-09-26 18:08:50,55.1728,11.2171
2021-09-26 18:08:52,55.1728,11.2173
2021-09-26 18:09:00,55.1727,11.2178
2021-09-26 18:09:03,55.1727,11.218
2021-09-26 18:09:06,55.1726,11.2183
2021-09-26 18:09:10,55.1726,11.2185
2021-09-26 18:09:14,55.1726,11.2188
2021-09-26 18:09:16,55.1725,11.219
2021-09-26 18:09:16,55.1726,11.2188
2021-09-26 18:09:20,55.1725,11.2192
2021-09-26 18:09:23,55.1725,11.2194
2021-09-26 18:09:30,55.1725,11.2199
2021-09-26 18:09:34,55.1724,11.2201
2021-09-26 18:09:36,55.1724,11.2203
2021-09-26 18:09:40,55.1724,11.2206
2021-09-26 18:09:43,55.1724,11.2208
2021-09-26 18:09:50,55.1724,11.2213
2021-09-26 18:09:52,55.1724,11.2214
2021-09-26 18:09:57,55.1724,11.2218
2021-09-26 18:10:00,55.1724,11.222
2021-09-26 18:10:07,55.1724,11.2224
2021-09-26 18:10:10,55.1723,11.2227
2021-09-26 18:10:14,55.1723,11.2229
2021-09-26 18:10:15,55.1723,11.223
2021-09-26 18:10:20,55.1724,11.2233
2021-09-26 18:10:22,55.1724,11.2234
2021-09-26 18:10:23,55.1724,11.2235
2021-09-26 18:10:27,55.1724,11.2238
2021-09-26 18:10:30,55.1724,11.2241
2021-09-26 18:10:34,55.1724,11.2243
2021-09-26 18:10:37,55.1724,11.2246
2021-09-26 18:10:40,55.1724,11.2247
2021-09-26 18:10:43,55.1724,11.2249
2021-09-26 18:10:46,55.1725,11.2252
2021-09-26 18:10:50,55.1725,11.2255
2021-09-26 18:10:52,55.1725,11.2256
2021-09-26 18:10:57,55.1725,11.2259
2021-09-26 18:11:00,55.1725,11.2262
2021-09-26 18:11:10,55.1726,11.2268
2021-09-26 18:11:14,55.1726,11.2271
2021-09-26 18:11:23,55.1726,11.2277
2021-09-26 18:11:34,55.1727,11.2285
2021-09-26 18:11:43,55.1727,11.2291
2021-09-26 18:11:52,55.1727,11.2298
2021-09-26 18:12:02,55.1728,11.2305
2021-09-26 18:12:14,55.1728,11.2313
2021-09-26 18:12:24,55.1729,11.232
2021-09-26 18:12:34,55.1729,11.2327
2021-09-26 18:12:42,55.173,11.2333
2021-09-26 18:12:52,55.173,11.234
2021-09-26 18:13:02,55.1731,11.2348
2021-09-26 18:13:14,55.1731,11.2355
2021-09-26 18:13:24,55.1732,11.2362
2021-09-26 18:13:34,55.1732,11.2369
2021-09-26 18:13:36,55.1733,11.2371
2021-09-26 18:13:40,55.1733,11.2374
2021-09-26 18:13:42,55.1733,11.2376
2021-09-26 18:13:43,55.1733,11.2376
